engine,scenario_id,repeat_id,seed,step,time_s,cmd_vx,cmd_yaw,base_z,base_roll,base_pitch,base_lin_vx,base_ang_yaw,action_l2,action_delta_l2,fallen_flag
mujoco,flat_forward,1,1,139,1.3899999999999577,1.0,0.0,0.34060906616338577,0.04014566439524858,0.007663054113493403,0.42883634534169207,-0.006891096243919549,1.8878116607666016,0.021307548508048058,0
mujoco,flat_forward,1,1,140,1.3999999999999566,1.0,0.0,0.34046065130366865,0.039397918896764,0.0071486845049258,0.43130197003685433,-0.01590931951140005,1.8894468545913696,0.017764655873179436,0
mujoco,flat_forward,1,1,141,1.4099999999999555,1.0,0.0,0.3403059965182876,0.03849865267290528,0.00657930767861613,0.43376542600963314,-0.013762121283917171,1.8862494230270386,0.024229565635323524,0
mujoco,flat_forward,1,1,142,1.4199999999999544,1.0,0.0,0.340143838816075,0.037744112344146576,0.00596369015164526,0.4364833916030333,-0.011049687282330191,1.8853368759155273,0.012653334997594357,0
mujoco,flat_forward,1,1,143,1.4299999999999533,1.0,0.0,0.3399768994177633,0.036896717794856225,0.005381891335740325,0.4385836838908681,-0.01717959382732903,1.878925085067749,0.027583641931414604,0
mujoco,flat_forward,1,1,144,1.4399999999999522,1.0,0.0,0.3398044283703091,0.03612569441912039,0.0047685586843466965,0.4413856695829271,-0.007019693374459368,1.8790518045425415,0.014767308719456196,0
mujoco,flat_forward,1,1,145,1.449999999999951,1.0,0.0,0.3396271864170449,0.03535376760804066,0.004221763060216871,0.44294107046215586,-0.01717479465337573,1.8697575330734253,0.02950236201286316,0
mujoco,flat_forward,1,1,146,1.45999999999995,1.0,0.0,0.3394492712900565,0.03458196433725122,0.0036955287651838174,0.44548418381741317,-0.005881278419077742,1.8742334842681885,0.01658552885055542,0
mujoco,flat_forward,1,1,147,1.469999999999949,1.0,0.0,0.3392659242476211,0.03388861891112437,0.003104301848376748,0.4471928156554652,-0.017315512430930408,1.864632248878479,0.027735771611332893,0
mujoco,flat_forward,1,1,148,1.4799999999999478,1.0,0.0,0.3390796372900755,0.033109505591115015,0.00261769749233991,0.4488945274119004,-0.00800639883631788,1.863718867301941,0.01682063192129135,0
mujoco,flat_forward,1,1,149,1.4899999999999467,1.0,0.0,0.33888888020347707,0.03243045454538025,0.0019887206228146373,0.45097980502591667,-0.016198498043878767,1.8617660999298096,0.014262554235756397,0
mujoco,flat_forward,1,1,150,1.4999999999999456,1.0,0.0,0.3386928473349529,0.03162353469205947,0.0014752636282768213,0.45198892404155283,-0.011587563965013703,1.8522303104400635,0.02573905698955059,0
mujoco,flat_forward,1,1,151,1.5099999999999445,1.0,0.0,0.33849187637885486,0.03096519778177259,0.0008104979145553111,0.45409341211751003,-0.01314612628260358,1.853901743888855,0.014826256781816483,0
mujoco,flat_forward,1,1,152,1.5199999999999434,1.0,0.0,0.33828685409608955,0.030214252393581418,0.00028871875870228035,0.4546680080887853,-0.014281711580870899,1.8402683734893799,0.034084122627973557,0
mujoco,flat_forward,1,1,153,1.5299999999999423,1.0,0.0,0.33808026451312717,0.029591162980733696,-0.0003783106204519586,0.45682454659996585,-0.010350256239283793,1.8443732261657715,0.01879551075398922,0
mujoco,flat_forward,1,1,154,1.5399999999999412,1.0,0.0,0.3378689449286386,0.028911411317724747,-0.0009044407203056647,0.45695519764545667,-0.01618457755538963,1.8275679349899292,0.04120287299156189,0
mujoco,flat_forward,1,1,155,1.54999999999994,1.0,0.0,0.33765753318445885,0.02832057694785578,-0.0015425173022213948,0.45913101570881715,-0.007692130138021239,1.8331687450408936,0.023671694099903107,0
mujoco,flat_forward,1,1,156,1.559999999999939,1.0,0.0,0.3374386849974734,0.027717217214035,-0.002092897374157443,0.45904911945556914,-0.01932788198029875,1.8149335384368896,0.045728374272584915,0
mujoco,flat_forward,1,1,157,1.569999999999938,1.0,0.0,0.3372175798381892,0.0271417544413958,-0.0026608106769294643,0.4607919177350583,-0.010874638947501753,1.8214901685714722,0.02627439610660076,0
mujoco,flat_forward,1,1,158,1.5799999999999368,1.0,0.0,0.3369883559152077,0.026620330940867958,-0.0032267577716199643,0.46076835704193875,-0.019476331045101,1.8072073459625244,0.03962086886167526,0
mujoco,flat_forward,1,1,159,1.5899999999999357,1.0,0.0,0.3367581094164936,0.02610158637752682,-0.0037255929391824803,0.461866383852765,-0.012766772515755526,1.8101447820663452,0.02106749452650547,0
mujoco,flat_forward,1,1,160,1.5999999999999346,1.0,0.0,0.336523071787631,0.02564782403538782,-0.004316806747223964,0.46217748433695854,-0.01671871274946806,1.8003402948379517,0.03029824048280716,0
mujoco,flat_forward,1,1,161,1.6099999999999335,1.0,0.0,0.33628835462329587,0.025188999021296093,-0.004748652615969543,0.4625853566531595,-0.012533104547099994,1.7974542379379272,0.017735905945301056,0
mujoco,flat_forward,1,1,162,1.6199999999999324,1.0,0.0,0.3360517357421204,0.024797322393836405,-0.005349314628263456,0.4632482348581259,-0.013752391809463745,1.7921338081359863,0.02075107768177986,0
mujoco,flat_forward,1,1,163,1.6299999999999313,1.0,0.0,0.3358150677184978,0.024402615617867676,-0.005714777562224096,0.4629262972676292,-0.011983012744845322,1.7838289737701416,0.022950492799282074,0
mujoco,flat_forward,1,1,164,1.6399999999999302,1.0,0.0,0.3355790981789052,0.024066506775718668,-0.0062925338866302435,0.4639500617701451,-0.01117059331297259,1.7841311693191528,0.014124606736004353,0
mujoco,flat_forward,1,1,165,1.649999999999929,1.0,0.0,0.3353418928480237,0.023744954294524258,-0.0066117010659318964,0.46282013470259514,-0.010970430490009349,1.7710819244384766,0.03344690799713135,0
mujoco,flat_forward,1,1,166,1.659999999999928,1.0,0.0,0.33510775296876044,0.023465094049350335,-0.007117993888965084,0.4642811144305405,-0.009097268500763308,1.7759907245635986,0.01821061037480831,0
mujoco,flat_forward,1,1,167,1.6699999999999269,1.0,0.0,0.334865091805603,0.023173302096460232,-0.007460287989878163,0.4624512986197732,-0.01260913850924669,1.7578762769699097,0.04896074905991554,0
mujoco,flat_forward,1,1,168,1.6799999999999258,1.0,0.0,0.3346244114517987,0.022912546930566366,-0.007852602019913781,0.46340048924102756,-0.010759821584313042,1.7651007175445557,0.029950158670544624,0
mujoco,flat_forward,1,1,169,1.6899999999999247,1.0,0.0,0.33437674419067764,0.022701331844686624,-0.008174806797894302,0.46168876085938615,-0.012960000101599686,1.7520835399627686,0.04560801014304161,0
mujoco,flat_forward,1,1,170,1.6999999999999236,1.0,0.0,0.3341341331838422,0.022509315949829713,-0.008460164225854227,0.4620144818822917,-0.01246176991166966,1.7555409669876099,0.02752644754946232,0
mujoco,flat_forward,1,1,171,1.7099999999999225,1.0,0.0,0.33388858527417414,0.022331606699975238,-0.008787580756787407,0.46077321711460595,-0.014103084440175868,1.7480807304382324,0.038294337689876556,0
mujoco,flat_forward,1,1,172,1.7199999999999214,1.0,0.0,0.3336483704006595,0.022185320604293367,-0.008983848851883953,0.46044129454494226,-0.013935025350259032,1.7474887371063232,0.02474944479763508,0
mujoco,flat_forward,1,1,173,1.7299999999999203,1.0,0.0,0.3334088541645411,0.02205920378788214,-0.009292800430230902,0.45963762688714693,-0.015405743312987693,1.744228482246399,0.029278241097927094,0
mujoco,flat_forward,1,1,174,1.7399999999999192,1.0,0.0,0.3331736431062561,0.021983198931634536,-0.009389248117426538,0.4585559358315173,-0.015585254938146133,1.7409478425979614,0.02393564023077488,0
mujoco,flat_forward,1,1,175,1.749999999999918,1.0,0.0,0.3329425772505144,0.021937684778071096,-0.009654567647061588,0.4585307582329551,-0.013759687239599375,1.7425079345703125,0.01980561949312687,0
mujoco,flat_forward,1,1,176,1.759999999999917,1.0,0.0,0.33271136116211997,0.02191882478787491,-0.00967368421015981,0.45652162838915766,-0.015404644973435362,1.7355902194976807,0.028723234310746193,0
mujoco,flat_forward,1,1,177,1.7699999999999159,1.0,0.0,0.3324877200498625,0.02191434911564434,-0.009802484373788226,0.4567216184754489,-0.015105507232991052,1.742793083190918,0.01878787763416767,0
mujoco,flat_forward,1,1,178,1.7799999999999148,1.0,0.0,0.33226104219510716,0.021976916544055303,-0.00977185565575905,0.45423903805771637,-0.013501694156919656,1.7350271940231323,0.03670168295502663,0
mujoco,flat_forward,1,1,179,1.7899999999999137,1.0,0.0,0.33204424571870733,0.02204797110081798,-0.009752941464265634,0.45399528566403746,-0.015163840989193383,1.7448506355285645,0.02690986730158329,0
mujoco,flat_forward,1,1,180,1.7999999999999126,1.0,0.0,0.331828674655275,0.022138090925018644,-0.009776589698137017,0.45205956016993104,-0.01286127803725943,1.7405216693878174,0.0340237058699131,0
mujoco,flat_forward,1,1,181,1.8099999999999115,1.0,0.0,0.33162406221802426,0.02228362218188356,-0.00965560121676294,0.4509848511993949,-0.015944326430132882,1.7447047233581543,0.021394256502389908,0
mujoco,flat_forward,1,1,182,1.8199999999999104,1.0,0.0,0.3314267313152489,0.0224208451762138,-0.009699722993780385,0.4502235374388522,-0.011384077051072153,1.7449723482131958,0.02003493346273899,0
mujoco,flat_forward,1,1,183,1.8299999999999093,1.0,0.0,0.33123521821959706,0.02263767339970385,-0.00950243709746455,0.4480785045100113,-0.016340949870264552,1.740572214126587,0.02172328159213066,0
mujoco,flat_forward,1,1,184,1.8399999999999082,1.0,0.0,0.33105566051171476,0.022829559888294142,-0.009440179594392436,0.4480239758009911,-0.02034901405965762,1.7485631704330444,0.015377839095890522,0
mujoco,flat_forward,1,1,185,1.849999999999907,1.0,0.0,0.3308749214859533,0.023059663950892702,-0.009269728826612405,0.4454753365298024,-0.016018068321519398,1.7411442995071411,0.03334251046180725,0
mujoco,flat_forward,1,1,186,1.859999999999906,1.0,0.0,0.33070699026584294,0.02331210512075073,-0.009048037288001864,0.44474877795083195,-0.021041912457128057,1.7524542808532715,0.027323374524712563,0
mujoco,flat_forward,1,1,187,1.8699999999999048,1.0,0.0,0.33054439915614986,0.023555808261535437,-0.008965779821413016,0.4433014989266941,-0.01540657275535151,1.7495723962783813,0.022602856159210205,0
mujoco,flat_forward,1,1,188,1.8799999999999037,1.0,0.0,0.3303946691937251,0.02384057596896159,-0.008659770619965899,0.44149614187968766,-0.021767934117129805,1.7518830299377441,0.015121247619390488,0
mujoco,flat_forward,1,1,189,1.8899999999999026,1.0,0.0,0.33025926269721806,0.02409835126343698,-0.00853148683907226,0.44121257598675323,-0.019814615272963316,1.756455659866333,0.009187166579067707,0
mujoco,flat_forward,1,1,190,1.8999999999999015,1.0,0.0,0.3301281808991888,0.02448206563360533,-0.008257279716944161,0.43874494011696963,-0.018553707883132445,1.7495765686035156,0.02431141957640648,0
mujoco,flat_forward,1,1,191,1.9099999999999004,1.0,0.0,0.3300138397036688,0.024830501499937603,-0.007992023712611937,0.43811462235495535,-0.0266407781148203,1.7592813968658447,0.025647183880209923,0
mujoco,flat_forward,1,1,192,1.9199999999998993,1.0,0.0,0.3299043579954113,0.025157864169075263,-0.00786384443100428,0.43667033984987286,-0.017697650643965286,1.7550299167633057,0.02468017302453518,0
mujoco,flat_forward,1,1,193,1.9299999999998982,1.0,0.0,0.3298081913569256,0.025529553493944066,-0.00751775601927499,0.43491272610532367,-0.026073397831258935,1.758298635482788,0.015101609751582146,0
mujoco,flat_forward,1,1,194,1.9399999999998971,1.0,0.0,0.32972625418464496,0.025844328447660016,-0.007349953902587287,0.4347457280724608,-0.02533249316734725,1.76224946975708,0.010503776371479034,0
mujoco,flat_forward,1,1,195,1.949999999999896,1.0,0.0,0.32964896631094864,0.02629555894736402,-0.00708138736006857,0.4325696108255853,-0.021813743372726496,1.7565513849258423,0.018824145197868347,0
mujoco,flat_forward,1,1,196,1.959999999999895,1.0,0.0,0.3295880225665317,0.026689853440709704,-0.006791945169975093,0.4318893497771339,-0.031192280473780164,1.7645817995071411,0.027211109176278114,0
mujoco,flat_forward,1,1,197,1.9699999999998938,1.0,0.0,0.3295347287671643,0.027055346740677704,-0.0066573531410719445,0.430957957576766,-0.018334514846516922,1.7613186836242676,0.019705891609191895,0
mujoco,flat_forward,1,1,198,1.9799999999998927,1.0,0.0,0.32949280427643624,0.02749436059756924,-0.006305265300690102,0.4290568560174635,-0.02883225525640941,1.7614456415176392,0.014125014655292034,0
mujoco,flat_forward,1,1,199,1.9899999999998916,1.0,0.0,0.3294663658935524,0.02785198678739301,-0.0060946942466405295,0.42904007607459466,-0.03427549772459147,1.7668360471725464,0.018726516515016556,0
mujoco,flat_forward,1,1,200,1.9999999999998905,1.0,0.0,0.3294462065472025,0.028301585539409663,-0.005880987819208099,0.4274955597108503,-0.022194336150104896,1.7625055313110352,0.01603936217725277,0
mujoco,flat_forward,1,1,201,2.0099999999998897,1.0,0.0,0.32944003803917576,0.028721041657753143,-0.0055757202821665975,0.42659303834664125,-0.03325172939859056,1.767675518989563,0.026071855798363686,0
mujoco,flat_forward,1,1,202,2.0199999999998886,1.0,0.0,0.3294445075314611,0.029072012723335393,-0.005437622299386535,0.4263223392750123,-0.02671509657841236,1.7677565813064575,0.013317522592842579,0
mujoco,flat_forward,1,1,203,2.0299999999998875,1.0,0.0,0.3294550703949485,0.029557032311409628,-0.005216381740468801,0.4248485220368124,-0.026906756978518992,1.7662497758865356,0.012852511368691921,0
mujoco,flat_forward,1,1,204,2.0399999999998863,1.0,0.0,0.329480490643633,0.029967328717036692,-0.005022886335260882,0.42479955594826724,-0.039842693345245116,1.769611120223999,0.021487925201654434,0
mujoco,flat_forward,1,1,205,2.0499999999998852,1.0,0.0,0.32951190644747896,0.030327713402834383,-0.004912627761270782,0.4241302275665943,-0.021612223584610638,1.7663651704788208,0.016742348670959473,0
mujoco,flat_forward,1,1,206,2.059999999999884,1.0,0.0,0.32955106638337556,0.030768335792755428,-0.0046828451738956415,0.42291165803705066,-0.034087152730236076,1.768121600151062,0.021580060943961143,0
mujoco,flat_forward,1,1,207,2.069999999999883,1.0,0.0,0.32960282925831313,0.031126440644911237,-0.004547730294559921,0.4228693309486764,-0.0388224273818114,1.771186351776123,0.017330864444375038,0
mujoco,flat_forward,1,1,208,2.079999999999882,1.0,0.0,0.329662682176945,0.03154943938225186,-0.004428830186048551,0.4223798398576369,-0.023311609290904315,1.7707504034042358,0.013825095258653164,0
mujoco,flat_forward,1,1,209,2.089999999999881,1.0,0.0,0.3297343068069956,0.03196282716678585,-0.00425968598756137,0.42191711616554867,-0.039236868869342086,1.7714632749557495,0.019822124391794205,0
mujoco,flat_forward,1,1,210,2.0999999999998797,1.0,0.0,0.32981305121019866,0.032280701188349005,-0.004190670941863858,0.4217915091688412,-0.034917840269312515,1.7723631858825684,0.01512389350682497,0
mujoco,flat_forward,1,1,211,2.1099999999998786,1.0,0.0,0.32989750891359954,0.03269766473607759,-0.004100798852583279,0.42136295680181385,-0.03049461108979587,1.7754108905792236,0.01834036223590374,0
mujoco,flat_forward,1,1,212,2.1199999999998775,1.0,0.0,0.32999384250891,0.033070844805847155,-0.0040127906961493235,0.42155007110670206,-0.046998868926939615,1.7758606672286987,0.01599021628499031,0
mujoco,flat_forward,1,1,213,2.1299999999998764,1.0,0.0,0.3300966411303771,0.033377832498282856,-0.003914374543524803,0.4213117574929938,-0.02758935352103424,1.7769376039505005,0.015301821753382683,0
mujoco,flat_forward,1,1,214,2.1399999999998753,1.0,0.0,0.33020473603279665,0.03378952264787607,-0.003861203769258043,0.42123972672925764,-0.03143948130851821,1.7821131944656372,0.02547319047152996,0
mujoco,flat_forward,1,1,215,2.1499999999998742,1.0,0.0,0.33032110027701006,0.034099599578860725,-0.003839035588848695,0.4214225192682748,-0.04183402731702903,1.781482219696045,0.013127697631716728,0
mujoco,flat_forward,1,1,216,2.159999999999873,1.0,0.0,0.33044371490960994,0.034408820665567816,-0.003811748847396182,0.4218496687761344,-0.02223505194922266,1.7869133949279785,0.020845511928200722,0
mujoco,flat_forward,1,1,217,2.169999999999872,1.0,0.0,0.33057354536288686,0.03476736224711011,-0.0037683810241679666,0.42179668261723785,-0.039962315732031586,1.7865030765533447,0.018941909074783325,0
mujoco,flat_forward,1,1,218,2.179999999999871,1.0,0.0,0.3307070607255056,0.034999740501896484,-0.0037708144929438072,0.42201471231802445,-0.039244567176675745,1.7889187335968018,0.01824858784675598,0
mujoco,flat_forward,1,1,219,2.18999999999987,1.0,0.0,0.33084507128925184,0.03530883062897576,-0.003781973881545112,0.4227817598499705,-0.025482150101970524,1.7964802980422974,0.023311885073781013,0
mujoco,flat_forward,1,1,220,2.1999999999998687,1.0,0.0,0.3309879273837711,0.03561266048014074,-0.0037962915954446825,0.4234499707605877,-0.047635156655784355,1.7944855690002441,0.01734294928610325,0
mujoco,flat_forward,1,1,221,2.2099999999998676,1.0,0.0,0.3311293165400049,0.03579013923921176,-0.0038056592114412914,0.42365526792391595,-0.03441533824631069,1.7969945669174194,0.020386114716529846,0
mujoco,flat_forward,1,1,222,2.2199999999998665,1.0,0.0,0.3312715528165875,0.03606700022808858,-0.0038603192854689606,0.4245360277643608,-0.03398380314444694,1.804923176765442,0.027266979217529297,0
mujoco,flat_forward,1,1,223,2.2299999999998654,1.0,0.0,0.3314172663877502,0.036270078374087786,-0.003913848298708321,0.42510230292993545,-0.04679135340611451,1.8039963245391846,0.015043051913380623,0
mujoco,flat_forward,1,1,224,2.2399999999998643,1.0,0.0,0.3315669111438666,0.0364975068250467,-0.003932599974071431,0.42609656543491375,-0.02765467448719054,1.8123654127120972,0.023129085078835487,0
mujoco,flat_forward,1,1,225,2.249999999999863,1.0,0.0,0.3317174223985748,0.036784056673835094,-0.0040100894533083836,0.42700562325549796,-0.04188571146516121,1.813193678855896,0.020188402384519577,0
mujoco,flat_forward,1,1,226,2.259999999999862,1.0,0.0,0.3318660822596819,0.036930541882961514,-0.004073821532952477,0.4273913670720259,-0.03901752507438332,1.814368724822998,0.01596124656498432,0
