engine,scenario_id,repeat_id,seed,step,time_s,cmd_vx,cmd_yaw,base_z,base_roll,base_pitch,base_lin_vx,base_ang_yaw,action_l2,action_delta_l2,fallen_flag
mujoco,flat_forward,2,2,871,8.710000000000612,1.0,0.0,0.33203051461207855,-0.001825291020034155,-0.01905206537665779,0.5584347418216661,-0.043755756485893256,2.146068811416626,0.013284893706440926,0
mujoco,flat_forward,2,2,872,8.720000000000606,1.0,0.0,0.3320373719029814,-0.001830918041030742,-0.019101498519044295,0.5591707235406036,-0.043968352140114686,2.152318239212036,0.015597421675920486,0
mujoco,flat_forward,2,2,873,8.7300000000006,1.0,0.0,0.33204319559170864,-0.0018650690664971314,-0.01906051450481722,0.5583096580881933,-0.04204675909774312,2.1469438076019287,0.017728429287672043,0
mujoco,flat_forward,2,2,874,8.740000000000595,1.0,0.0,0.33204934258124763,-0.0018823588667234552,-0.019136918842704378,0.5593210119549986,-0.04853826873297576,2.1538989543914795,0.020133722573518753,0
mujoco,flat_forward,2,2,875,8.75000000000059,1.0,0.0,0.33205428261914954,-0.0019481450766359566,-0.01910416811466907,0.5585056206770189,-0.04512636112313417,2.1464946269989014,0.025058452039957047,0
mujoco,flat_forward,2,2,876,8.760000000000584,1.0,0.0,0.33205440697240723,-0.001987146194546721,-0.019243379912095123,0.5594297182300159,-0.04635069846134213,2.151240348815918,0.022400498390197754,0
mujoco,flat_forward,2,2,877,8.770000000000579,1.0,0.0,0.3320576965648874,-0.00201180665275157,-0.01919095518847478,0.5586097417177315,-0.04247279551962231,2.145437240600586,0.018366366624832153,0
mujoco,flat_forward,2,2,878,8.780000000000573,1.0,0.0,0.33205608464222475,-0.002024956567129346,-0.019303828769313566,0.5590292010469612,-0.043483097980162255,2.149779796600342,0.01611093059182167,0
mujoco,flat_forward,2,2,879,8.790000000000568,1.0,0.0,0.33206259706263624,-0.002035332447116658,-0.01924261578810435,0.5586118935743078,-0.042421846481565766,2.1501386165618896,0.01057481113821268,0
mujoco,flat_forward,2,2,880,8.800000000000562,1.0,0.0,0.33206437739466677,-0.0020474380971161827,-0.019352853829333477,0.5588308926259118,-0.045609499458945935,2.150407075881958,0.006544795818626881,0
mujoco,flat_forward,2,2,881,8.810000000000556,1.0,0.0,0.3320721843291234,-0.0020667029708316144,-0.019325520016778956,0.5588506661824117,-0.0457314309112045,2.1521944999694824,0.006695541553199291,0
mujoco,flat_forward,2,2,882,8.820000000000551,1.0,0.0,0.33207265147766607,-0.0020866031307885447,-0.019403732333613356,0.5585045692749517,-0.045259774458277266,2.1491518020629883,0.005979479756206274,0
mujoco,flat_forward,2,2,883,8.830000000000545,1.0,0.0,0.3320793732098946,-0.0021069362571348354,-0.019386496547516383,0.5590288539814473,-0.046737667452564385,2.1541454792022705,0.009474274702370167,0
mujoco,flat_forward,2,2,884,8.84000000000054,1.0,0.0,0.332077647630781,-0.0021182239214681837,-0.019444846460429082,0.55834491741356,-0.04101532080343677,2.1475670337677,0.015271407552063465,0
mujoco,flat_forward,2,2,885,8.850000000000534,1.0,0.0,0.3320776843384085,-0.002131593215823232,-0.019477935331689997,0.5593277867144041,-0.04530095777578067,2.154212713241577,0.01626264676451683,0
mujoco,flat_forward,2,2,886,8.860000000000529,1.0,0.0,0.3320670814216503,-0.0021454993928149662,-0.019512534077114407,0.5583438184278541,-0.04388597830158822,2.145524263381958,0.024105796590447426,0
mujoco,flat_forward,2,2,887,8.870000000000523,1.0,0.0,0.33205484812072983,-0.0021731668964534083,-0.019578311699500365,0.5593906902693302,-0.04389998982618659,2.1542837619781494,0.023437639698386192,0
mujoco,flat_forward,2,2,888,8.880000000000518,1.0,0.0,0.33204082683883746,-0.002183375964181308,-0.019537906283887012,0.5581938947804677,-0.04474475442877806,2.1461703777313232,0.02259642444550991,0
mujoco,flat_forward,2,2,889,8.890000000000512,1.0,0.0,0.33202692183404464,-0.002202350091245137,-0.019598909369821265,0.5591140526384504,-0.038723837121638745,2.1551904678344727,0.02198939397931099,0
mujoco,flat_forward,2,2,890,8.900000000000507,1.0,0.0,0.3320158127057702,-0.002202265029863263,-0.019527752669897782,0.5580482772306131,-0.04460413681486709,2.1487152576446533,0.021204352378845215,0
mujoco,flat_forward,2,2,891,8.910000000000501,1.0,0.0,0.3320024787648929,-0.0022196576226717565,-0.019627866970859918,0.5589436258307272,-0.03907924441718351,2.1552274227142334,0.01853998564183712,0
mujoco,flat_forward,2,2,892,8.920000000000496,1.0,0.0,0.3319925239535756,-0.0022316183618528783,-0.019561905563877793,0.5581718279227676,-0.04807998632030309,2.1487932205200195,0.018975501880049706,0
mujoco,flat_forward,2,2,893,8.93000000000049,1.0,0.0,0.3319781047020103,-0.0022585933864602147,-0.019623934032205623,0.5585411285324312,-0.03899158302040887,2.152629852294922,0.01532681006938219,0
mujoco,flat_forward,2,2,894,8.940000000000484,1.0,0.0,0.33196944102942927,-0.0022777356765743455,-0.0195460857345887,0.5581908187688251,-0.05045711454246789,2.150968313217163,0.011526938527822495,0
mujoco,flat_forward,2,2,895,8.950000000000479,1.0,0.0,0.33195726181834095,-0.002301724712560805,-0.01955668010195732,0.5582171654697846,-0.035636438872559496,2.1503453254699707,0.011761482805013657,0
mujoco,flat_forward,2,2,896,8.960000000000473,1.0,0.0,0.33194702416600624,-0.002319308873981898,-0.019516301159976494,0.5583273998706757,-0.050261895679730016,2.1505126953125,0.012630250304937363,0
mujoco,flat_forward,2,2,897,8.970000000000468,1.0,0.0,0.33192976344011377,-0.0023483053092919516,-0.01952376625571216,0.5581115911729525,-0.03922898918446465,2.1480727195739746,0.015392595902085304,0
mujoco,flat_forward,2,2,898,8.980000000000462,1.0,0.0,0.3319131435941754,-0.0023836978192351174,-0.019493906397257177,0.5582039143197951,-0.05055006616878246,2.14992094039917,0.012905876152217388,0
mujoco,flat_forward,2,2,899,8.990000000000457,1.0,0.0,0.33189851728223263,-0.002401914964857551,-0.019471073318797133,0.5577857770283007,-0.042304247536132426,2.1489357948303223,0.00839099008589983,0
mujoco,flat_forward,2,2,900,9.000000000000451,1.0,0.0,0.3318892634637293,-0.0024346647259712575,-0.01942835303002259,0.5576851237846209,-0.04748575568209307,2.150115489959717,0.006906738039106131,0
mujoco,flat_forward,2,2,901,9.010000000000446,1.0,0.0,0.33188497387218424,-0.002442389387283813,-0.019406124935722226,0.5575361013723087,-0.040935913278520565,2.1507458686828613,0.003321118885651231,0
mujoco,flat_forward,2,2,902,9.02000000000044,1.0,0.0,0.3318815911666322,-0.0024678307514512466,-0.019399641213088716,0.5575162395567139,-0.04516759845756124,2.1492464542388916,0.003974563907831907,0
mujoco,flat_forward,2,2,903,9.030000000000435,1.0,0.0,0.33187850668572255,-0.002474000400115676,-0.01940299508954222,0.5574780746693794,-0.04543911583433039,2.150345802307129,0.0028960981871932745,0
mujoco,flat_forward,2,2,904,9.040000000000429,1.0,0.0,0.33187544234191585,-0.0025105213644142184,-0.019388423428498232,0.5571857108343955,-0.04349438167351,2.1495144367218018,0.0051016779616475105,0
mujoco,flat_forward,2,2,905,9.050000000000423,1.0,0.0,0.3318743583543348,-0.0025194068298859504,-0.01939190340630187,0.5572715485520162,-0.04916107737290056,2.150988817214966,0.008235370740294456,0
mujoco,flat_forward,2,2,906,9.060000000000418,1.0,0.0,0.33187269491167626,-0.002570491583918476,-0.01938840785584948,0.5570699545007808,-0.04498603853944546,2.1495766639709473,0.012376422993838787,0
mujoco,flat_forward,2,2,907,9.070000000000412,1.0,0.0,0.3318681810260413,-0.0025892762183171705,-0.019441070075309406,0.5574764864119,-0.05104872624928357,2.1493451595306396,0.011366882361471653,0
mujoco,flat_forward,2,2,908,9.080000000000407,1.0,0.0,0.33186033318728075,-0.0026251806015392103,-0.019418811088181602,0.5569693869699963,-0.04122357908563626,2.1465909481048584,0.015097636729478836,0
mujoco,flat_forward,2,2,909,9.090000000000401,1.0,0.0,0.3318481732533297,-0.0026349557615423383,-0.01946687329191221,0.5571189907318983,-0.048809743434729255,2.1485579013824463,0.017221054062247276,0
mujoco,flat_forward,2,2,910,9.100000000000396,1.0,0.0,0.3318424127648541,-0.0026403229374665545,-0.01939015175361079,0.5567210952533934,-0.039472076444157685,2.1496870517730713,0.011128298938274384,0
mujoco,flat_forward,2,2,911,9.11000000000039,1.0,0.0,0.33183397539681775,-0.002640762174293545,-0.01942872151500205,0.5568397929113609,-0.04986714634723065,2.149761915206909,0.010329305194318295,0
mujoco,flat_forward,2,2,912,9.120000000000385,1.0,0.0,0.3318310045204722,-0.0026421670617434436,-0.01938121014381028,0.556804723311931,-0.04138906196832215,2.1521708965301514,0.011494293808937073,0
mujoco,flat_forward,2,2,913,9.13000000000038,1.0,0.0,0.3318229773262692,-0.0026435766818118105,-0.019410663800794623,0.5564313849975885,-0.04831287027806024,2.1492857933044434,0.01017267256975174,0
mujoco,flat_forward,2,2,914,9.140000000000374,1.0,0.0,0.33182213091122703,-0.0026363121445478295,-0.019381931156397504,0.5567812833768323,-0.04102445335108425,2.1545393466949463,0.01095141377300024,0
mujoco,flat_forward,2,2,915,9.150000000000368,1.0,0.0,0.33181470526293905,-0.0026263749758568696,-0.0194258018152467,0.556048805356393,-0.042131920016375106,2.147908926010132,0.015460040420293808,0
mujoco,flat_forward,2,2,916,9.160000000000363,1.0,0.0,0.3318119193075106,-0.0026096165070948014,-0.01944178444765136,0.5568692041296357,-0.038770014061067136,2.1557514667510986,0.01637546345591545,0
mujoco,flat_forward,2,2,917,9.170000000000357,1.0,0.0,0.33180102859933874,-0.0025998047570370514,-0.019466127761989912,0.5558806410745025,-0.043317415677124535,2.1469814777374268,0.022676292806863785,0
mujoco,flat_forward,2,2,918,9.180000000000351,1.0,0.0,0.33179064612285514,-0.0025890322761967194,-0.01952976977983061,0.5570808694376362,-0.0440131835481088,2.156381368637085,0.022643499076366425,0
mujoco,flat_forward,2,2,919,9.190000000000346,1.0,0.0,0.33177685877984403,-0.0025877962205959866,-0.01946748920746238,0.5556530259313812,-0.043695084204240356,2.1453745365142822,0.028568265959620476,0
mujoco,flat_forward,2,2,920,9.20000000000034,1.0,0.0,0.3317627715603816,-0.0025860011008700984,-0.019549489135820563,0.5569735257950884,-0.04683069703443677,2.1557037830352783,0.029920462518930435,0
mujoco,flat_forward,2,2,921,9.210000000000335,1.0,0.0,0.33175111277313135,-0.0025929980109273914,-0.019438813845329535,0.5556367548494081,-0.0468745275984736,2.1448709964752197,0.029506342485547066,0
mujoco,flat_forward,2,2,922,9.22000000000033,1.0,0.0,0.33173717601387365,-0.0025977848684382745,-0.019530385752681186,0.5567666438283061,-0.043182391033276896,2.1530933380126953,0.028373096138238907,0
mujoco,flat_forward,2,2,923,9.230000000000324,1.0,0.0,0.3317284924170128,-0.002592925933580883,-0.019405883260661158,0.5555576577175158,-0.04493613690083798,2.145188331604004,0.02315981313586235,0
mujoco,flat_forward,2,2,924,9.240000000000318,1.0,0.0,0.3317178207156196,-0.002586465291415321,-0.019467714899704447,0.5561678896775909,-0.040813496641736835,2.1521260738372803,0.02177508734166622,0
mujoco,flat_forward,2,2,925,9.250000000000313,1.0,0.0,0.33171761996535715,-0.002577761776576008,-0.019336105948809176,0.5554183873257854,-0.04631318347155347,2.1497409343719482,0.014217202551662922,0
mujoco,flat_forward,2,2,926,9.260000000000307,1.0,0.0,0.3317152678025149,-0.0025747417067917906,-0.019408941645844644,0.555786378330451,-0.044121617599078074,2.1523873805999756,0.011808146722614765,0
mujoco,flat_forward,2,2,927,9.270000000000302,1.0,0.0,0.3317215011634937,-0.0025748364615014664,-0.019320863444684182,0.5555012006494346,-0.05085535775503301,2.1513710021972656,0.007870913483202457,0
mujoco,flat_forward,2,2,928,9.280000000000296,1.0,0.0,0.33172275573981497,-0.0025756391257665216,-0.01937243411632467,0.5554325250181011,-0.041277590105920844,2.149893283843994,0.0073530422523617744,0
mujoco,flat_forward,2,2,929,9.29000000000029,1.0,0.0,0.33172915904976247,-0.0025749261994671125,-0.0193102037916591,0.5555541874539615,-0.05035937140032984,2.151054859161377,0.008969277143478394,0
mujoco,flat_forward,2,2,930,9.300000000000285,1.0,0.0,0.3317275960164177,-0.0025760844577639407,-0.01934817712900023,0.5552552364247316,-0.04435165875397815,2.148421049118042,0.010949932038784027,0
mujoco,flat_forward,2,2,931,9.31000000000028,1.0,0.0,0.33172956374892965,-0.0025865570805850228,-0.019316150616545416,0.5556641975453683,-0.05269950243577671,2.151820182800293,0.012211395427584648,0
mujoco,flat_forward,2,2,932,9.320000000000274,1.0,0.0,0.33172995052338633,-0.002583344456682056,-0.0192698300406496,0.5548540741091906,-0.04596286462298453,2.1480255126953125,0.010951084084808826,0
mujoco,flat_forward,2,2,933,9.330000000000268,1.0,0.0,0.3317356550240387,-0.0025921004244108914,-0.019233992601759398,0.5552554299123129,-0.04834989864885737,2.1543638706207275,0.016991697251796722,0
mujoco,flat_forward,2,2,934,9.340000000000263,1.0,0.0,0.33174456879875575,-0.0025675770320495984,-0.019210136588711218,0.5546008602778878,-0.04301815866396828,2.151289701461792,0.009997079148888588,0
mujoco,flat_forward,2,2,935,9.350000000000257,1.0,0.0,0.3317562229643349,-0.0025622860536532277,-0.019211607836055036,0.5550228820523205,-0.045100378766518165,2.154202938079834,0.008965942077338696,0
mujoco,flat_forward,2,2,936,9.360000000000252,1.0,0.0,0.33176747659378036,-0.0025357817265959925,-0.01920090380680396,0.5545158482118268,-0.04666057605027173,2.1527905464172363,0.007784128654748201,0
mujoco,flat_forward,2,2,937,9.370000000000246,1.0,0.0,0.3317794954710341,-0.002534753383472797,-0.019202821803792305,0.554720377942509,-0.04240333708986918,2.155747175216675,0.008659661747515202,0
mujoco,flat_forward,2,2,938,9.38000000000024,1.0,0.0,0.3317920299313578,-0.0025042981574745667,-0.019213766442176476,0.5545692377879843,-0.046181540651400704,2.1551759243011475,0.00868267472833395,0
mujoco,flat_forward,2,2,939,9.390000000000235,1.0,0.0,0.33180230374116004,-0.0025007173215288946,-0.01924274111940218,0.5547677158875863,-0.04082655743673303,2.1557464599609375,0.008207084611058235,0
mujoco,flat_forward,2,2,940,9.40000000000023,1.0,0.0,0.33180994231105604,-0.0024793492560496277,-0.0192641602206498,0.554767100228329,-0.05062138257653523,2.155946969985962,0.0090943593531847,0
mujoco,flat_forward,2,2,941,9.410000000000224,1.0,0.0,0.3318156536762659,-0.002481276022281262,-0.019276179097166772,0.5547181547653579,-0.03870735334438522,2.1563868522644043,0.012002588249742985,0
mujoco,flat_forward,2,2,942,9.420000000000218,1.0,0.0,0.33181998499387994,-0.00247042451756605,-0.01930221544722494,0.5548720037533146,-0.05400883912272243,2.156003475189209,0.015094229020178318,0
mujoco,flat_forward,2,2,943,9.430000000000213,1.0,0.0,0.3318215378465616,-0.00248039496212052,-0.01932333641982247,0.5548989967960191,-0.03991103507663267,2.1556360721588135,0.017730005085468292,0
mujoco,flat_forward,2,2,944,9.440000000000207,1.0,0.0,0.3318169244374033,-0.002475132993849422,-0.019390431585974748,0.5549493782828047,-0.050560227836542904,2.154006242752075,0.017585808411240578,0
mujoco,flat_forward,2,2,945,9.450000000000202,1.0,0.0,0.331814397350829,-0.002462371863872494,-0.019415604273181817,0.5550102417306848,-0.036446031426189886,2.1566965579986572,0.012059702537953854,0
mujoco,flat_forward,2,2,946,9.460000000000196,1.0,0.0,0.3318084922471329,-0.002447587400674275,-0.0194512535685992,0.5545923530128817,-0.0461515040721296,2.1537163257598877,0.01416618563234806,0
mujoco,flat_forward,2,2,947,9.47000000000019,1.0,0.0,0.3318087087497899,-0.0024232482627800163,-0.01946192605133773,0.5548781023733038,-0.03682418067580005,2.161038875579834,0.014974727295339108,0
mujoco,flat_forward,2,2,948,9.480000000000185,1.0,0.0,0.3318086409099603,-0.002416524556611638,-0.01948239546203354,0.5545441679308796,-0.04685499361836974,2.1561355590820312,0.012448464520275593,0
mujoco,flat_forward,2,2,949,9.49000000000018,1.0,0.0,0.33181236499493727,-0.002403762904811714,-0.019511446432352725,0.5550147468598663,-0.04218100189647851,2.1615211963653564,0.012916430830955505,0
mujoco,flat_forward,2,2,950,9.500000000000174,1.0,0.0,0.331815112397614,-0.002412969813206878,-0.01950251250510532,0.5543864519404603,-0.04548879891660638,2.1566874980926514,0.011870861984789371,0
mujoco,flat_forward,2,2,951,9.510000000000169,1.0,0.0,0.33182183560280737,-0.0024073006698433303,-0.019532184034163128,0.5550352830335997,-0.04584753358433252,2.161571502685547,0.014849300496280193,0
mujoco,flat_forward,2,2,952,9.520000000000163,1.0,0.0,0.3318272488783713,-0.0024308178266312743,-0.019519501201824125,0.5544306202695707,-0.04742632929334983,2.1557164192199707,0.0175579022616148,0
mujoco,flat_forward,2,2,953,9.530000000000157,1.0,0.0,0.3318314833324617,-0.002437822933441949,-0.01960686169062589,0.5554495759817456,-0.04843321955527839,2.159273862838745,0.017081057652831078,0
mujoco,flat_forward,2,2,954,9.540000000000152,1.0,0.0,0.3318319451050101,-0.00245499457462607,-0.01956067195435406,0.5543749115729332,-0.044208020046458255,2.150672435760498,0.023496804758906364,0
mujoco,flat_forward,2,2,955,9.550000000000146,1.0,0.0,0.33182849373030165,-0.0024588570368883436,-0.01965987674977398,0.5551563847863987,-0.046856473397253635,2.158259153366089,0.02522355318069458,0
mujoco,flat_forward,2,2,956,9.56000000000014,1.0,0.0,0.3318316094980173,-0.0024593291037008,-0.019559550945854584,0.5542042763798188,-0.04389392460067066,2.1539292335510254,0.017993586137890816,0
mujoco,flat_forward,2,2,957,9.570000000000135,1.0,0.0,0.33183243846401445,-0.0024584567250639133,-0.01965664099644595,0.5548541415536092,-0.04886597471105465,2.1589996814727783,0.01651499606668949,0
mujoco,flat_forward,2,2,958,9.58000000000013,1.0,0.0,0.331839766232009,-0.0024640946961510843,-0.019581271549982734,0.5542906945377716,-0.0467769175353582,2.1565160751342773,0.014428374357521534,0
mujoco,flat_forward,2,2,959,9.590000000000124,1.0,0.0,0.3318413044151204,-0.0024670265464221976,-0.019694378897786965,0.5545765528293957,-0.04467661173854984,2.1574625968933105,0.010999351739883423,0
mujoco,flat_forward,2,2,960,9.600000000000119,1.0,0.0,0.33184901055767324,-0.0024642583004539902,-0.01964517887177238,0.5543250201241118,-0.04532428333951962,2.157088041305542,0.006738670170307159,0
mujoco,flat_forward,2,2,961,9.610000000000113,1.0,0.0,0.3318506409457471,-0.0024588167712831428,-0.019711413240016917,0.5540268086286176,-0.0427565820970305,2.1560556888580322,0.004234867636114359,0
mujoco,flat_forward,2,2,962,9.620000000000108,1.0,0.0,0.3318601717986533,-0.0024549408202546794,-0.019659871219613732,0.5543361568369871,-0.04671692628678468,2.1612563133239746,0.00889846496284008,0
mujoco,flat_forward,2,2,963,9.630000000000102,1.0,0.0,0.3318622947841177,-0.002455011210742268,-0.019718792274483032,0.5538905186670309,-0.04648793105105551,2.1565258502960205,0.01187677588313818,0
mujoco,flat_forward,2,2,964,9.640000000000096,1.0,0.0,0.3318684199365991,-0.002463993418606313,-0.019715563895696005,0.5546885296051975,-0.050891509111193924,2.161961317062378,0.01287022978067398,0
mujoco,flat_forward,2,2,965,9.650000000000091,1.0,0.0,0.33186532506094707,-0.002465462119743852,-0.01974349507599456,0.5538233043496905,-0.04405797354343781,2.1537327766418457,0.019647836685180664,0
mujoco,flat_forward,2,2,966,9.660000000000085,1.0,0.0,0.3318624886747572,-0.0024715526406955484,-0.019774760981616166,0.5545797906114797,-0.044964507853606984,2.160663604736328,0.02079637721180916,0
mujoco,flat_forward,2,2,967,9.67000000000008,1.0,0.0,0.3318587076342993,-0.002457069342343567,-0.01973787655390519,0.5535075031655272,-0.043683218441824795,2.154660224914551,0.017580868676304817,0
mujoco,flat_forward,2,2,968,9.680000000000074,1.0,0.0,0.3318564702377952,-0.0024585649057614323,-0.019781902431200753,0.5545520311259586,-0.043574551632489786,2.1630115509033203,0.019188927486538887,0
mujoco,flat_forward,2,2,969,9.690000000000069,1.0,0.0,0.33185345552200296,-0.0024474968159903456,-0.019739593554845173,0.5535274628102975,-0.04726931920738015,2.155954122543335,0.020605266094207764,0
mujoco,flat_forward,2,2,970,9.700000000000063,1.0,0.0,0.33184916925952596,-0.0024530870079889247,-0.01979765844041164,0.5543427238526702,-0.0400970923144785,2.1636807918548584,0.019726036116480827,0
mujoco,flat_forward,2,2,971,9.710000000000058,1.0,0.0,0.331846988052737,-0.002439856272392392,-0.01973908073600252,0.5534677838085702,-0.04842758809884046,2.157696485519409,0.019153408706188202,0
mujoco,flat_forward,2,2,972,9.720000000000052,1.0,0.0,0.33184303136008375,-0.002438018321493463,-0.019784868391027808,0.5538669882978341,-0.0374119495576616,2.1628239154815674,0.01644979976117611,0
mujoco,flat_forward,2,2,973,9.730000000000047,1.0,0.0,0.3318444033254836,-0.002430351221895452,-0.019719463077125247,0.5534238859002683,-0.04993092492009474,2.1602485179901123,0.013307633809745312,0
mujoco,flat_forward,2,2,974,9.740000000000041,1.0,0.0,0.3318415152347102,-0.0024375728944317477,-0.019776314342765857,0.5538623213693341,-0.037503484731375866,2.1613142490386963,0.01326637901365757,0
mujoco,flat_forward,2,2,975,9.750000000000036,1.0,0.0,0.33183753009503186,-0.0024405685994475096,-0.01976315489996902,0.5537486116041008,-0.05205587207206562,2.1577858924865723,0.01400759443640709,0
mujoco,flat_forward,2,2,976,9.76000000000003,1.0,0.0,0.33182717652057636,-0.0024481775272847707,-0.019768340203235073,0.5536071913768363,-0.03780525862973349,2.1580605506896973,0.01429987233132124,0
mujoco,flat_forward,2,2,977,9.770000000000024,1.0,0.0,0.3318182262285978,-0.002461825444716752,-0.019736091429493154,0.5535305176566987,-0.05047099552861804,2.1596028804779053,0.013769913464784622,0
mujoco,flat_forward,2,2,978,9.780000000000019,1.0,0.0,0.33181352120083946,-0.0024622897339937984,-0.01971259720176729,0.5532353139813239,-0.04022071034376783,2.160381555557251,0.00975464005023241,0
mujoco,flat_forward,2,2,979,9.790000000000013,1.0,0.0,0.3318136612201045,-0.0024814158612435993,-0.019684490402402402,0.5532714372750706,-0.05089758225418983,2.1608078479766846,0.007545548025518656,0
mujoco,flat_forward,2,2,980,9.800000000000008,1.0,0.0,0.33181601692335727,-0.002486487303125819,-0.019679807506543388,0.5532405271828462,-0.041719171327626134,2.1607162952423096,0.006983319763094187,0
mujoco,flat_forward,2,2,981,9.810000000000002,1.0,0.0,0.33181752388655084,-0.0025076744537251773,-0.01966976036408309,0.553017282691854,-0.04648999109065264,2.159064292907715,0.006662826985120773,0
mujoco,flat_forward,2,2,982,9.819999999999997,1.0,0.0,0.3318220658970951,-0.0025063489563898547,-0.01966197619825765,0.553023475511071,-0.043909309380635836,2.161609411239624,0.005745213478803635,0
mujoco,flat_forward,2,2,983,9.829999999999991,1.0,0.0,0.33182683369987076,-0.0025338510867819897,-0.019653770279897672,0.5528884354382833,-0.04750310632099163,2.1601953506469727,0.005850203335285187,0
mujoco,flat_forward,2,2,984,9.839999999999986,1.0,0.0,0.3318328791972401,-0.002542747856350181,-0.019663221648171934,0.5530308234383166,-0.04978802311451238,2.161856174468994,0.0061910334043204784,0
mujoco,flat_forward,2,2,985,9.84999999999998,1.0,0.0,0.33183897289188974,-0.0025806843857881807,-0.019635590712409435,0.5526332077564989,-0.046020005084091126,2.1602230072021484,0.00885466393083334,0
mujoco,flat_forward,2,2,986,9.859999999999975,1.0,0.0,0.331845216020589,-0.0025898784736548895,-0.01967957047041012,0.5531439194085166,-0.04979597153128964,2.16198468208313,0.012434365227818489,0
mujoco,flat_forward,2,2,987,9.869999999999969,1.0,0.0,0.33185000512761575,-0.0026135600278540316,-0.019635032518830732,0.5524656707583101,-0.04161025583130574,2.15765380859375,0.016237953677773476,0
mujoco,flat_forward,2,2,988,9.879999999999963,1.0,0.0,0.3318515484616072,-0.002619334907698086,-0.019703802054053303,0.5530244682056203,-0.05094362731653285,2.1616275310516357,0.01817711815237999,0
mujoco,flat_forward,2,2,989,9.889999999999958,1.0,0.0,0.33185523849860926,-0.002639221084650292,-0.01964996280775351,0.5525332520313072,-0.04348193793462322,2.159097671508789,0.016927067190408707,0
mujoco,flat_forward,2,2,990,9.899999999999952,1.0,0.0,0.33185436149293496,-0.002651808722135101,-0.019719261684729074,0.5527343868784347,-0.05031987847489787,2.1613643169403076,0.015014390461146832,0
mujoco,flat_forward,2,2,991,9.909999999999947,1.0,0.0,0.33186128644762614,-0.0026595143865654476,-0.019654339427784037,0.552451466823765,-0.04291445412771441,2.1629586219787598,0.009417848661541939,0
mujoco,flat_forward,2,2,992,9.919999999999941,1.0,0.0,0.3318633764547438,-0.0026579590032881494,-0.019746690181355345,0.5523990163086432,-0.044198300294931235,2.161653995513916,0.008979210630059242,0
mujoco,flat_forward,2,2,993,9.929999999999936,1.0,0.0,0.33187295135629885,-0.0026499147826185656,-0.019717869212342278,0.5524532820245337,-0.04019257704153919,2.16511869430542,0.00701814005151391,0
mujoco,flat_forward,2,2,994,9.93999999999993,1.0,0.0,0.33187534817657144,-0.002644975989264669,-0.019811321171867093,0.5522431712553744,-0.04508485489936442,2.1620583534240723,0.007758773863315582,0
mujoco,flat_forward,2,2,995,9.949999999999925,1.0,0.0,0.3318823936440746,-0.0026394206161307492,-0.0198200136569133,0.5527719656305337,-0.043232030377531566,2.1671743392944336,0.01010346319526434,0
mujoco,flat_forward,2,2,996,9.95999999999992,1.0,0.0,0.331881489234684,-0.002637365558203677,-0.01986457130562617,0.5519775187709427,-0.044722371147525745,2.161013603210449,0.014669069088995457,0
mujoco,flat_forward,2,2,997,9.969999999999914,1.0,0.0,0.3318842095113453,-0.0026338760992487714,-0.019906393575356996,0.5530728188205216,-0.04427461608401589,2.1693997383117676,0.01853288523852825,0
mujoco,flat_forward,2,2,998,9.979999999999908,1.0,0.0,0.33188107401279776,-0.0026298449845241615,-0.01989389810447725,0.5516637910082148,-0.04359012715934239,2.158353090286255,0.02703762613236904,0
mujoco,flat_forward,2,2,999,9.989999999999903,1.0,0.0,0.3318776343700464,-0.002627885942234244,-0.019997361916585493,0.5530132900167781,-0.04499059802624965,2.169198513031006,0.027838824316859245,0
mujoco,flat_forward,2,2,1000,9.999999999999897,1.0,0.0,0.3318737362109559,-0.002628757050271434,-0.019929688290620404,0.5516260489252766,-0.04608295383955952,2.1564202308654785,0.031454190611839294,0
mujoco,flat_forward,2,2,1001,10.009999999999891,1.0,0.0,0.33186632275888234,-0.002633941380254455,-0.02003918062856878,0.5528315020976954,-0.04129674720454916,2.1667957305908203,0.028897568583488464,0
mujoco,flat_forward,2,2,1002,10.019999999999886,1.0,0.0,0.33186067004918157,-0.002630052590584115,-0.019946570522232743,0.5515740499967157,-0.04413722875456761,2.1570687294006348,0.02624300681054592,0
mujoco,flat_forward,2,2,1003,10.02999999999988,1.0,0.0,0.33185046226842363,-0.0026305179831401615,-0.020051149534208067,0.5526259571241937,-0.04199946036253066,2.165985107421875,0.023759564384818077,0
mujoco,flat_forward,2,2,1004,10.039999999999875,1.0,0.0,0.33184419174458296,-0.002631907073578775,-0.019949793741562513,0.5517340419284618,-0.04783832947613804,2.1605823040008545,0.020074021071195602,0
mujoco,flat_forward,2,2,1005,10.04999999999987,1.0,0.0,0.33183400539038144,-0.0026412063980300903,-0.020016846995579395,0.5522569523053394,-0.04212268870258192,2.165823221206665,0.01785137504339218,0
mujoco,flat_forward,2,2,1006,10.059999999999864,1.0,0.0,0.3318328523449259,-0.0026492510547720437,-0.019910251690620537,0.5518194619706898,-0.04962432865967466,2.164020299911499,0.01132990699261427,0
mujoco,flat_forward,2,2,1007,10.069999999999858,1.0,0.0,0.3318295901718189,-0.0026598026310253394,-0.0199317693721746,0.5517217984829732,-0.04160335561823087,2.1638100147247314,0.009415816515684128,0
