engine,scenario_id,repeat_id,seed,step,time_s,cmd_vx,cmd_yaw,base_z,base_roll,base_pitch,base_lin_vx,base_ang_yaw,action_l2,action_delta_l2,fallen_flag
mujoco,slope_forward,2,2,745,7.450000000000823,1.0,0.0,0.612679520463868,0.03117910856807711,-0.01577090043662832,0.31445674633325216,-0.0017629365067823664,1.6275407075881958,0.03149415925145149,0
mujoco,slope_forward,2,2,746,7.460000000000826,1.0,0.0,0.61269205971968,0.032844184585689364,-0.015037845186319346,0.3066713747168507,-0.0017783075320609036,1.622499704360962,0.0318647176027298,0
mujoco,slope_forward,2,2,747,7.470000000000829,1.0,0.0,0.6127171232379415,0.03449306220388184,-0.014090479339276624,0.29964424581155835,-0.004038165634713068,1.6246732473373413,0.0343170166015625,0
mujoco,slope_forward,2,2,748,7.480000000000833,1.0,0.0,0.612767658418039,0.03610686522112763,-0.013170640595873244,0.29371165465518645,-0.009355403160258385,1.6224610805511475,0.025436043739318848,0
mujoco,slope_forward,2,2,749,7.490000000000836,1.0,0.0,0.61283556499651,0.037654649418203026,-0.0123898956148137,0.28846457823146177,-0.009802336739159622,1.618098258972168,0.026369504630565643,0
mujoco,slope_forward,2,2,750,7.500000000000839,1.0,0.0,0.6129138024571767,0.039199090321653175,-0.011491570658167345,0.2821385869731201,0.00495646775922514,1.6136435270309448,0.024686502292752266,0
mujoco,slope_forward,2,2,751,7.510000000000843,1.0,0.0,0.6130058410829723,0.0407928916679784,-0.010397008643346344,0.27509680424469424,-0.00567398507203528,1.6111661195755005,0.027732064947485924,0
mujoco,slope_forward,2,2,752,7.520000000000846,1.0,0.0,0.6131199128276796,0.0422870308675769,-0.009301119375890066,0.2693040672099883,-0.019144396581966726,1.611940622329712,0.03151069954037666,0
mujoco,slope_forward,2,2,753,7.530000000000849,1.0,0.0,0.6132567924905192,0.04370496280253558,-0.00828991636946329,0.2642177339508113,-0.02567129868350432,1.6088277101516724,0.027811966836452484,0
mujoco,slope_forward,2,2,754,7.540000000000853,1.0,0.0,0.6134115180394317,0.045114874587876976,-0.007169574815714534,0.25809806125227996,-0.009794091968136076,1.6055251359939575,0.02458733133971691,0
mujoco,slope_forward,2,2,755,7.550000000000856,1.0,0.0,0.6135862647737462,0.046568669865024455,-0.006105888803371197,0.2531375488588126,-0.00042529672997925416,1.6030296087265015,0.03325669839978218,0
mujoco,slope_forward,2,2,756,7.560000000000859,1.0,0.0,0.6137847593706119,0.04800721407872115,-0.005102753586465548,0.2485539768966455,0.0015426022532832478,1.5973589420318604,0.022292407229542732,0
mujoco,slope_forward,2,2,757,7.570000000000863,1.0,0.0,0.6139998667166098,0.0493837212267708,-0.004035966314343357,0.2430769961811451,-0.019221733738993163,1.5932023525238037,0.026754600927233696,0
mujoco,slope_forward,2,2,758,7.580000000000866,1.0,0.0,0.6142297789333795,0.050634513792432986,-0.0029834524266274262,0.23868528667277222,-0.036819353881975894,1.59357750415802,0.03903019055724144,0
mujoco,slope_forward,2,2,759,7.590000000000869,1.0,0.0,0.6144819404823558,0.051845544485710514,-0.0018056729130636823,0.2329722072811963,-0.02395186983609933,1.5919190645217896,0.03352963924407959,0
mujoco,slope_forward,2,2,760,7.600000000000873,1.0,0.0,0.6147632288662479,0.05307800762084474,-0.0007030235729566322,0.22846732577732415,-0.014253133275808242,1.5907405614852905,0.04209480434656143,0
mujoco,slope_forward,2,2,761,7.610000000000876,1.0,0.0,0.6150786374362444,0.05428005445604394,0.0003515648369657305,0.2242470205184935,-0.010041705183759603,1.5845519304275513,0.027441488578915596,0
mujoco,slope_forward,2,2,762,7.620000000000879,1.0,0.0,0.6154227051596558,0.055426714591846525,0.0012665761247990365,0.22107868152271976,-0.009096776404615887,1.5815796852111816,0.03046516142785549,0
mujoco,slope_forward,2,2,763,7.630000000000883,1.0,0.0,0.6157893172466358,0.05651386133307721,0.002083983846024915,0.21840846677446435,-0.010061071905539341,1.5767765045166016,0.02175673097372055,0
mujoco,slope_forward,2,2,764,7.640000000000886,1.0,0.0,0.6161699456826693,0.05756072878959971,0.0028238132465227793,0.21585062192337398,-0.019026679798359238,1.5749542713165283,0.02169099450111389,0
mujoco,slope_forward,2,2,765,7.650000000000889,1.0,0.0,0.616558031490867,0.05854687402501933,0.00376437787361518,0.21129175627574837,-0.029211474573700016,1.5773779153823853,0.0271518025547266,0
mujoco,slope_forward,2,2,766,7.660000000000893,1.0,0.0,0.6169594751198355,0.059510844674351984,0.004803152003979365,0.2073280597333541,-0.024420880543961045,1.5873501300811768,0.048175226897001266,0
mujoco,slope_forward,2,2,767,7.670000000000896,1.0,0.0,0.6173875505945672,0.060472324589465054,0.005859386873909587,0.20374448570239434,-0.021070754166724485,1.5900501012802124,0.03645302355289459,0
mujoco,slope_forward,2,2,768,7.680000000000899,1.0,0.0,0.6178434130288994,0.06139403141213667,0.0068256621604342645,0.20098074700278637,-0.018104370132763104,1.5922107696533203,0.03487897291779518,0
mujoco,slope_forward,2,2,769,7.690000000000903,1.0,0.0,0.6183244989987048,0.06227572146139466,0.007723709497561107,0.19867648291911094,-0.017073539326994416,1.5936198234558105,0.028444591909646988,0
mujoco,slope_forward,2,2,770,7.700000000000906,1.0,0.0,0.6188252591771801,0.06312239848972058,0.008537958014371677,0.19706494446208928,-0.016803220231248934,1.5967494249343872,0.02667893096804619,0
mujoco,slope_forward,2,2,771,7.7100000000009095,1.0,0.0,0.6193397002664139,0.0639357825202329,0.009290658144742356,0.19597285957017133,-0.01595916348927845,1.5996476411819458,0.02209319919347763,0
mujoco,slope_forward,2,2,772,7.720000000000913,1.0,0.0,0.6198618848526455,0.06471886592917019,0.009984222855839114,0.19549975758373317,-0.01459191553874559,1.6047074794769287,0.024368230253458023,0
mujoco,slope_forward,2,2,773,7.730000000000916,1.0,0.0,0.6203869165899035,0.06547937913684053,0.01065086978902135,0.19486179004129797,-0.02031415787062903,1.6106715202331543,0.026132384315133095,0
mujoco,slope_forward,2,2,774,7.7400000000009195,1.0,0.0,0.6209104979717908,0.06616805403918934,0.011535224941676546,0.19206248040065876,-0.021812967746592235,1.6175923347473145,0.03156062960624695,0
mujoco,slope_forward,2,2,775,7.750000000000923,1.0,0.0,0.6214406418356314,0.06682941204691115,0.0124946080703041,0.19011460097379185,-0.015639759348902736,1.6325279474258423,0.050228238105773926,0
mujoco,slope_forward,2,2,776,7.760000000000926,1.0,0.0,0.6219896369353757,0.06748256914175312,0.013468299309567753,0.18852915785587307,-0.011799649685343201,1.6401547193527222,0.03669127821922302,0
mujoco,slope_forward,2,2,777,7.7700000000009295,1.0,0.0,0.6225579994411395,0.06810922474913396,0.014366735036082184,0.1876945996103622,-0.007581995693405585,1.6480242013931274,0.035965144634246826,0
mujoco,slope_forward,2,2,778,7.780000000000933,1.0,0.0,0.6231427989424273,0.06870962390105192,0.015190941131272733,0.18730550612924524,-0.003922374059991513,1.6536476612091064,0.029711363837122917,0
mujoco,slope_forward,2,2,779,7.790000000000936,1.0,0.0,0.6237388243928044,0.06928862671833573,0.015920864787250966,0.18755769367316003,-0.0013468413830234494,1.6604796648025513,0.029535168781876564,0
mujoco,slope_forward,2,2,780,7.8000000000009395,1.0,0.0,0.624340703780804,0.06984815311287904,0.01656670330189713,0.18830751104547222,0.0018842186124675719,1.6667038202285767,0.025937454774975777,0
mujoco,slope_forward,2,2,781,7.810000000000943,1.0,0.0,0.6249438724237439,0.07038988761460896,0.017155356814662615,0.18955777187146788,0.005798000984679776,1.6747881174087524,0.027822738513350487,0
mujoco,slope_forward,2,2,782,7.820000000000946,1.0,0.0,0.6255443056280875,0.07091636026666921,0.017838898580989016,0.1896086833775138,-0.0072710592841429425,1.6850595474243164,0.030647169798612595,0
mujoco,slope_forward,2,2,783,7.8300000000009495,1.0,0.0,0.6261439069210992,0.0713645888741454,0.018581195491438652,0.1904055328773556,-0.018499149957962355,1.7021318674087524,0.043192408978939056,0
mujoco,slope_forward,2,2,784,7.840000000000953,1.0,0.0,0.6267488628263927,0.07177594970301604,0.019283556463807246,0.19181210000262727,-0.02276042665347873,1.715777039527893,0.0388648621737957,0
mujoco,slope_forward,2,2,785,7.850000000000956,1.0,0.0,0.6273586799715899,0.07215868521121303,0.019962778710394237,0.19275920082239772,-0.01484389499423051,1.7262834310531616,0.035133976489305496,0
mujoco,slope_forward,2,2,786,7.8600000000009596,1.0,0.0,0.6279729169126431,0.07254685773821874,0.02070404304143493,0.19351922933388277,-7.89633183643436e-05,1.7436856031417847,0.04466751217842102,0
mujoco,slope_forward,2,2,787,7.870000000000963,1.0,0.0,0.6285960290450744,0.07295847131755882,0.021381873195788027,0.195031372483415,0.010187569765759063,1.7638351917266846,0.04738311097025871,0
mujoco,slope_forward,2,2,788,7.880000000000966,1.0,0.0,0.6292297165835729,0.0733755396073113,0.021976502904741433,0.19705461611727074,0.01753701456238601,1.780609130859375,0.04010087996721268,0
mujoco,slope_forward,2,2,789,7.89000000000097,1.0,0.0,0.6298708453465108,0.07378603219633928,0.02251679241805227,0.19880855441403025,0.012581543281268077,1.7964929342269897,0.037407029420137405,0
mujoco,slope_forward,2,2,790,7.900000000000973,1.0,0.0,0.6305189293728931,0.07415229936193218,0.02313747944657328,0.20038313182306136,-5.879572903020615e-05,1.81807279586792,0.043132759630680084,0
mujoco,slope_forward,2,2,791,7.910000000000976,1.0,0.0,0.6311787592208168,0.07445788752773148,0.02370295950692372,0.20284399047831825,-0.007532786562195917,1.8411182165145874,0.043963879346847534,0
mujoco,slope_forward,2,2,792,7.92000000000098,1.0,0.0,0.6318506669330097,0.07474550488105886,0.02416375014453181,0.20591428304498868,-0.010620234632851064,1.8572429418563843,0.037294652312994,0
mujoco,slope_forward,2,2,793,7.930000000000983,1.0,0.0,0.6325299539102784,0.07503472104162538,0.024533664375376286,0.20951517315296903,-0.011370195453162294,1.8712222576141357,0.03688850998878479,0
mujoco,slope_forward,2,2,794,7.940000000000986,1.0,0.0,0.6332099195235864,0.07534155813891989,0.024805307611457425,0.21374492748095067,-0.011045578019829546,1.885901689529419,0.03645456209778786,0
mujoco,slope_forward,2,2,795,7.95000000000099,1.0,0.0,0.633881900782439,0.07562964142526764,0.02505296686266234,0.21699450183204688,0.00012955239766631644,1.8972803354263306,0.03185368701815605,0
mujoco,slope_forward,2,2,796,7.960000000000993,1.0,0.0,0.6345484673938969,0.07595186558484061,0.025594048097868725,0.21869618933546572,-0.004210669524069394,1.9223288297653198,0.04487405717372894,0
mujoco,slope_forward,2,2,797,7.970000000000996,1.0,0.0,0.6352240676273972,0.07620938094131752,0.026177525267857365,0.22179176782456037,-0.010603546270162854,1.9634475708007812,0.06211116164922714,0
mujoco,slope_forward,2,2,798,7.980000000001,1.0,0.0,0.6359188654536769,0.07644816362436051,0.026624197852017247,0.22567677365568373,-0.010977452301584301,1.9941052198410034,0.04898529499769211,0
mujoco,slope_forward,2,2,799,7.990000000001003,1.0,0.0,0.6366302177233488,0.0766694397309907,0.026908993540656404,0.2302402990375104,-0.010373732592685689,2.013570547103882,0.03930007666349411,0
mujoco,slope_forward,2,2,800,8.000000000001005,1.0,0.0,0.6373488156224989,0.0768707436223809,0.027035304085184658,0.23541902111077662,-0.007775880947227233,2.029125690460205,0.035287681967020035,0
mujoco,slope_forward,2,2,801,8.010000000001,1.0,0.0,0.6380627311001104,0.07703955754374217,0.027086015234110018,0.24024110582365002,-0.020908467035503742,2.042253017425537,0.031201183795928955,0
mujoco,slope_forward,2,2,802,8.020000000000994,1.0,0.0,0.6387699573693566,0.07714184298162476,0.02738161109762749,0.24327230114917928,-0.022513286270473044,2.0603229999542236,0.033604711294174194,0
mujoco,slope_forward,2,2,803,8.030000000000989,1.0,0.0,0.6394844240162164,0.07722542799986513,0.027761756770812943,0.24756659752374002,-0.018234679742037074,2.102613687515259,0.05847973749041557,0
mujoco,slope_forward,2,2,804,8.040000000000983,1.0,0.0,0.6402164700535136,0.07732864408770387,0.027981758126472068,0.2528430787882742,-0.015398072006294719,2.137744188308716,0.05018727853894234,0
mujoco,slope_forward,2,2,805,8.050000000000978,1.0,0.0,0.6409625844634165,0.07746229339788795,0.028044069933899567,0.2588367045579881,-0.010978248973352568,2.1593868732452393,0.039436224848032,0
mujoco,slope_forward,2,2,806,8.060000000000972,1.0,0.0,0.6417108752529703,0.07756424928882256,0.02800579232535388,0.26446675456777646,-0.021272211156364844,2.178518772125244,0.036849603056907654,0
mujoco,slope_forward,2,2,807,8.070000000000967,1.0,0.0,0.6424610039111197,0.07756833852493258,0.028081099468631382,0.26894704008008735,-0.028063276599519155,2.2035510540008545,0.04027732461690903,0
mujoco,slope_forward,2,2,808,8.080000000000961,1.0,0.0,0.6432271499280826,0.07754453303631823,0.02818786578417192,0.2742344347179039,-0.0233154367653691,2.2453901767730713,0.054240357130765915,0
mujoco,slope_forward,2,2,809,8.090000000000956,1.0,0.0,0.6440200450049939,0.07754049835636956,0.02819996336462371,0.28047977303917676,-0.018679168636209893,2.282461643218994,0.04918236657977104,0
mujoco,slope_forward,2,2,810,8.10000000000095,1.0,0.0,0.644833301993125,0.07753963093510458,0.027968877827358705,0.28743258688339113,-0.02031419030912855,2.316757917404175,0.04723861813545227,0
mujoco,slope_forward,2,2,811,8.110000000000944,1.0,0.0,0.6456625625705619,0.07745084491758156,0.027773692716334165,0.29287061443560675,-0.03691156001179385,2.3447721004486084,0.04219495505094528,0
mujoco,slope_forward,2,2,812,8.120000000000939,1.0,0.0,0.6465183028527923,0.07727305165944606,0.027639962029015905,0.298806980802895,-0.033930249951534944,2.3965470790863037,0.06552039086818695,0
mujoco,slope_forward,2,2,813,8.130000000000933,1.0,0.0,0.6474165257974805,0.0771422142400314,0.02730287677248964,0.30604693342179307,-0.031084536349799075,2.4495840072631836,0.06499228626489639,0
mujoco,slope_forward,2,2,814,8.140000000000928,1.0,0.0,0.6483565868001847,0.07702119402084437,0.026640506841901022,0.31377332296422644,-0.03503110722968336,2.4887967109680176,0.05348500609397888,0
mujoco,slope_forward,2,2,815,8.150000000000922,1.0,0.0,0.6493345136239094,0.0767604023664211,0.026005235279892597,0.3195992370027993,-0.04775273310096557,2.5253796577453613,0.05244644731283188,0
mujoco,slope_forward,2,2,816,8.160000000000917,1.0,0.0,0.6503699326289808,0.07646177773223932,0.025298443361062718,0.32704842217615093,-0.04698955925629947,2.600949287414551,0.09167918562889099,0
mujoco,slope_forward,2,2,817,8.170000000000911,1.0,0.0,0.651483856696598,0.07621475093293528,0.02420883966574612,0.33581238150353493,-0.04682894408316358,2.6666104793548584,0.08546049147844315,0
mujoco,slope_forward,2,2,818,8.180000000000906,1.0,0.0,0.652675748357735,0.07595350153978515,0.02271477597886295,0.34355927838438405,-0.05364313553944646,2.7183785438537598,0.08128860592842102,0
mujoco,slope_forward,2,2,819,8.1900000000009,1.0,0.0,0.6539704132056983,0.07563877094421272,0.021281202623594907,0.3510169834600767,-0.05835693060958594,2.7973551750183105,0.11361533403396606,0
mujoco,slope_forward,2,2,820,8.200000000000895,1.0,0.0,0.655400522005503,0.07535932985023953,0.019334152606629854,0.3612692479395816,-0.06134738411636831,2.9022469520568848,0.14592766761779785,0
mujoco,slope_forward,2,2,821,8.210000000000889,1.0,0.0,0.6569816093629565,0.0751344052274272,0.016773648904268305,0.37066262748324413,-0.05841435847308426,2.9831042289733887,0.1599797010421753,0
mujoco,slope_forward,2,2,822,8.220000000000883,1.0,0.0,0.6587489101356332,0.07499839179758161,0.014144356800732722,0.37952971711895744,-0.06788809593233239,3.0996146202087402,0.2033665031194687,0
mujoco,slope_forward,2,2,823,8.230000000000878,1.0,0.0,0.6607456218639458,0.0749062846812261,0.01084977424008545,0.3916687625917104,-0.07964843374350974,3.249582290649414,0.2420443445444107,0
mujoco,slope_forward,2,2,824,8.240000000000872,1.0,0.0,0.6629920546822944,0.07484792897392577,0.006965231917566549,0.402120614251505,-0.07057527085359921,3.3818650245666504,0.273600697517395,0
mujoco,slope_forward,2,2,825,8.250000000000867,1.0,0.0,0.6655204632146069,0.07488699949211786,0.0027613340252817826,0.41379896983081277,-0.08350330640882497,3.5677402019500732,0.31614241003990173,0
mujoco,slope_forward,2,2,826,8.260000000000861,1.0,0.0,0.6683601753824554,0.0749185237712495,-0.0021116182654081442,0.42716088791978274,-0.08181020599135941,3.809116840362549,0.38293084502220154,0
mujoco,slope_forward,2,2,827,8.270000000000856,1.0,0.0,0.6715171914481122,0.07508583256495643,-0.007477291191466787,0.4400208383507124,-0.06858615474971752,4.090142250061035,0.44390031695365906,0
mujoco,slope_forward,2,2,828,8.28000000000085,1.0,0.0,0.6749505252630228,0.07497936272015268,-0.013212251959141481,0.45378855448614075,-0.060475564179359065,4.3995361328125,0.5107448101043701,0
mujoco,slope_forward,2,2,829,8.290000000000845,1.0,0.0,0.6785163881857896,0.0742690893267433,-0.018822081016923457,0.46657924098776327,0.009391899539973386,4.703516960144043,0.603488564491272,0
mujoco,slope_forward,2,2,830,8.30000000000084,1.0,0.0,0.6819768400248496,0.07324517902929754,-0.02191864992080105,0.47401037043803684,0.08257560340321897,4.8364996910095215,0.8772311210632324,0
mujoco,slope_forward,2,2,831,8.310000000000834,1.0,0.0,0.6852483024490096,0.0720609412297377,-0.019512152309377365,0.4712708256318143,0.3435378133225224,4.823049068450928,0.9476571679115295,0
mujoco,slope_forward,2,2,832,8.320000000000828,1.0,0.0,0.6881895089814573,0.06725483693060738,-0.01711694207336099,0.47595307094587036,0.6288810946571317,3.851775884628296,1.2575984001159668,0
mujoco,slope_forward,2,2,833,8.330000000000823,1.0,0.0,0.6905815109732992,0.05992838118776733,-0.013503093756432565,0.4790189087832446,0.7390585444588875,3.609837532043457,1.075967788696289,0
mujoco,slope_forward,2,2,834,8.340000000000817,1.0,0.0,0.6927613579762233,0.05614910844535956,-0.00909806558237101,0.49880623327935825,0.7491965044030023,3.8822131156921387,0.8153151273727417,0
mujoco,slope_forward,2,2,835,8.350000000000811,1.0,0.0,0.6947698417974806,0.05018375380521387,-0.005803915998544615,0.5078168882170925,0.865214343284473,3.6653940677642822,0.49034419655799866,0
mujoco,slope_forward,2,2,836,8.360000000000806,1.0,0.0,0.6963455916960165,0.043556982840046984,-0.0014315809729145616,0.5154317285803595,0.90953783032467,3.6016287803649902,0.42332303524017334,0
mujoco,slope_forward,2,2,837,8.3700000000008,1.0,0.0,0.6974988409449624,0.03904935002395803,0.003191064737076199,0.5232286215387618,0.8476581462368278,3.525036334991455,0.49541202187538147,0
mujoco,slope_forward,2,2,838,8.380000000000795,1.0,0.0,0.6980044270175162,0.03293235072725983,0.009516636372186504,0.5157989552696242,0.796948617364002,3.0666685104370117,0.7570245862007141,0
mujoco,slope_forward,2,2,839,8.39000000000079,1.0,0.0,0.6979975221192014,0.028200155404927874,0.017022203675982013,0.5140343779318143,0.6089168402447325,2.9855000972747803,1.0968916416168213,0
mujoco,slope_forward,2,2,840,8.400000000000784,1.0,0.0,0.6978543057131544,0.023545161826762317,0.02312218460484274,0.5179024582504353,0.2060521477343364,3.400087833404541,0.8190981149673462,0
mujoco,slope_forward,2,2,841,8.410000000000778,1.0,0.0,0.6977232172705264,0.018687830745543588,0.028090427616747373,0.5200458381187146,-0.040037432503218534,3.399820566177368,0.4585154354572296,0
mujoco,slope_forward,2,2,842,8.420000000000773,1.0,0.0,0.697663415237802,0.014346319623492892,0.033665215185493286,0.519502290616402,-0.13649831505419457,3.5452420711517334,0.3663771152496338,0
mujoco,slope_forward,2,2,843,8.430000000000767,1.0,0.0,0.6976391457298715,0.010435495249582042,0.038374137697272416,0.5191714371797155,-0.183313551184643,3.7741925716400146,0.3864503502845764,0
mujoco,slope_forward,2,2,844,8.440000000000762,1.0,0.0,0.6975581403284572,0.0073576617885213426,0.04464253653086076,0.5089186127145457,-0.26886543385320866,3.7143514156341553,0.9733277559280396,0
mujoco,slope_forward,2,2,845,8.450000000000756,1.0,0.0,0.6973767670973501,0.0050448955287742125,0.05005877720937917,0.5078976604186568,-0.3151350138196998,3.6382956504821777,0.6223121881484985,0
mujoco,slope_forward,2,2,846,8.46000000000075,1.0,0.0,0.6970994867138235,0.005432854123495682,0.055218374984408666,0.5034103906965061,-0.35834405237161115,3.820172071456909,0.5377791523933411,0
mujoco,slope_forward,2,2,847,8.470000000000745,1.0,0.0,0.6966869978706938,0.008828844025026135,0.05929663830190472,0.49870896807440196,-0.37091347536790914,4.045782089233398,0.6307148933410645,0
mujoco,slope_forward,2,2,848,8.48000000000074,1.0,0.0,0.6961401594523693,0.014557274016845883,0.06361778444423867,0.4935584110419819,-0.5020451797202924,4.098452091217041,0.4581609070301056,0
mujoco,slope_forward,2,2,849,8.490000000000734,1.0,0.0,0.6955480354107227,0.02054807314744921,0.068032647575601,0.48539580945001,-0.6458745569363434,4.334883213043213,0.40032652020454407,0
mujoco,slope_forward,2,2,850,8.500000000000728,1.0,0.0,0.6949281458396975,0.02726282718903309,0.07038246314980093,0.4843694699557674,-0.8228814584382399,4.430729866027832,0.3321323096752167,0
mujoco,slope_forward,2,2,851,8.510000000000723,1.0,0.0,0.6942762980719868,0.03408085953781796,0.07282091425143453,0.47961604851717715,-0.9861934678682686,4.469583988189697,0.5356587767601013,0
mujoco,slope_forward,2,2,852,8.520000000000717,1.0,0.0,0.6936419059319305,0.04056378462733615,0.07612799645063757,0.4739043887588778,-1.1635949692732463,4.731300354003906,0.40275484323501587,0
mujoco,slope_forward,2,2,853,8.530000000000712,1.0,0.0,0.6930120149878982,0.04725642018993711,0.07881031480565925,0.47035028270915036,-1.333032393131294,4.826174259185791,0.20506960153579712,0
mujoco,slope_forward,2,2,854,8.540000000000706,1.0,0.0,0.6922843953477871,0.05387773800265297,0.08177363900381625,0.4639964189497823,-1.463077142568991,4.686631679534912,0.26439887285232544,0
mujoco,slope_forward,2,2,855,8.5500000000007,1.0,0.0,0.6913615329161374,0.06051811841860597,0.08463657661453787,0.4590397289763301,-1.5190966119735976,4.585451126098633,0.1874304860830307,0
mujoco,slope_forward,2,2,856,8.560000000000695,1.0,0.0,0.6901369491665559,0.06777725822825319,0.08774052498616189,0.45392537269823235,-1.5502349957092572,4.433077335357666,0.3604370951652527,0
mujoco,slope_forward,2,2,857,8.57000000000069,1.0,0.0,0.6886121656821045,0.07454174296553721,0.09268881508833124,0.44645276397262557,-1.5696085977031207,4.344208717346191,0.35842612385749817,0
mujoco,slope_forward,2,2,858,8.580000000000684,1.0,0.0,0.6867989629203454,0.08136495386387996,0.09827174661687885,0.4422109304739666,-1.5718233676308728,4.338881492614746,0.34718555212020874,0
mujoco,slope_forward,2,2,859,8.590000000000678,1.0,0.0,0.6847130189959166,0.08856489041527836,0.10434714099841767,0.43796089015613293,-1.5705912307849716,4.336071014404297,0.402993768453598,0
mujoco,slope_forward,2,2,860,8.600000000000673,1.0,0.0,0.6823481874776831,0.0958045552330062,0.11099569899108375,0.43611840138511465,-1.5667954405400353,4.330216884613037,0.4264887869358063,0
mujoco,slope_forward,2,2,861,8.610000000000667,1.0,0.0,0.6796145405042934,0.10259776075967762,0.11767433489955248,0.43647206823512047,-1.5353469058654843,4.303154468536377,0.5226255059242249,0
mujoco,slope_forward,2,2,862,8.620000000000662,1.0,0.0,0.6762590150846769,0.108286743711999,0.12466287405364979,0.44180539450189804,-1.4636564916264025,4.189043998718262,0.7763523459434509,0
mujoco,slope_forward,2,2,863,8.630000000000656,1.0,0.0,0.6725504730389738,0.11563983124503877,0.1358951787859323,0.45150267134583577,-1.2566500097580329,4.006402492523193,0.9545233845710754,0
mujoco,slope_forward,2,2,864,8.64000000000065,1.0,0.0,0.6688336899071949,0.12494041559771285,0.15049086593174751,0.46529861983799886,-0.9905450235754419,3.85546875,1.1285631656646729,0
mujoco,slope_forward,2,2,865,8.650000000000645,1.0,0.0,0.6656281149923954,0.13429972224232986,0.16391315996222783,0.49101067912755153,-0.769930297042024,3.716290235519409,1.137360692024231,0
mujoco,slope_forward,2,2,866,8.66000000000064,1.0,0.0,0.6635754902459136,0.14415063996825503,0.16967434973333007,0.5370464355056248,-0.5529169534607806,3.727752923965454,1.6066621541976929,0
mujoco,slope_forward,2,2,867,8.670000000000634,1.0,0.0,0.6629544573776793,0.15098633446348267,0.16815765879265054,0.5681797113660251,-0.27065401155437785,3.4722237586975098,1.6673387289047241,0
mujoco,slope_forward,2,2,868,8.680000000000629,1.0,0.0,0.6635715504721401,0.1533378704158419,0.16126567952942694,0.5907237315088523,0.023909058826735177,3.57829213142395,1.796546220779419,0
mujoco,slope_forward,2,2,869,8.690000000000623,1.0,0.0,0.6650274110037218,0.15149050894490373,0.14939924799488064,0.609635652325157,0.17826290443998669,3.71008038520813,0.6500176787376404,0
mujoco,slope_forward,2,2,870,8.700000000000617,1.0,0.0,0.6670556245746792,0.14763383214422898,0.13634210159289617,0.6255676315085875,0.20635011568743228,3.5783886909484863,0.6186003088951111,0
mujoco,slope_forward,2,2,871,8.710000000000612,1.0,0.0,0.6693626025062797,0.14306037332896265,0.12357297161308307,0.6392095933905446,0.13027047030694477,3.38008975982666,0.6652378439903259,0
mujoco,slope_forward,2,2,872,8.720000000000606,1.0,0.0,0.6716099469888025,0.13800428409078666,0.11175797480200643,0.6504715437536551,0.0190960448342763,2.9821975231170654,0.8309885859489441,0
mujoco,slope_forward,2,2,873,8.7300000000006,1.0,0.0,0.6732724224307695,0.13363195344984552,0.09928058061764877,0.6599743633593416,-0.21497015926197569,2.698413848876953,0.5394195318222046,0
mujoco,slope_forward,2,2,874,8.740000000000595,1.0,0.0,0.6738719430652832,0.1263365879935658,0.0848254528170894,0.6549196601396613,-0.10259231364532381,2.6313648223876953,0.5412992238998413,0
mujoco,slope_forward,2,2,875,8.75000000000059,1.0,0.0,0.6735663564110774,0.11966977095338294,0.07463301188520491,0.6470694257983876,0.08617620523428553,2.552466630935669,0.2421942949295044,0
mujoco,slope_forward,2,2,876,8.760000000000584,1.0,0.0,0.6729772101574932,0.11764675826361452,0.06933630894731649,0.623317196869391,0.3078098952926198,2.7014451026916504,0.9067118763923645,0
mujoco,slope_forward,2,2,877,8.770000000000579,1.0,0.0,0.6724514205682487,0.11829498407255488,0.0651813714476134,0.5996126480060879,0.3787070066595664,2.7131409645080566,0.4998168349266052,0
mujoco,slope_forward,2,2,878,8.780000000000573,1.0,0.0,0.6719496344739807,0.11958888204194136,0.060791897207390505,0.5801452151477988,0.45290095933171376,2.535114049911499,0.4937661588191986,0
mujoco,slope_forward,2,2,879,8.790000000000568,1.0,0.0,0.6712969611693926,0.12112076038920272,0.05621104476540204,0.5655799672341311,0.524442469631173,2.273136854171753,0.39380818605422974,0
mujoco,slope_forward,2,2,880,8.800000000000562,1.0,0.0,0.6702468229083749,0.12298774229870074,0.052195515718122816,0.5517624504536983,0.5333103577831644,2.156505584716797,0.35939767956733704,0
mujoco,slope_forward,2,2,881,8.810000000000556,1.0,0.0,0.6686313293702061,0.1258728639193627,0.048221148536838565,0.5439107709572518,0.5372681509290776,2.022238254547119,0.3119852542877197,0
mujoco,slope_forward,2,2,882,8.820000000000551,1.0,0.0,0.6663598238233146,0.12917100298208822,0.04460998417600116,0.5359283210268928,0.5190626428864682,2.034712076187134,0.39267340302467346,0
mujoco,slope_forward,2,2,883,8.830000000000545,1.0,0.0,0.6633292699225927,0.13221534931973347,0.041710572336295784,0.5287071455775035,0.5185146456474122,2.1670303344726562,0.4229312539100647,0
mujoco,slope_forward,2,2,884,8.84000000000054,1.0,0.0,0.6594743681057355,0.13541687406354355,0.03966425955751045,0.5220262381330988,0.5569259631776827,2.343505382537842,0.3582003116607666,0
mujoco,slope_forward,2,2,885,8.850000000000534,1.0,0.0,0.6548352197863387,0.13912602114585046,0.038578012099989456,0.5130092070850353,0.6036355527719599,2.489464044570923,0.35410189628601074,0
