engine,scenario_id,repeat_id,seed,step,time_s,cmd_vx,cmd_yaw,base_z,base_roll,base_pitch,base_lin_vx,base_ang_yaw,action_l2,action_delta_l2,fallen_flag
mujoco,flat_forward,0,0,1173,11.729999999998938,1.0,0.0,0.33013189508942614,2.050342688169187e-05,-0.022518532555165432,0.5080566027897567,-0.04985951200664199,2.1796715259552,0.034981727600097656,0
mujoco,flat_forward,0,0,1174,11.739999999998933,1.0,0.0,0.33011487081762314,3.276181298226112e-05,-0.022429467244644917,0.5063502109677647,-0.0511019024783865,2.164888620376587,0.038221705704927444,0
mujoco,flat_forward,0,0,1175,11.749999999998927,1.0,0.0,0.33009582935128057,3.896025791518277e-05,-0.022488355154238634,0.5076605487676971,-0.049072068379378435,2.1797935962677,0.03572513908147812,0
mujoco,flat_forward,0,0,1176,11.759999999998922,1.0,0.0,0.33007558297165684,5.429663797614555e-05,-0.02237788392269658,0.5060413782521331,-0.050671998577367414,2.1676957607269287,0.03299267962574959,0
mujoco,flat_forward,0,0,1177,11.769999999998916,1.0,0.0,0.330055709323168,6.241168214703157e-05,-0.02242824475041938,0.5072079974109026,-0.046142845500079306,2.1807942390441895,0.03198375925421715,0
mujoco,flat_forward,0,0,1178,11.77999999999891,1.0,0.0,0.3300381550397553,8.439864125891676e-05,-0.02231417496316333,0.5057247493215814,-0.049839059761042546,2.170750141143799,0.02876037172973156,0
mujoco,flat_forward,0,0,1179,11.789999999998905,1.0,0.0,0.3300223134406498,9.690575878330378e-05,-0.022367349508426095,0.5067296180809937,-0.043518903290863886,2.1813783645629883,0.027350880205631256,0
mujoco,flat_forward,0,0,1180,11.7999999999989,1.0,0.0,0.3300102660722871,0.0001272937549850296,-0.02227053600758077,0.5054137772798627,-0.04949680922047607,2.172395944595337,0.025555657222867012,0
mujoco,flat_forward,0,0,1181,11.809999999998894,1.0,0.0,0.3299996398303697,0.00014545705655704557,-0.02233032367663991,0.5062249545335131,-0.04156399024734879,2.181246280670166,0.022886959835886955,0
mujoco,flat_forward,0,0,1182,11.819999999998888,1.0,0.0,0.32999273321225864,0.00018625005211332052,-0.022259273426093646,0.5051233522861837,-0.04987004407883048,2.1740615367889404,0.022026337683200836,0
mujoco,flat_forward,0,0,1183,11.829999999998883,1.0,0.0,0.3299861142400312,0.00020949914220917402,-0.02231752943660066,0.505742491256945,-0.040036590296829884,2.181281089782715,0.018995536491274834,0
mujoco,flat_forward,0,0,1184,11.839999999998877,1.0,0.0,0.3299821756660632,0.0002581580409106075,-0.022275299861872194,0.5048826288423424,-0.050247429447045085,2.175877094268799,0.018058838322758675,0
mujoco,flat_forward,0,0,1185,11.849999999998872,1.0,0.0,0.32997751929227787,0.0002842411026513768,-0.022323893626527626,0.5052867434791123,-0.03865088486961326,2.180915117263794,0.015652770176529884,0
mujoco,flat_forward,0,0,1186,11.859999999998866,1.0,0.0,0.32997432242101304,0.00033442153408185855,-0.022309781561009982,0.5046689792534582,-0.0509589480949667,2.1770691871643066,0.015616824850440025,0
mujoco,flat_forward,0,0,1187,11.86999999999886,1.0,0.0,0.32996969481050664,0.00036066681785465953,-0.022348937060786816,0.5048533962249222,-0.037618075415305374,2.1799302101135254,0.014386420138180256,0
mujoco,flat_forward,0,0,1188,11.879999999998855,1.0,0.0,0.329965211047695,0.00040772100537851875,-0.022355542116526395,0.5044392845999336,-0.05210066634953046,2.177110195159912,0.01501140184700489,0
mujoco,flat_forward,0,0,1189,11.88999999999885,1.0,0.0,0.3299569001031452,0.00042507460288707696,-0.022417648129111786,0.5047387885606391,-0.04071648145135237,2.1786534786224365,0.015511767007410526,0
mujoco,flat_forward,0,0,1190,11.899999999998844,1.0,0.0,0.32994512586057745,0.0004578785307911739,-0.022441123877496354,0.504458119797806,-0.05598536889024753,2.1750802993774414,0.014718047343194485,0
mujoco,flat_forward,0,0,1191,11.909999999998838,1.0,0.0,0.3299285077477006,0.00046969564213700737,-0.022479269218779872,0.5045332406391462,-0.041093962349525566,2.1764345169067383,0.015977768227458,0
mujoco,flat_forward,0,0,1192,11.919999999998833,1.0,0.0,0.3299087741763394,0.000500995202171835,-0.022497559870550736,0.5043418826760533,-0.057897960164555645,2.1736865043640137,0.01638156734406948,0
mujoco,flat_forward,0,0,1193,11.929999999998827,1.0,0.0,0.3298859284419072,0.0005165540938717679,-0.022514817527286596,0.5042198683195479,-0.04097236789374511,2.17427659034729,0.018080376088619232,0
mujoco,flat_forward,0,0,1194,11.939999999998822,1.0,0.0,0.3298602991425887,0.0005493581791745576,-0.022531002840536142,0.5039749422943766,-0.05754429552245445,2.1720147132873535,0.01754964329302311,0
mujoco,flat_forward,0,0,1195,11.949999999998816,1.0,0.0,0.32983665135642654,0.0005759781934997973,-0.02251879896489678,0.5037475151827865,-0.04066018693899318,2.173635721206665,0.016128739342093468,0
mujoco,flat_forward,0,0,1196,11.95999999999881,1.0,0.0,0.32981192579488633,0.000613697402490821,-0.02252160997714793,0.5033901314266365,-0.0556940709965104,2.1714212894439697,0.015543356537818909,0
mujoco,flat_forward,0,0,1197,11.969999999998805,1.0,0.0,0.32979214270499646,0.000649566170182244,-0.02248049707262023,0.5031970316006847,-0.03981309824555616,2.174973726272583,0.015032255090773106,0
mujoco,flat_forward,0,0,1198,11.9799999999988,1.0,0.0,0.32977153611673676,0.000691570685351839,-0.022471610175388946,0.5027631374689764,-0.05323488755240166,2.172071695327759,0.014025142416357994,0
mujoco,flat_forward,0,0,1199,11.989999999998794,1.0,0.0,0.32975752898943855,0.0007332533474367283,-0.022418955915378434,0.5026815510431122,-0.03930955236888859,2.1767756938934326,0.014161484315991402,0
mujoco,flat_forward,0,0,1200,11.999999999998789,1.0,0.0,0.3297404994914678,0.0007888744243069601,-0.02244100071661104,0.5022939038706274,-0.04744354239163989,2.1727099418640137,0.013542208820581436,0
mujoco,flat_forward,0,0,1201,12.009999999998783,1.0,0.0,0.3297294334617492,0.0008436021875862848,-0.02238840175815272,0.5023006343828691,-0.03745571522004359,2.177797555923462,0.012167432345449924,0
mujoco,flat_forward,0,0,1202,12.019999999998777,1.0,0.0,0.3297150151025777,0.000897437467604023,-0.022398552023596176,0.5017871830069366,-0.04542526327299327,2.1740403175354004,0.011860251426696777,0
mujoco,flat_forward,0,0,1203,12.029999999998772,1.0,0.0,0.3297082853593988,0.0009508737727241057,-0.022340464378902275,0.5020046989797546,-0.03825738866228269,2.180490493774414,0.014505472034215927,0
mujoco,flat_forward,0,0,1204,12.039999999998766,1.0,0.0,0.329699045821939,0.000996762052859483,-0.022340832707492597,0.5013192934460731,-0.04465844665460939,2.1750717163085938,0.014457723125815392,0
mujoco,flat_forward,0,0,1205,12.04999999999876,1.0,0.0,0.3296985230339725,0.0010448323770886202,-0.022288230309559356,0.5017467560431865,-0.039826151615924954,2.182077169418335,0.01714775525033474,0
mujoco,flat_forward,0,0,1206,12.059999999998755,1.0,0.0,0.329694330965138,0.0010805802077538608,-0.022310058080510314,0.5011393501395122,-0.04813388374223601,2.1746718883514404,0.018185516819357872,0
mujoco,flat_forward,0,0,1207,12.06999999999875,1.0,0.0,0.32969572924639773,0.0011119633048756697,-0.022280952668816575,0.5016994405874532,-0.044031031340530935,2.180431604385376,0.017800185829401016,0
mujoco,flat_forward,0,0,1208,12.079999999998744,1.0,0.0,0.3296917460606637,0.0011360510686038243,-0.02229096000336459,0.5008199037561101,-0.04861052743081106,2.172494649887085,0.01902083493769169,0
mujoco,flat_forward,0,0,1209,12.089999999998739,1.0,0.0,0.3296940464217594,0.0011675720124805222,-0.022264419106996104,0.5015140198456136,-0.04595900414907068,2.1799559593200684,0.021615639328956604,0
mujoco,flat_forward,0,0,1210,12.099999999998733,1.0,0.0,0.3296921750755886,0.0011941257995857271,-0.022249133551676802,0.5003322049154193,-0.048380904011613976,2.1706292629241943,0.023105671629309654,0
mujoco,flat_forward,0,0,1211,12.109999999998728,1.0,0.0,0.32969664698548495,0.0012224274009547047,-0.02223384646738794,0.5012183515069563,-0.04812517515154768,2.180006980895996,0.026210788637399673,0
mujoco,flat_forward,0,0,1212,12.119999999998722,1.0,0.0,0.32969617331625334,0.0012575775113931066,-0.022233106712811614,0.49994374318965196,-0.045735737183494725,2.1684720516204834,0.02793021686375141,0
mujoco,flat_forward,0,0,1213,12.129999999998716,1.0,0.0,0.329699789567926,0.0012878239536244867,-0.02223106257769746,0.5008995931954994,-0.049120869225820055,2.17799711227417,0.02797897532582283,0
mujoco,flat_forward,0,0,1214,12.139999999998711,1.0,0.0,0.3296962833735901,0.0013121477909574493,-0.022243400312275532,0.4997413424657561,-0.049736797332634246,2.1670451164245605,0.029340900480747223,0
mujoco,flat_forward,0,0,1215,12.149999999998705,1.0,0.0,0.32969517750674265,0.0013300913201459417,-0.022246578260126805,0.5008230524137431,-0.054342241045559035,2.1762962341308594,0.02841554395854473,0
mujoco,flat_forward,0,0,1216,12.1599999999987,1.0,0.0,0.32968779726543196,0.0013525946659000484,-0.02222850775286542,0.4994782611550949,-0.051941467377623396,2.165328025817871,0.029871605336666107,0
mujoco,flat_forward,0,0,1217,12.169999999998694,1.0,0.0,0.3296840457115747,0.0013693835151607008,-0.0222173015882575,0.5004661219513024,-0.05562752554130269,2.1748087406158447,0.031240753829479218,0
mujoco,flat_forward,0,0,1218,12.179999999998689,1.0,0.0,0.32967877035054116,0.0014261869644343233,-0.02218507879244157,0.4991805391001153,-0.0490295542264518,2.164933443069458,0.026777535676956177,0
mujoco,flat_forward,0,0,1219,12.189999999998683,1.0,0.0,0.3296775099060135,0.0014657517622377462,-0.022149107202301364,0.49991259558622647,-0.05255165055053082,2.173013210296631,0.026792021468281746,0
mujoco,flat_forward,0,0,1220,12.199999999998678,1.0,0.0,0.3296773198003881,0.0015379501148305788,-0.022086178002289875,0.49873502689144816,-0.048377893669201866,2.167538642883301,0.019608767703175545,0
mujoco,flat_forward,0,0,1221,12.209999999998672,1.0,0.0,0.329683303040584,0.0015794575883137825,-0.022033101376092577,0.49930528515706923,-0.0510781851131822,2.174774169921875,0.021938225254416466,0
mujoco,flat_forward,0,0,1222,12.219999999998667,1.0,0.0,0.32969226203377666,0.0016653575802293417,-0.021997723701645183,0.4985028885648758,-0.04528827890387911,2.171053647994995,0.015076261013746262,0
mujoco,flat_forward,0,0,1223,12.229999999998661,1.0,0.0,0.32970623223168616,0.0017117922923539505,-0.02195868202059598,0.4987550715176679,-0.047669872227786916,2.174590826034546,0.014011763967573643,0
mujoco,flat_forward,0,0,1224,12.239999999998656,1.0,0.0,0.32972411559110143,0.0017937908604467234,-0.02192645929724317,0.4981706733459275,-0.04560451091697265,2.174607753753662,0.008678791113197803,0
mujoco,flat_forward,0,0,1225,12.24999999999865,1.0,0.0,0.3297473948542311,0.0018258978700103183,-0.021910243080176996,0.4985487503545846,-0.05086393688236087,2.1764121055603027,0.00901593267917633,0
mujoco,flat_forward,0,0,1226,12.259999999998644,1.0,0.0,0.3297716809054917,0.001881511455823742,-0.021911552521940776,0.4983280517423461,-0.046326969604728756,2.1750731468200684,0.007571621797978878,0
mujoco,flat_forward,0,0,1227,12.269999999998639,1.0,0.0,0.32979684680582294,0.0018992270743037674,-0.021911103205243983,0.4984003797199636,-0.049852844300681445,2.1752288341522217,0.007101647090166807,0
mujoco,flat_forward,0,0,1228,12.279999999998633,1.0,0.0,0.32982442701472703,0.001947949967397655,-0.021912970842817327,0.49821560227006995,-0.04820018506398244,2.1764557361602783,0.007189824711531401,0
mujoco,flat_forward,0,0,1229,12.289999999998628,1.0,0.0,0.32985520777294075,0.0019578494243662073,-0.02190073935966451,0.4980855687632776,-0.05032840378144785,2.1761105060577393,0.0059519740752875805,0
mujoco,flat_forward,0,0,1230,12.299999999998622,1.0,0.0,0.32989013223166685,0.0019969132503827856,-0.021920317615401665,0.49817219521864753,-0.04697857251919035,2.1781399250030518,0.00953215267509222,0
mujoco,flat_forward,0,0,1231,12.309999999998617,1.0,0.0,0.329924852602644,0.0020014854479844103,-0.021928038542120356,0.4980881604452016,-0.05228651460007398,2.175077199935913,0.008622216992080212,0
mujoco,flat_forward,0,0,1232,12.319999999998611,1.0,0.0,0.3299598751654474,0.0020152015661773133,-0.021962002516063554,0.4983034308819686,-0.05133823982470342,2.1781835556030273,0.01122699212282896,0
mujoco,flat_forward,0,0,1233,12.329999999998606,1.0,0.0,0.3299943058473201,0.0020000374297374874,-0.021951135047986688,0.4980129027180156,-0.05369039207890212,2.1751549243927,0.00869594607502222,0
mujoco,flat_forward,0,0,1234,12.3399999999986,1.0,0.0,0.33003048791339845,0.002004408965133951,-0.02200185631917343,0.498552464655129,-0.0508760409615316,2.1794934272766113,0.014619925059378147,0
mujoco,flat_forward,0,0,1235,12.349999999998595,1.0,0.0,0.3300647292116891,0.0019929810126105858,-0.02197638715598364,0.4978867908500204,-0.051679780502007,2.1728084087371826,0.015385700389742851,0
mujoco,flat_forward,0,0,1236,12.359999999998589,1.0,0.0,0.3300998956414461,0.001996937428414894,-0.022036849311889532,0.49867027080824033,-0.05279815761669401,2.181335687637329,0.021929407492280006,0
mujoco,flat_forward,0,0,1237,12.369999999998583,1.0,0.0,0.3301351333851666,0.0019819373639286975,-0.021984372206567362,0.4977979884946436,-0.05286858997504941,2.172872304916382,0.02050514705479145,0
mujoco,flat_forward,0,0,1238,12.379999999998578,1.0,0.0,0.33017130278520873,0.001979189558531432,-0.022086505608168456,0.49899465458306136,-0.053117047759937815,2.1824886798858643,0.02561827003955841,0
mujoco,flat_forward,0,0,1239,12.389999999998572,1.0,0.0,0.3302049987596701,0.0019683377506738414,-0.022028910864990717,0.4977777352105113,-0.05323531857269497,2.1691060066223145,0.029292158782482147,0
mujoco,flat_forward,0,0,1240,12.399999999998567,1.0,0.0,0.3302366800179563,0.001963043427813057,-0.022141167383344755,0.4989755778756305,-0.054799355477388664,2.1820597648620605,0.032652437686920166,0
mujoco,flat_forward,0,0,1241,12.409999999998561,1.0,0.0,0.3302702036637507,0.0019552417596038507,-0.022039296784277573,0.49769898136908053,-0.05544005351957505,2.170165538787842,0.027990901842713356,0
mujoco,flat_forward,0,0,1242,12.419999999998556,1.0,0.0,0.33030316323607745,0.0019486349579174857,-0.02214172176093272,0.4990281490600524,-0.05198276588775381,2.1834216117858887,0.03205779194831848,0
mujoco,flat_forward,0,0,1243,12.42999999999855,1.0,0.0,0.33033714203637926,0.001949733401799571,-0.02203691615655753,0.49762716813924407,-0.05411692576970183,2.170850992202759,0.02878587692975998,0
mujoco,flat_forward,0,0,1244,12.439999999998545,1.0,0.0,0.3303696312048346,0.001946744491583603,-0.02212302635282586,0.49888799647748144,-0.05062491873193928,2.1855907440185547,0.033017922192811966,0
mujoco,flat_forward,0,0,1245,12.44999999999854,1.0,0.0,0.3304056669718948,0.0019475599605627979,-0.022008972391757437,0.4976421895360365,-0.05538316395252398,2.1753151416778564,0.02558302879333496,0
mujoco,flat_forward,0,0,1246,12.459999999998534,1.0,0.0,0.33044098342398126,0.001935606480372409,-0.022116736009860603,0.49919988414254507,-0.05171152559475158,2.1881933212280273,0.02880682796239853,0
mujoco,flat_forward,0,0,1247,12.469999999998528,1.0,0.0,0.3304725618885335,0.0019340655084664963,-0.022091383012987065,0.49800643287292823,-0.05604691062153948,2.1750500202178955,0.02979988232254982,0
mujoco,flat_forward,0,0,1248,12.479999999998522,1.0,0.0,0.3304986301478037,0.0019150963807361258,-0.022224178995136148,0.4992884767355497,-0.04959242328568093,2.1878902912139893,0.028363877907395363,0
mujoco,flat_forward,0,0,1249,12.489999999998517,1.0,0.0,0.33052272978073555,0.0019097553673134047,-0.022207180394840112,0.4982709743700209,-0.055567013975385826,2.178666591644287,0.02430158667266369,0
mujoco,flat_forward,0,0,1250,12.499999999998511,1.0,0.0,0.3305432573081799,0.0018722412244193915,-0.02234013505668867,0.49932769817444395,-0.046989536736735914,2.189457893371582,0.023277942091226578,0
mujoco,flat_forward,0,0,1251,12.509999999998506,1.0,0.0,0.3305638330728848,0.0018565361039761803,-0.022345281501649234,0.49854929473560344,-0.05482774347845224,2.1826305389404297,0.02037857472896576,0
mujoco,flat_forward,0,0,1252,12.5199999999985,1.0,0.0,0.3305813436319417,0.0018005856788645374,-0.022481525226564044,0.4993947466643975,-0.044580245217884486,2.1901497840881348,0.018249958753585815,0
mujoco,flat_forward,0,0,1253,12.529999999998495,1.0,0.0,0.33059877558039524,0.0017753177591069164,-0.022519870217304866,0.4988799895639108,-0.05467249422409607,2.1852662563323975,0.017697840929031372,0
mujoco,flat_forward,0,0,1254,12.53999999999849,1.0,0.0,0.3306120277578389,0.0017065765355147706,-0.02265556042936487,0.49953909166920807,-0.04285976234453242,2.1898529529571533,0.015370391309261322,0
mujoco,flat_forward,0,0,1255,12.549999999998484,1.0,0.0,0.3306232773169205,0.001675322737845589,-0.022726849281543057,0.49928548618500906,-0.05485513779613497,2.1864402294158936,0.016053196042776108,0
mujoco,flat_forward,0,0,1256,12.559999999998478,1.0,0.0,0.3306307139091976,0.0016132519564095915,-0.02280724970753784,0.4994743368497822,-0.037909055163973755,2.18928861618042,0.015765506774187088,0
mujoco,flat_forward,0,0,1257,12.569999999998473,1.0,0.0,0.33063583208795366,0.0015882671993880135,-0.022867515377620336,0.4995524518710388,-0.05355199821714592,2.189201831817627,0.016434600576758385,0
mujoco,flat_forward,0,0,1258,12.579999999998467,1.0,0.0,0.33063676876949954,0.0015196125362955878,-0.022938905694294787,0.49959801282783045,-0.0388746907603462,2.190018653869629,0.019268536940217018,0
mujoco,flat_forward,0,0,1259,12.589999999998462,1.0,0.0,0.33063749643995183,0.0014663508998262475,-0.022992668822101263,0.4997991317888265,-0.05595029508207134,2.190760850906372,0.01361135859042406,0
mujoco,flat_forward,0,0,1260,12.599999999998456,1.0,0.0,0.3306382703898885,0.0013995971263257823,-0.023042528374338386,0.499865980596697,-0.0406591068188862,2.190234899520874,0.015892665833234787,0
mujoco,flat_forward,0,0,1261,12.60999999999845,1.0,0.0,0.33063742480064096,0.001343457948918138,-0.02308504701095652,0.4999250413910702,-0.055183806914225295,2.1886086463928223,0.013526859693229198,0
mujoco,flat_forward,0,0,1262,12.619999999998445,1.0,0.0,0.3306364700113652,0.0012870381631801362,-0.0231203906301924,0.5000410232381964,-0.04075780271185658,2.1908092498779297,0.012699156068265438,0
mujoco,flat_forward,0,0,1263,12.62999999999844,1.0,0.0,0.33063231335499454,0.001228302056397625,-0.023155109995354452,0.49993527790077463,-0.05353013248958992,2.187465190887451,0.012503492645919323,0
mujoco,flat_forward,0,0,1264,12.639999999998434,1.0,0.0,0.3306285757673174,0.0011780648281937201,-0.023173540175282566,0.5001054693697148,-0.04109038513526901,2.1919257640838623,0.011918844655156136,0
mujoco,flat_forward,0,0,1265,12.649999999998428,1.0,0.0,0.3306207882902692,0.0011121426380409141,-0.023195025400055528,0.49987748834059886,-0.05256172314018435,2.1875360012054443,0.012062273919582367,0
mujoco,flat_forward,0,0,1266,12.659999999998423,1.0,0.0,0.3306143675826478,0.0010609639637930272,-0.023201583623331978,0.50012759174575,-0.042248235256813996,2.192936420440674,0.011929509229958057,0
mujoco,flat_forward,0,0,1267,12.669999999998417,1.0,0.0,0.33060345336358615,0.0009883306757273189,-0.023207324856116696,0.4997785394350204,-0.05218941555785973,2.187509775161743,0.013444912619888783,0
mujoco,flat_forward,0,0,1268,12.679999999998412,1.0,0.0,0.3305943889533084,0.0009361856047991437,-0.023210917159555432,0.5002063822521817,-0.04362916726911283,2.1935906410217285,0.013977739959955215,0
mujoco,flat_forward,0,0,1269,12.689999999998406,1.0,0.0,0.33058153475159124,0.0008716070826116025,-0.023171700011516336,0.49937801394357284,-0.04770644468068471,2.186340808868408,0.01709727570414543,0
mujoco,flat_forward,0,0,1270,12.6999999999984,1.0,0.0,0.3305730342208676,0.0008348826153631607,-0.023167305304582754,0.5001168516959503,-0.04309009282763001,2.195610523223877,0.020295588299632072,0
mujoco,flat_forward,0,0,1271,12.709999999998395,1.0,0.0,0.3305616580026717,0.0007685941515463119,-0.023120557678801924,0.49910846787976354,-0.0470819927829883,2.18505859375,0.025193164125084877,0
mujoco,flat_forward,0,0,1272,12.71999999999839,1.0,0.0,0.33055259096265605,0.0007250178643065051,-0.023150513178474705,0.5001748380221777,-0.04547938211883603,2.1956818103790283,0.024982493370771408,0
mujoco,flat_forward,0,0,1273,12.729999999998384,1.0,0.0,0.330538867012529,0.0006515299627498993,-0.02309547017837271,0.4990117329720259,-0.04816726794309566,2.182539701461792,0.03126339241862297,0
mujoco,flat_forward,0,0,1274,12.739999999998378,1.0,0.0,0.3305244323201227,0.0005967960100281397,-0.023159187527115346,0.500324197064788,-0.04866692511302851,2.194267988204956,0.02954814024269581,0
mujoco,flat_forward,0,0,1275,12.749999999998373,1.0,0.0,0.3305043465467388,0.0005223068306512729,-0.023082924575589952,0.4990116935276079,-0.049733296472809795,2.1796340942382812,0.03623400256037712,0
mujoco,flat_forward,0,0,1276,12.759999999998367,1.0,0.0,0.3304816367179917,0.00045955099625454,-0.023155794284402256,0.5001625392521513,-0.05298470997036004,2.192129135131836,0.03374208137392998,0
mujoco,flat_forward,0,0,1277,12.769999999998362,1.0,0.0,0.330461168385712,0.00038295692329474876,-0.023011600424497618,0.4988887442245468,-0.053685514901603136,2.1811861991882324,0.030649244785308838,0
mujoco,flat_forward,0,0,1278,12.779999999998356,1.0,0.0,0.330441340971844,0.00031599879823279736,-0.023063035144740025,0.49976669058726353,-0.04988400708329086,2.1914150714874268,0.030296022072434425,0
mujoco,flat_forward,0,0,1279,12.78999999999835,1.0,0.0,0.33042982097472823,0.00027113835160486456,-0.022900393391170774,0.4984254336011584,-0.052064794496806524,2.183358669281006,0.02320367470383644,0
mujoco,flat_forward,0,0,1280,12.799999999998345,1.0,0.0,0.3304203615208662,0.00023036595406736497,-0.022957526095255285,0.49918918228240167,-0.047851768327525315,2.191028356552124,0.0225432887673378,0
mujoco,flat_forward,0,0,1281,12.80999999999834,1.0,0.0,0.33041776379361903,0.00020109511912125186,-0.022821092093467926,0.49803258503676845,-0.05311526906746178,2.1836137771606445,0.02059575729072094,0
mujoco,flat_forward,0,0,1282,12.819999999998334,1.0,0.0,0.33041372935234803,0.00016114955720357134,-0.02289843262460178,0.49881423854380913,-0.04422714123740044,2.190304756164551,0.018580757081508636,0
mujoco,flat_forward,0,0,1283,12.829999999998329,1.0,0.0,0.33041095313634733,0.0001414706957497123,-0.0227979056324406,0.49774401716832944,-0.05226976113344761,2.1816296577453613,0.02104407176375389,0
mujoco,flat_forward,0,0,1284,12.839999999998323,1.0,0.0,0.3304028945887677,0.00010285991897600255,-0.02286414406786998,0.49835977116510494,-0.043255852758785886,2.1902406215667725,0.01906752958893776,0
mujoco,flat_forward,0,0,1285,12.849999999998317,1.0,0.0,0.3303964944714904,8.073792618989588e-05,-0.022767380816572143,0.4975755460192477,-0.054337318195448375,2.18464994430542,0.0152979651466012,0
mujoco,flat_forward,0,0,1286,12.859999999998312,1.0,0.0,0.3303860325556976,3.174364647570614e-05,-0.022807715786298678,0.4980611316948682,-0.043718380861174265,2.191331148147583,0.01569407247006893,0
mujoco,flat_forward,0,0,1287,12.869999999998306,1.0,0.0,0.33037823222073975,9.797946041662163e-07,-0.02272837182575379,0.49753945951851797,-0.056903652329249745,2.1867780685424805,0.012684013694524765,0
mujoco,flat_forward,0,0,1288,12.8799999999983,1.0,0.0,0.330367414538493,-5.532132003928069e-05,-0.02275218370851206,0.4978390741960059,-0.04437952246300298,2.190284252166748,0.012581948190927505,0
mujoco,flat_forward,0,0,1289,12.889999999998295,1.0,0.0,0.33035909488879317,-9.1949511440042e-05,-0.022701848329367023,0.49754904514728493,-0.0598665406044655,2.1867096424102783,0.012406935915350914,0
mujoco,flat_forward,0,0,1290,12.89999999999829,1.0,0.0,0.33034779960013044,-0.00014994134658966577,-0.02271797522428506,0.4976812004896083,-0.04548806760228854,2.1877970695495605,0.013396555557847023,0
mujoco,flat_forward,0,0,1291,12.909999999998284,1.0,0.0,0.3303376199453146,-0.0001892855177983914,-0.022697210777991392,0.49742397365392715,-0.060751585885451036,2.185342311859131,0.013547604903578758,0
mujoco,flat_forward,0,0,1292,12.919999999998279,1.0,0.0,0.33033073633023324,-0.00021345802571241988,-0.02267869923076486,0.49713721706076747,-0.04296064666036419,2.1873459815979004,0.012178566306829453,0
mujoco,flat_forward,0,0,1293,12.929999999998273,1.0,0.0,0.3303272211190239,-0.00023354731372161256,-0.022662824568248006,0.4968193538043163,-0.057831164518811755,2.1859796047210693,0.013625938445329666,0
mujoco,flat_forward,0,0,1294,12.939999999998268,1.0,0.0,0.3303285811331133,-0.00024315877500319087,-0.022643444054278036,0.4966329971905404,-0.04253845293390555,2.189525842666626,0.012634443119168282,0
mujoco,flat_forward,0,0,1295,12.949999999998262,1.0,0.0,0.33033105565699084,-0.00026217814242362477,-0.022639139119793053,0.49631050493273365,-0.05613005747563183,2.1869523525238037,0.01169190276414156,0
mujoco,flat_forward,0,0,1296,12.959999999998256,1.0,0.0,0.33033804116932425,-0.00027251086157048765,-0.022630000065698173,0.4962890375775194,-0.04316221640969321,2.191610097885132,0.011821361258625984,0
mujoco,flat_forward,0,0,1297,12.969999999998251,1.0,0.0,0.3303442507247463,-0.000296245413947739,-0.022631509919259937,0.4958955087086781,-0.054980256535758394,2.187407970428467,0.01141376793384552,0
mujoco,flat_forward,0,0,1298,12.979999999998245,1.0,0.0,0.33035460363909175,-0.0003080310631342823,-0.022633687758773165,0.49605125753658164,-0.0442326029651152,2.1933629512786865,0.012732278555631638,0
mujoco,flat_forward,0,0,1299,12.98999999999824,1.0,0.0,0.33036289253076556,-0.00033559402882372855,-0.022639325049476876,0.49554225034451327,-0.0539828921614401,2.187403917312622,0.013245301321148872,0
mujoco,flat_forward,0,0,1300,12.999999999998234,1.0,0.0,0.3303749135945662,-0.00034827995329762487,-0.02265193031253428,0.49588313686523583,-0.04533754992830003,2.194406509399414,0.015177561901509762,0
mujoco,flat_forward,0,0,1301,13.009999999998229,1.0,0.0,0.3303838998444857,-0.0003798184178804592,-0.022660123553818124,0.49520752542706276,-0.05324581124388877,2.186882257461548,0.016446322202682495,0
mujoco,flat_forward,0,0,1302,13.019999999998223,1.0,0.0,0.3303960965572359,-0.0003940676074001011,-0.022686040004345605,0.49575739395875384,-0.04700579959155119,2.1948046684265137,0.018241573125123978,0
mujoco,flat_forward,0,0,1303,13.029999999998218,1.0,0.0,0.33040461827502066,-0.0004282810626486684,-0.02269244993502757,0.4948803765344642,-0.05298185941247151,2.185657501220703,0.020571427419781685,0
mujoco,flat_forward,0,0,1304,13.039999999998212,1.0,0.0,0.33041526601235144,-0.0004440646796229637,-0.022737361407482594,0.49567438784089446,-0.048938346374291695,2.1948087215423584,0.02211102284491062,0
mujoco,flat_forward,0,0,1305,13.049999999998207,1.0,0.0,0.33042147286079676,-0.0004794869476558805,-0.02273582646242901,0.4945952867074754,-0.05306375428061902,2.1837856769561768,0.02551811933517456,0
mujoco,flat_forward,0,0,1306,13.059999999998201,1.0,0.0,0.33042836360773575,-0.0004971207169366961,-0.022807453614035883,0.49561916391876537,-0.05111750698425573,2.1944739818573,0.026584897190332413,0
mujoco,flat_forward,0,0,1307,13.069999999998196,1.0,0.0,0.3304304795923403,-0.0005324595609113954,-0.022785974704753235,0.4943541997304198,-0.05356345030839054,2.181351661682129,0.03100297413766384,0
mujoco,flat_forward,0,0,1308,13.07999999999819,1.0,0.0,0.33043165238481176,-0.0005531140855439678,-0.022888835799957256,0.49558566320056036,-0.05373294710589372,2.193359136581421,0.030911240726709366,0
mujoco,flat_forward,0,0,1309,13.089999999998184,1.0,0.0,0.3304279587249589,-0.0005877985877972729,-0.02284547540670454,0.4941653812153739,-0.0547493170461539,2.1783132553100586,0.03632817417383194,0
