engine,scenario_id,repeat_id,seed,step,time_s,cmd_vx,cmd_yaw,base_z,base_roll,base_pitch,base_lin_vx,base_ang_yaw,action_l2,action_delta_l2,fallen_flag
physx,constant_forward,0,0,942,9.419999789446592,1.0,0.0,0.2836487889289856,0.2698371948888745,0.24091159609223708,0.019249096512794495,-0.6385279893875122,9.244171142578125,0.6531738042831421,0
physx,constant_forward,0,0,943,9.429999789223075,1.0,0.0,0.28429412841796875,0.27057724030920616,0.23874378331286938,-0.010285764001309872,0.5293228626251221,9.431949615478516,0.3338709771633148,0
physx,constant_forward,0,0,944,9.439999788999557,1.0,0.0,0.28462567925453186,0.27449392860425526,0.22425766128430527,-0.04482040926814079,0.3954642117023468,8.962712287902832,1.709201693534851,0
physx,constant_forward,0,0,945,9.44999978877604,1.0,0.0,0.28434959053993225,0.27693205614025407,0.21228484746340803,-0.05677007511258125,-2.176687479019165,7.997459411621094,1.4018505811691284,0
physx,constant_forward,0,0,946,9.459999788552523,1.0,0.0,0.28305166959762573,0.2644300980741779,0.20367351143010273,-0.12106215953826904,2.0725698471069336,8.272953033447266,1.1516437530517578,0
physx,constant_forward,0,0,947,9.469999788329005,1.0,0.0,0.28209900856018066,0.2665443992014723,0.19910962957201983,-0.04704812541604042,0.24979376792907715,8.80574893951416,2.0305707454681396,0
physx,constant_forward,0,0,948,9.479999788105488,1.0,0.0,0.28161463141441345,0.2752825910211637,0.19527180356311913,0.002517641754820943,0.44016024470329285,8.658026695251465,2.8270790576934814,0
physx,constant_forward,0,0,949,9.48999978788197,1.0,0.0,0.2823490500450134,0.2860263208407766,0.20695354132516947,0.06731877475976944,0.6369886994361877,9.53563117980957,2.55210542678833,0
physx,constant_forward,0,0,950,9.499999787658453,1.0,0.0,0.2837647497653961,0.2809474381143237,0.23441250554537796,0.06408863514661789,-2.754729986190796,10.163423538208008,1.0117031335830688,0
physx,constant_forward,0,0,951,9.509999787434936,1.0,0.0,0.2844410836696625,0.27185446474244784,0.2550704863846059,0.00395649578422308,0.874592125415802,9.201560020446777,3.590332508087158,0
physx,constant_forward,0,0,952,9.519999787211418,1.0,0.0,0.28445175290107727,0.2624736661862589,0.25959675557756706,-0.04925999045372009,0.20006510615348816,9.579285621643066,1.0874813795089722,0
physx,constant_forward,0,0,953,9.5299997869879,1.0,0.0,0.2842767834663391,0.2638244959570849,0.25143513918935095,-0.048769429326057434,0.07205887138843536,9.20460319519043,1.615452766418457,0
physx,constant_forward,0,0,954,9.539999786764383,1.0,0.0,0.28428494930267334,0.27740970704960694,0.23549815593587772,-0.02809184417128563,0.43933483958244324,8.080700874328613,1.8633325099945068,0
physx,constant_forward,0,0,955,9.549999786540866,1.0,0.0,0.28415584564208984,0.2914137206982202,0.2194557405876677,-0.010013598948717117,0.25111132860183716,7.520925045013428,1.1871812343597412,0
physx,constant_forward,0,0,956,9.559999786317348,1.0,0.0,0.2828649878501892,0.287270231227783,0.21535852329763702,-0.051540810614824295,-0.04704248905181885,7.283422946929932,0.29601994156837463,0
physx,constant_forward,0,0,957,9.569999786093831,1.0,0.0,0.2807709276676178,0.2738495900761007,0.2128186923222983,-0.04162691906094551,0.35109245777130127,8.167840957641602,1.3749099969863892,0
physx,constant_forward,0,0,958,9.579999785870314,1.0,0.0,0.2801818251609802,0.2789903782056808,0.22637177048979057,0.06702330708503723,0.3324064612388611,9.342093467712402,2.467582941055298,0
physx,constant_forward,0,0,959,9.589999785646796,1.0,0.0,0.2814260721206665,0.29707701125900304,0.24778878834963333,0.11807160079479218,0.9448407888412476,10.49252986907959,1.9048181772232056,0
physx,constant_forward,0,0,960,9.599999785423279,1.0,0.0,0.28341102600097656,0.30148433583379614,0.27078497071859736,0.1093754842877388,-2.175658702850342,10.839346885681152,0.44487452507019043,0
physx,constant_forward,0,0,961,9.609999785199761,1.0,0.0,0.28426221013069153,0.28876050902355527,0.2881466316976993,0.05232210457324982,-0.3051663041114807,9.701301574707031,3.1140248775482178,0
physx,constant_forward,0,0,962,9.619999784976244,1.0,0.0,0.28456029295921326,0.2784515178771008,0.2825188659180085,-0.024970445781946182,1.2699872255325317,9.48741626739502,0.49346300959587097,0
physx,constant_forward,0,0,963,9.629999784752727,1.0,0.0,0.2839350402355194,0.2727321774586516,0.2626458671010495,-0.06343340128660202,-0.17198415100574493,8.864486694335938,2.3065319061279297,0
physx,constant_forward,0,0,964,9.63999978452921,1.0,0.0,0.28335320949554443,0.28142321249007685,0.23991893749642682,-0.03377603739500046,0.45557501912117004,7.510889053344727,2.1728508472442627,0
physx,constant_forward,0,0,965,9.649999784305692,1.0,0.0,0.28303804993629456,0.2982553734887802,0.2189605704709562,0.003453464712947607,0.33950304985046387,7.097570419311523,1.4630964994430542,0
physx,constant_forward,0,0,966,9.659999784082174,1.0,0.0,0.2817618250846863,0.2971960806650862,0.21317635171032992,-0.036038026213645935,0.08448201417922974,7.050940036773682,0.28291693329811096,0
physx,constant_forward,0,0,967,9.669999783858657,1.0,0.0,0.279604971408844,0.2825111498440862,0.21100586066374324,-0.034205399453639984,0.4087284505367279,8.044356346130371,1.6938257217407227,0
physx,constant_forward,0,0,968,9.67999978363514,1.0,0.0,0.2789663076400757,0.2864412605663856,0.2258013500709821,0.08838295191526413,-0.1099703460931778,9.193450927734375,2.409783363342285,0
physx,constant_forward,0,0,969,9.689999783411622,1.0,0.0,0.2801382541656494,0.3027931410971758,0.24840762334952582,0.12233702093362808,0.9764769077301025,10.484981536865234,2.080977439880371,0
physx,constant_forward,0,0,970,9.699999783188105,1.0,0.0,0.28200939297676086,0.30470844666521957,0.2743392877213673,0.10946939885616302,-2.126995086669922,10.934419631958008,0.5613555908203125,0
physx,constant_forward,0,0,971,9.709999782964587,1.0,0.0,0.28270217776298523,0.2891169843674403,0.2950280970631447,0.05423567071557045,-0.48487454652786255,9.738137245178223,3.272974729537964,0
physx,constant_forward,0,0,972,9.71999978274107,1.0,0.0,0.28295767307281494,0.2795254266323046,0.2926844847223616,-0.021998951211571693,1.4230395555496216,9.537712097167969,0.5019078254699707,0
physx,constant_forward,0,0,973,9.729999782517552,1.0,0.0,0.2822796106338501,0.27524761177518914,0.2747379630511214,-0.05545259267091751,-0.13746976852416992,8.954180717468262,2.2267861366271973,0
physx,constant_forward,0,0,974,9.739999782294035,1.0,0.0,0.28163042664527893,0.2844646416859298,0.25372943914115326,-0.03295888379216194,0.31334805488586426,7.626683712005615,2.200028419494629,0
physx,constant_forward,0,0,975,9.749999782070518,1.0,0.0,0.2811465561389923,0.29984844596125243,0.23396764980846704,0.0018485344480723143,0.39437127113342285,7.210043430328369,1.2728830575942993,0
physx,constant_forward,0,0,976,9.759999781847,1.0,0.0,0.279879093170166,0.30017739031067997,0.22844618086663965,-0.03221140429377556,0.22635284066200256,7.169683933258057,0.30721530318260193,0
physx,constant_forward,0,0,977,9.769999781623483,1.0,0.0,0.2778680920600891,0.28858355183235584,0.22579572084956234,-0.024382280185818672,0.43689945340156555,8.191170692443848,1.560612440109253,0
physx,constant_forward,0,0,978,9.779999781399965,1.0,0.0,0.2774104177951813,0.29416094920566593,0.23937392325883236,0.09571851044893265,-0.06362204253673553,9.367659568786621,2.403870105743408,0
physx,constant_forward,0,0,979,9.789999781176448,1.0,0.0,0.27872955799102783,0.3107580890459364,0.260487929310185,0.1259714961051941,0.9771881699562073,10.548772811889648,1.9159750938415527,0
physx,constant_forward,0,0,980,9.79999978095293,1.0,0.0,0.2803744077682495,0.30510119167283895,0.2879944605339172,0.10696399211883545,-3.460325241088867,10.94633674621582,0.48717600107192993,0
physx,constant_forward,0,0,981,9.809999780729413,1.0,0.0,0.28125736117362976,0.2955363149702993,0.30494631167343744,0.04797905310988426,1.2666656970977783,9.396944046020508,4.183326721191406,0
physx,constant_forward,0,0,982,9.819999780505896,1.0,0.0,0.2813203036785126,0.28605594463796724,0.2995301016855088,-0.022928886115550995,0.7261542081832886,9.517233848571777,1.4593666791915894,0
physx,constant_forward,0,0,983,9.829999780282378,1.0,0.0,0.2807697057723999,0.28128190304720857,0.28263288323880165,-0.03995080292224884,-0.03962511941790581,8.924816131591797,2.156136989593506,0
physx,constant_forward,0,0,984,9.83999978005886,1.0,0.0,0.2804644703865051,0.29196059066733765,0.260738418245131,-0.013116832822561264,0.4231742322444916,7.632774353027344,2.099871873855591,0
physx,constant_forward,0,0,985,9.849999779835343,1.0,0.0,0.2799687683582306,0.3018498082528219,0.24454300359299952,-0.004315788857638836,-1.8213145732879639,7.250826358795166,1.1851890087127686,0
physx,constant_forward,0,0,986,9.859999779611826,1.0,0.0,0.2784090042114258,0.2903588841031993,0.23757614915449865,-0.05585930496454239,1.8804807662963867,7.8953962326049805,1.5405337810516357,0
physx,constant_forward,0,0,987,9.869999779388309,1.0,0.0,0.2766505181789398,0.28364711254176284,0.2342757011752771,0.01760641299188137,-0.8337699174880981,8.805514335632324,2.1229286193847656,0
physx,constant_forward,0,0,988,9.879999779164791,1.0,0.0,0.27682143449783325,0.2996516435792769,0.24540696814886379,0.08238321542739868,0.9315977692604065,9.624032020568848,3.5024821758270264,0
physx,constant_forward,0,0,989,9.889999778941274,1.0,0.0,0.27843859791755676,0.3103390508166135,0.2678884470868128,0.11776058375835419,-2.1440281867980957,10.58956241607666,1.5585763454437256,0
physx,constant_forward,0,0,990,9.899999778717756,1.0,0.0,0.27930161356925964,0.303913340006065,0.2931163584758316,0.0657130628824234,-0.697844922542572,9.787470817565918,2.547563076019287,0
physx,constant_forward,0,0,991,9.909999778494239,1.0,0.0,0.2798224687576294,0.2978748287264589,0.299946049817364,-0.007318497635424137,1.290194034576416,9.897967338562012,0.7627382278442383,0
physx,constant_forward,0,0,992,9.919999778270721,1.0,0.0,0.2793607711791992,0.29227080508316844,0.2878281050584355,-0.07491335272789001,0.36871427297592163,9.460776329040527,1.9841251373291016,0
physx,constant_forward,0,0,993,9.929999778047204,1.0,0.0,0.278667151927948,0.2973709244475873,0.26957907032192746,-0.050585828721523285,0.1423666775226593,8.326736450195312,1.5161845684051514,0
physx,constant_forward,0,0,994,9.939999777823687,1.0,0.0,0.27843162417411804,0.31386343636964886,0.2512093836355121,-0.014230651780962944,0.44766339659690857,7.444158554077148,1.8990280628204346,0
physx,constant_forward,0,0,995,9.94999977760017,1.0,0.0,0.27738815546035767,0.3134669581093505,0.24489208068505627,-0.04691949114203453,0.09427943825721741,7.321981430053711,0.5496730804443359,0
physx,constant_forward,0,0,996,9.959999777376652,1.0,0.0,0.2755908966064453,0.30139800805182204,0.24097223512837163,-0.03493424877524376,0.49644964933395386,8.181148529052734,1.4596762657165527,0
physx,constant_forward,0,0,997,9.969999777153134,1.0,0.0,0.2753598093986511,0.30567421103243053,0.2533125331042931,0.06507095694541931,0.2879716753959656,9.358476638793945,2.423717975616455,0
physx,constant_forward,0,0,998,9.979999776929617,1.0,0.0,0.2767822742462158,0.31954235325892644,0.27338395702101237,0.10228484869003296,0.7602680921554565,10.485129356384277,1.772270679473877,0
physx,constant_forward,0,0,999,9.9899997767061,1.0,0.0,0.27861955761909485,0.31264054137949343,0.2994090934061454,0.08212705701589584,-3.3311774730682373,10.894688606262207,0.497798889875412,0
physx,constant_forward,0,0,1000,9.999999776482582,1.0,0.0,0.27965572476387024,0.299202526197552,0.31374065102205306,0.012349521741271019,1.541731357574463,9.450907707214355,3.623730421066284,0
physx,constant_forward,0,0,1001,10.009999776259065,1.0,0.0,0.28003695607185364,0.29622722790419603,0.30417668861622316,-0.05967341735959053,0.6267261505126953,9.278542518615723,2.035658597946167,0
physx,constant_forward,0,0,1002,10.019999776035547,1.0,0.0,0.2793216407299042,0.293553649380861,0.28355921239959825,-0.07839877903461456,-0.1846437156200409,8.223719596862793,1.5793983936309814,0
physx,constant_forward,0,0,1003,10.02999977581203,1.0,0.0,0.27873024344444275,0.3019448706038646,0.26239783745827583,-0.05266820266842842,0.2790604829788208,7.4706292152404785,1.1937670707702637,0
physx,constant_forward,0,0,1004,10.039999775588512,1.0,0.0,0.2774588465690613,0.3009952057508411,0.2516698669566365,-0.07146017998456955,0.0346691757440567,7.221667766571045,0.9430366158485413,0
physx,constant_forward,0,0,1005,10.049999775364995,1.0,0.0,0.276003360748291,0.29263911008652643,0.24909615934624815,-0.04044026508927345,0.3552343249320984,8.31233024597168,2.154569387435913,0
physx,constant_forward,0,0,1006,10.059999775141478,1.0,0.0,0.2763856053352356,0.3007025567717389,0.26269595307448507,0.043467555195093155,0.516876220703125,9.499220848083496,1.6123193502426147,0
physx,constant_forward,0,0,1007,10.06999977491796,1.0,0.0,0.27833956480026245,0.3088335819411907,0.28233217934624394,0.07769804447889328,-2.052170515060425,10.502717018127441,1.3998448848724365,0
physx,constant_forward,0,0,1008,10.079999774694443,1.0,0.0,0.27939480543136597,0.2995345227495169,0.3006619568244935,0.006949172355234623,-0.34065917134284973,9.826587677001953,2.470114231109619,0
physx,constant_forward,0,0,1009,10.089999774470925,1.0,0.0,0.28003859519958496,0.29601619359454806,0.2957624530897093,-0.06173674389719963,1.265602707862854,9.696322441101074,1.5822638273239136,0
physx,constant_forward,0,0,1010,10.099999774247408,1.0,0.0,0.2795046865940094,0.2910823871678899,0.27639650858733916,-0.10751371085643768,-0.04272468388080597,8.940205574035645,1.3665828704833984,0
physx,constant_forward,0,0,1011,10.10999977402389,1.0,0.0,0.27902331948280334,0.2977094952841949,0.2557119738958249,-0.08098827302455902,0.15125006437301636,8.017790794372559,1.3229272365570068,0
physx,constant_forward,0,0,1012,10.119999773800373,1.0,0.0,0.278938353061676,0.31213842887504767,0.23724524686498183,-0.04786025732755661,0.4038797616958618,7.451262474060059,1.4117075204849243,0
physx,constant_forward,0,0,1013,10.129999773576856,1.0,0.0,0.2777431607246399,0.3067374058136005,0.23078481951220156,-0.08269064128398895,-0.7447735667228699,7.307579517364502,0.38983985781669617,0
physx,constant_forward,0,0,1014,10.139999773353338,1.0,0.0,0.2763659954071045,0.2933753789745254,0.2356123254710086,-0.052105892449617386,0.4421655237674713,8.323824882507324,2.1671786308288574,0
physx,constant_forward,0,0,1015,10.14999977312982,1.0,0.0,0.27693936228752136,0.3007679403623526,0.2541040402586867,0.050038892775774,0.18047170341014862,9.679754257202148,1.9192554950714111,0
physx,constant_forward,0,0,1016,10.159999772906303,1.0,0.0,0.2790886461734772,0.317090048743122,0.27450339912102945,0.06747272610664368,0.9634826183319092,10.60894775390625,1.5457854270935059,0
physx,constant_forward,0,0,1017,10.169999772682786,1.0,0.0,0.28098106384277344,0.30405614823130755,0.29497196645747686,0.021214649081230164,-3.1273739337921143,10.788046836853027,0.2206905633211136,0
physx,constant_forward,0,0,1018,10.179999772459269,1.0,0.0,0.2818485200405121,0.28967648301718063,0.2990022059773698,-0.04515649378299713,1.4157919883728027,9.346089363098145,5.2903852462768555,0
physx,constant_forward,0,0,1019,10.189999772235751,1.0,0.0,0.2815636396408081,0.2849529022249003,0.2808772395464481,-0.11511337757110596,0.5049148797988892,8.415047645568848,1.6978641748428345,0
physx,constant_forward,0,0,1020,10.199999772012234,1.0,0.0,0.28073644638061523,0.2897096139974509,0.26134666981486926,-0.0855945497751236,-0.1281604766845703,7.6661810874938965,1.1067978143692017,0
physx,constant_forward,0,0,1021,10.209999771788716,1.0,0.0,0.28003907203674316,0.30262480432660466,0.24257182319346884,-0.05522574111819267,-0.11085408926010132,7.159743785858154,1.6957076787948608,0
physx,constant_forward,0,0,1022,10.219999771565199,1.0,0.0,0.27874255180358887,0.29770170112847033,0.24168595677404378,-0.06953827291727066,-0.7156464457511902,7.44150972366333,1.407867193222046,0
physx,constant_forward,0,0,1023,10.229999771341681,1.0,0.0,0.2778473198413849,0.2913440169530655,0.25005963600946757,-0.02134365774691105,0.41438236832618713,8.869373321533203,1.882729172706604,0
physx,constant_forward,0,0,1024,10.239999771118164,1.0,0.0,0.27908414602279663,0.3064075400975336,0.26763357792618053,0.06597787886857986,0.525244414806366,10.137711524963379,1.8282816410064697,0
physx,constant_forward,0,0,1025,10.249999770894647,1.0,0.0,0.2812356948852539,0.3189758656140289,0.282224012578529,0.03320058062672615,1.6298127174377441,10.725211143493652,0.9097484350204468,0
physx,constant_forward,0,0,1026,10.25999977067113,1.0,0.0,0.2826433479785919,0.2992145857903808,0.29091905956318914,0.00013384083285927773,-3.1649868488311768,10.286666870117188,1.6475070714950562,0
physx,constant_forward,0,0,1027,10.269999770447612,1.0,0.0,0.2826387584209442,0.2778099640469833,0.2826856565803003,-0.06475184112787247,1.5724934339523315,8.857891082763672,5.070553302764893,0
physx,constant_forward,0,0,1028,10.279999770224094,1.0,0.0,0.28197869658470154,0.2772593395438862,0.26229489663290656,-0.06427887082099915,-0.16853150725364685,8.015414237976074,1.8577110767364502,0
physx,constant_forward,0,0,1029,10.289999770000577,1.0,0.0,0.2814396321773529,0.29109039458307573,0.24402095979984342,-0.029316863045096397,-0.09353694319725037,7.161905288696289,3.045745849609375,0
physx,constant_forward,0,0,1030,10.29999976977706,1.0,0.0,0.28076788783073425,0.29685042407310347,0.23880728961016745,-0.0046473536640405655,-2.1084885597229004,7.515166282653809,1.697933554649353,0
physx,constant_forward,0,0,1031,10.309999769553542,1.0,0.0,0.2798352539539337,0.28627505776368833,0.24956768406156052,-0.037954412400722504,1.3128448724746704,8.797067642211914,1.7389942407608032,0
physx,constant_forward,0,0,1032,10.319999769330025,1.0,0.0,0.2800048887729645,0.28670552251417425,0.26683950570358506,0.041444651782512665,0.0005621016025543213,9.929633140563965,1.3729534149169922,0
physx,constant_forward,0,0,1033,10.329999769106507,1.0,0.0,0.28159308433532715,0.29855161063938124,0.2831845226146476,0.03802792355418205,1.8411368131637573,10.635174751281738,1.1929460763931274,0
physx,constant_forward,0,0,1034,10.33999976888299,1.0,0.0,0.2831941545009613,0.2935765491791563,0.2875572023500551,0.028723005205392838,-1.899522304534912,10.371048927307129,1.5398060083389282,0
physx,constant_forward,0,0,1035,10.349999768659472,1.0,0.0,0.283159464597702,0.27438677941722944,0.28055216878794126,-0.03175899013876915,0.28269803524017334,9.061467170715332,3.8031442165374756,0
physx,constant_forward,0,0,1036,10.359999768435955,1.0,0.0,0.2825034558773041,0.2694742185074341,0.25724206275732786,-0.04420541226863861,0.4558957815170288,8.23092269897461,1.2339119911193848,0
physx,constant_forward,0,0,1037,10.369999768212438,1.0,0.0,0.282194584608078,0.2831932632931187,0.23559224641537097,-0.0033178464509546757,-0.34273386001586914,7.473196983337402,1.777906894683838,0
physx,constant_forward,0,0,1038,10.37999976798892,1.0,0.0,0.2820099890232086,0.29445163192587936,0.22287325085957463,0.03534913808107376,-0.6225139498710632,7.448157787322998,1.8821659088134766,0
physx,constant_forward,0,0,1039,10.389999767765403,1.0,0.0,0.28160008788108826,0.2896975513435418,0.2290369245224067,-0.00033100147265940905,-0.5807821154594421,8.138002395629883,1.148950457572937,0
physx,constant_forward,0,0,1040,10.399999767541885,1.0,0.0,0.28119421005249023,0.2786675173829744,0.23998767557080022,-0.013067731633782387,0.7645639777183533,9.462475776672363,1.529990315437317,0
physx,constant_forward,0,0,1041,10.409999767318368,1.0,0.0,0.2815908193588257,0.27518232781680463,0.2546287711020509,0.0006446183542720973,0.9328041672706604,10.256791114807129,0.9881309270858765,0
physx,constant_forward,0,0,1042,10.41999976709485,1.0,0.0,0.2827608585357666,0.27864928164203817,0.261160237607235,0.010577661916613579,1.111372470855713,10.28305721282959,1.309291124343872,0
physx,constant_forward,0,0,1043,10.429999766871333,1.0,0.0,0.284084290266037,0.27351510492192227,0.25663668053584215,0.019711563363671303,-2.076791763305664,9.803730010986328,1.0055160522460938,0
physx,constant_forward,0,0,1044,10.439999766647816,1.0,0.0,0.28390929102897644,0.25881654147236915,0.24455849697832263,-0.0313398651778698,0.016272351145744324,8.651260375976562,2.915512800216675,0
physx,constant_forward,0,0,1045,10.449999766424298,1.0,0.0,0.2832997739315033,0.24980644808605074,0.22867425738053349,-0.030119048431515694,-0.9138009548187256,8.070197105407715,1.561790108680725,0
physx,constant_forward,0,0,1046,10.45999976620078,1.0,0.0,0.283723920583725,0.2585008032240158,0.22520898385332966,0.02229178510606289,-0.5731252431869507,8.467151641845703,0.8314270973205566,0
physx,constant_forward,0,0,1047,10.469999765977263,1.0,0.0,0.28487926721572876,0.2722626729863212,0.22371112523640355,0.025155872106552124,-0.17570306360721588,8.999995231628418,1.1645357608795166,0
physx,constant_forward,0,0,1048,10.479999765753746,1.0,0.0,0.28558751940727234,0.2712722062154149,0.2251139961952343,-0.03265155479311943,-1.6303139925003052,9.298839569091797,0.32251912355422974,0
physx,constant_forward,0,0,1049,10.489999765530229,1.0,0.0,0.28561267256736755,0.2583618136676673,0.22715875846104047,-0.0979216918349266,1.7402358055114746,9.614848136901855,1.7220613956451416,0
physx,constant_forward,0,0,1050,10.499999765306711,1.0,0.0,0.2850211560726166,0.24808563988261775,0.2166322677915675,-0.11900795251131058,0.6789659261703491,9.40575122833252,1.5976296663284302,0
physx,constant_forward,0,0,1051,10.509999765083194,1.0,0.0,0.28495070338249207,0.2532414754159501,0.20730274565053988,-0.06712393462657928,1.075209617614746,8.711921691894531,1.417916178703308,0
physx,constant_forward,0,0,1052,10.519999764859676,1.0,0.0,0.2852049469947815,0.26162749023876836,0.1931331500946229,-0.024207942187786102,0.6889792680740356,8.649626731872559,1.1487550735473633,0
physx,constant_forward,0,0,1053,10.529999764636159,1.0,0.0,0.2861654758453369,0.2612508427850555,0.19490772945236404,0.04475245252251625,-2.5500357151031494,8.811777114868164,2.061418294906616,0
physx,constant_forward,0,0,1054,10.539999764412642,1.0,0.0,0.28666287660598755,0.2544048178711268,0.20886239609194307,-0.010808495804667473,-0.1264992505311966,8.578144073486328,2.5697124004364014,0
physx,constant_forward,0,0,1055,10.549999764189124,1.0,0.0,0.28687232732772827,0.2478599397042997,0.21393006488458569,-0.029025640338659286,-0.6374899744987488,9.073387145996094,0.7241042256355286,0
physx,constant_forward,0,0,1056,10.559999763965607,1.0,0.0,0.28736239671707153,0.24956210458554576,0.21553008078073255,-0.0448363833129406,0.42270398139953613,9.448168754577637,0.49276962876319885,0
physx,constant_forward,0,0,1057,10.56999976374209,1.0,0.0,0.28777015209198,0.2572859956993481,0.2046111875914876,-0.06114709749817848,0.16950562596321106,9.11091423034668,1.450628399848938,0
physx,constant_forward,0,0,1058,10.579999763518572,1.0,0.0,0.2879636287689209,0.2671563421142198,0.19010142625159443,-0.05908333510160446,0.08603544533252716,8.167734146118164,1.3632878065109253,0
physx,constant_forward,0,0,1059,10.589999763295054,1.0,0.0,0.28757449984550476,0.27179789282484595,0.18090632101254026,-0.06255995482206345,-1.997967004776001,7.516541481018066,0.951120913028717,0
physx,constant_forward,0,0,1060,10.599999763071537,1.0,0.0,0.2860585153102875,0.2577086278918171,0.17864084572340605,-0.11488932371139526,2.0231881141662598,7.995551586151123,1.2535910606384277,0
physx,constant_forward,0,0,1061,10.60999976284802,1.0,0.0,0.28469425439834595,0.25649580660038623,0.17756791180382625,-0.026648348197340965,-0.36328935623168945,8.668237686157227,2.0307528972625732,0
physx,constant_forward,0,0,1062,10.619999762624502,1.0,0.0,0.2848788797855377,0.2739913207394425,0.18739654946182013,0.05680307000875473,0.7525439262390137,9.217718124389648,3.8287947177886963,0
physx,constant_forward,0,0,1063,10.629999762400985,1.0,0.0,0.28640908002853394,0.2921180638682451,0.20739489637927594,0.09424599260091782,0.737910807132721,10.068146705627441,1.3514790534973145,0
physx,constant_forward,0,0,1064,10.639999762177467,1.0,0.0,0.2882204055786133,0.28925684590958933,0.23147876533197634,0.07300861179828644,-2.297058582305908,10.387621879577637,0.39692699909210205,0
physx,constant_forward,0,0,1065,10.64999976195395,1.0,0.0,0.28887373208999634,0.27299796113700026,0.2509831717324611,0.0154508575797081,-0.2009107917547226,9.285531044006348,3.3935933113098145,0
physx,constant_forward,0,0,1066,10.659999761730433,1.0,0.0,0.28919464349746704,0.26376517615913636,0.24817117847121214,-0.02275935187935829,-0.06620495021343231,9.203502655029297,0.4320133924484253,0
physx,constant_forward,0,0,1067,10.669999761506915,1.0,0.0,0.28916677832603455,0.2569644917657902,0.23560259999336639,-0.05184677988290787,0.22377660870552063,8.969855308532715,0.44346970319747925,0
physx,constant_forward,0,0,1068,10.679999761283398,1.0,0.0,0.28933343291282654,0.2632989202965534,0.21491786349380523,-0.04727362096309662,0.3091486692428589,8.100397109985352,2.0736396312713623,0
physx,constant_forward,0,0,1069,10.68999976105988,1.0,0.0,0.2892368733882904,0.2733936958647844,0.19074217795129084,-0.041134655475616455,0.328249454498291,7.1164116859436035,1.702085018157959,0
physx,constant_forward,0,0,1070,10.699999760836363,1.0,0.0,0.28805434703826904,0.2701949946586436,0.18125640832177645,-0.08082274347543716,0.060199372470378876,6.8556318283081055,0.32477495074272156,0
physx,constant_forward,0,0,1071,10.709999760612845,1.0,0.0,0.2859472632408142,0.255824923035535,0.17453055531512315,-0.0732496827840805,0.08118454366922379,7.699402332305908,1.306753396987915,0
physx,constant_forward,0,0,1072,10.719999760389328,1.0,0.0,0.2853310704231262,0.2606853744952418,0.18597448673569575,0.055131979286670685,-0.06267431378364563,8.676352500915527,2.250690460205078,0
physx,constant_forward,0,0,1073,10.72999976016581,1.0,0.0,0.2865750789642334,0.2786762763363064,0.20569605920512282,0.09984815865755081,1.0663127899169922,10.021116256713867,2.2121164798736572,0
physx,constant_forward,0,0,1074,10.739999759942293,1.0,0.0,0.28822001814842224,0.28586274627093355,0.2289281889454782,0.0749695748090744,0.7522450685501099,10.563396453857422,0.6011642217636108,0
physx,constant_forward,0,0,1075,10.749999759718776,1.0,0.0,0.28961434960365295,0.27100609882789034,0.25113861190331505,0.048768047243356705,-2.3984100818634033,10.454086303710938,0.7812521457672119,0
physx,constant_forward,0,0,1076,10.759999759495258,1.0,0.0,0.2899101674556732,0.25072547263151185,0.26470639594255174,-0.010419642552733421,0.15731684863567352,9.235311508178711,3.4211275577545166,0
physx,constant_forward,0,0,1077,10.769999759271741,1.0,0.0,0.2897530198097229,0.24134985248105478,0.2520274859045489,-0.06277117878198624,0.8968842029571533,8.90994644165039,0.9472138285636902,0
physx,constant_forward,0,0,1078,10.779999759048223,1.0,0.0,0.28956660628318787,0.24940760855190608,0.231677489563612,-0.038043227046728134,0.024562101811170578,8.263216972351074,2.0485010147094727,0
physx,constant_forward,0,0,1079,10.789999758824706,1.0,0.0,0.28933125734329224,0.26554273528341354,0.20697874336527136,-0.02145311050117016,0.4873269200325012,6.996020317077637,2.486151933670044,0
physx,constant_forward,0,0,1080,10.799999758601189,1.0,0.0,0.2885316014289856,0.2745458200873119,0.19259919182854113,-0.014341206289827824,-1.910934567451477,6.9364705085754395,0.5856307148933411,0
physx,constant_forward,0,0,1081,10.809999758377671,1.0,0.0,0.2866244316101074,0.2625886015076362,0.18882175786956965,-0.05768418312072754,1.3982082605361938,7.65433931350708,1.860243320465088,0
physx,constant_forward,0,0,1082,10.819999758154154,1.0,0.0,0.28472936153411865,0.2575522976136351,0.19143423588191077,0.004707658663392067,-0.1622910499572754,8.533785820007324,2.002903461456299,0
physx,constant_forward,0,0,1083,10.829999757930636,1.0,0.0,0.28415799140930176,0.26749453368969367,0.20757375492645036,0.07970036566257477,0.2841586768627167,9.474834442138672,3.356112480163574,0
physx,constant_forward,0,0,1084,10.839999757707119,1.0,0.0,0.2849509119987488,0.28120091673339226,0.23372048139975893,0.1090773493051529,0.5731691122055054,10.452757835388184,1.4388351440429688,0
physx,constant_forward,0,0,1085,10.849999757483602,1.0,0.0,0.2862199544906616,0.2866507753603477,0.2603983770704787,0.09057293832302094,0.3619585931301117,10.717537879943848,0.3141736388206482,0
