engine,scenario_id,repeat_id,seed,step,time_s,cmd_vx,cmd_yaw,base_z,base_roll,base_pitch,base_lin_vx,base_ang_yaw,action_l2,action_delta_l2,fallen_flag
mujoco,constant_forward,2,2,1060,10.599999999999564,1.0,0.0,0.2786170294976044,0.07065571041831628,-0.06811564849779649,0.8286146969261302,-0.01583466087554483,5.787847995758057,0.01200039777904749,0
mujoco,constant_forward,2,2,1061,10.609999999999559,1.0,0.0,0.27861200220439597,0.07052043778733187,-0.06813567595440898,0.8287250667868296,-0.020450262369636787,5.791496753692627,0.010923855938017368,0
mujoco,constant_forward,2,2,1062,10.619999999999553,1.0,0.0,0.2786040272254594,0.07038435966378555,-0.06817232143957447,0.829100603330023,-0.022713018236096328,5.7994866371154785,0.009143267758190632,0
mujoco,constant_forward,2,2,1063,10.629999999999548,1.0,0.0,0.27859619671858393,0.07025082332672548,-0.06819964095825777,0.8293534839094974,-0.025743317800795064,5.806517601013184,0.008777184411883354,0
mujoco,constant_forward,2,2,1064,10.639999999999542,1.0,0.0,0.27859232503588355,0.070106202988505,-0.06820215560580212,0.8296827695095366,-0.0230857962089411,5.813028335571289,0.010233543813228607,0
mujoco,constant_forward,2,2,1065,10.649999999999537,1.0,0.0,0.27858929735414023,0.06994922775122399,-0.068207254748771,0.8295589153129204,-0.021221183917303644,5.81215238571167,0.012990583665668964,0
mujoco,constant_forward,2,2,1066,10.659999999999531,1.0,0.0,0.278583213545064,0.06978333402246378,-0.06823733223441764,0.8296423412969294,-0.023935934556195772,5.814615249633789,0.006041342858225107,0
mujoco,constant_forward,2,2,1067,10.669999999999526,1.0,0.0,0.27857490141579494,0.06961460210526867,-0.06827960101207044,0.8299340961963254,-0.02350429105278392,5.821199417114258,0.007230287883430719,0
mujoco,constant_forward,2,2,1068,10.67999999999952,1.0,0.0,0.27856698616937287,0.0694577919811207,-0.06831905153662585,0.830383758104815,-0.019243121076636126,5.827607154846191,0.007594623137265444,0
mujoco,constant_forward,2,2,1069,10.689999999999515,1.0,0.0,0.2785597523710479,0.069319415976583,-0.06833717094819881,0.8306023776145305,-0.017924491396645374,5.832515716552734,0.00795857235789299,0
mujoco,constant_forward,2,2,1070,10.699999999999509,1.0,0.0,0.278552018413624,0.06918911958059003,-0.06834609387557183,0.8302714592836391,-0.023572754752932534,5.836693286895752,0.010782727971673012,0
mujoco,constant_forward,2,2,1071,10.709999999999503,1.0,0.0,0.27854226439131546,0.0690222344157955,-0.0683748347160857,0.8303606117992616,-0.026596540713046308,5.84678840637207,0.01438141893595457,0
mujoco,constant_forward,2,2,1072,10.719999999999498,1.0,0.0,0.2785320294661746,0.06883687648331606,-0.06840483014673876,0.8306024573894853,-0.023983540679634797,5.855402946472168,0.010196193121373653,0
mujoco,constant_forward,2,2,1073,10.729999999999492,1.0,0.0,0.27852324461349,0.06866461973798886,-0.06842539390856668,0.8310716569181802,-0.01806456534757748,5.861335754394531,0.0075377835892140865,0
mujoco,constant_forward,2,2,1074,10.739999999999487,1.0,0.0,0.2785152580150766,0.06851394738608284,-0.06843438057613549,0.8311679539046108,-0.019770072487807776,5.862997531890869,0.007543438579887152,0
mujoco,constant_forward,2,2,1075,10.749999999999481,1.0,0.0,0.2785063979312072,0.0683848866258436,-0.06844135981133655,0.831175201506258,-0.022210636433922574,5.867271900177002,0.006827455945312977,0
mujoco,constant_forward,2,2,1076,10.759999999999476,1.0,0.0,0.2784930405130749,0.06821605290922121,-0.06846826933199132,0.8313364399111669,-0.025323254183458183,5.874163627624512,0.01644355058670044,0
mujoco,constant_forward,2,2,1077,10.76999999999947,1.0,0.0,0.2784778873389075,0.06801648294770578,-0.0684853710815469,0.8315724947296148,-0.022145067135172787,5.882374286651611,0.010017242282629013,0
mujoco,constant_forward,2,2,1078,10.779999999999465,1.0,0.0,0.27846406482888636,0.06782638273289683,-0.06849027814960375,0.8319755836567317,-0.01644120802118018,5.8891191482543945,0.008857742883265018,0
mujoco,constant_forward,2,2,1079,10.78999999999946,1.0,0.0,0.278450286743591,0.06766824654064758,-0.06849448545704247,0.8319447578456336,-0.020564187591979716,5.890223026275635,0.011817525140941143,0
mujoco,constant_forward,2,2,1080,10.799999999999454,1.0,0.0,0.27843723351174543,0.0675334614331948,-0.06850748423802797,0.8320403054667209,-0.022573625003491495,5.898658752441406,0.010396975092589855,0
mujoco,constant_forward,2,2,1081,10.809999999999448,1.0,0.0,0.27842700742801296,0.06739674716728454,-0.06851374335072913,0.83190104809846,-0.022449709528567265,5.906783580780029,0.0131770558655262,0
mujoco,constant_forward,2,2,1082,10.819999999999443,1.0,0.0,0.2784191587615394,0.06721525501256496,-0.0685288883808733,0.8322470613604332,-0.019504001217850866,5.914552211761475,0.011665673926472664,0
mujoco,constant_forward,2,2,1083,10.829999999999437,1.0,0.0,0.27841180119146197,0.06701956921392774,-0.06854975936250113,0.8325101090126397,-0.017351607925493617,5.918613433837891,0.008049506694078445,0
mujoco,constant_forward,2,2,1084,10.839999999999431,1.0,0.0,0.2784029504157662,0.0668406628257616,-0.06859049188535424,0.8325951744660376,-0.020918661351860074,5.920186996459961,0.008108670823276043,0
mujoco,constant_forward,2,2,1085,10.849999999999426,1.0,0.0,0.27839435833700205,0.06667985413902949,-0.0686308550644291,0.8327380573632814,-0.02177310896630936,5.926558017730713,0.007964479736983776,0
mujoco,constant_forward,2,2,1086,10.85999999999942,1.0,0.0,0.27838776473245525,0.06652394458166079,-0.06865598201287021,0.8327640898056909,-0.02338964946451315,5.9325337409973145,0.009473265148699284,0
mujoco,constant_forward,2,2,1087,10.869999999999415,1.0,0.0,0.2783838180494651,0.06634579098244094,-0.06866119240054942,0.83284838946806,-0.014242299518494058,5.93679141998291,0.014939895831048489,0
mujoco,constant_forward,2,2,1088,10.87999999999941,1.0,0.0,0.27837881634470946,0.0661441550502854,-0.06867707086613803,0.8328887487343296,-0.01682803820262125,5.938772201538086,0.010947383008897305,0
mujoco,constant_forward,2,2,1089,10.889999999999404,1.0,0.0,0.2783703132699419,0.06594454335332033,-0.06871557257205545,0.8329920731468794,-0.01987675598172049,5.9435505867004395,0.0058959112502634525,0
mujoco,constant_forward,2,2,1090,10.899999999999398,1.0,0.0,0.2783617278982359,0.06574961873835047,-0.06874109313444375,0.8329705679730699,-0.02495943003993939,5.951111316680908,0.008827497251331806,0
mujoco,constant_forward,2,2,1091,10.909999999999393,1.0,0.0,0.27835810147684975,0.06555498536330058,-0.06874700557718057,0.8331225070456699,-0.023787907707342407,5.96044921875,0.01158352755010128,0
mujoco,constant_forward,2,2,1092,10.919999999999387,1.0,0.0,0.2783590548051729,0.06535777991405597,-0.06874948447266482,0.83319523987407,-0.014884857156724628,5.965063571929932,0.009688610211014748,0
mujoco,constant_forward,2,2,1093,10.929999999999382,1.0,0.0,0.2783561704672602,0.06515181811334168,-0.06880322253076059,0.833187096248108,-0.01923334605404659,5.964528560638428,0.013714801520109177,0
mujoco,constant_forward,2,2,1094,10.939999999999376,1.0,0.0,0.2783472019073375,0.06494736645769669,-0.06887407618985955,0.8333080288625092,-0.01917834676309317,5.969183444976807,0.006532615516334772,0
mujoco,constant_forward,2,2,1095,10.94999999999937,1.0,0.0,0.2783361407429461,0.06474663939473142,-0.06893098453111714,0.833335539346645,-0.022262274449234763,5.974978923797607,0.0073102922178804874,0
mujoco,constant_forward,2,2,1096,10.959999999999365,1.0,0.0,0.27832857836182584,0.06454724595267095,-0.06896390657985198,0.8335084857728021,-0.01943142392865855,5.98147439956665,0.007837687619030476,0
mujoco,constant_forward,2,2,1097,10.96999999999936,1.0,0.0,0.2783246830225955,0.06435314004349066,-0.0689843167514148,0.8334302091262799,-0.018392098801017366,5.984801292419434,0.007558882236480713,0
mujoco,constant_forward,2,2,1098,10.979999999999354,1.0,0.0,0.2783188712519842,0.06416420819398075,-0.0690275722497272,0.833129663961613,-0.01643669458456977,5.984722137451172,0.013365993276238441,0
mujoco,constant_forward,2,2,1099,10.989999999999348,1.0,0.0,0.2783090417522016,0.06396094222959689,-0.06908530536813658,0.8332079671784229,-0.01630680068451234,5.9912543296813965,0.009112263098359108,0
mujoco,constant_forward,2,2,1100,10.999999999999343,1.0,0.0,0.27829637260471124,0.06374765541426287,-0.06913627494532862,0.8333098056193057,-0.018707674764015938,5.997775077819824,0.008026977069675922,0
mujoco,constant_forward,2,2,1101,11.009999999999337,1.0,0.0,0.2782858238382586,0.06352949058005525,-0.06916335570573803,0.8335112377907176,-0.01634227621914269,6.0042548179626465,0.007293421775102615,0
mujoco,constant_forward,2,2,1102,11.019999999999332,1.0,0.0,0.278277835824543,0.06332815090096984,-0.06916879976065847,0.8334009447776647,-0.019670617695970657,6.008648872375488,0.007219752762466669,0
mujoco,constant_forward,2,2,1103,11.029999999999326,1.0,0.0,0.27826993551987195,0.06314361216018091,-0.06917260517072332,0.8331579716734033,-0.019157025344893438,6.013966083526611,0.010158738121390343,0
mujoco,constant_forward,2,2,1104,11.03999999999932,1.0,0.0,0.27826295342429397,0.06294589735625983,-0.06916989049261414,0.8327976260190308,-0.018287844981577272,6.022950649261475,0.0137711800634861,0
mujoco,constant_forward,2,2,1105,11.049999999999315,1.0,0.0,0.278260578375339,0.06271821191343625,-0.0691735947836314,0.8328796786652731,-0.017694523324000556,6.033592700958252,0.011916037648916245,0
mujoco,constant_forward,2,2,1106,11.05999999999931,1.0,0.0,0.27826229124958995,0.06248210304322772,-0.06918055805509356,0.8331800670984688,-0.014190954251832795,6.039450168609619,0.007915371097624302,0
mujoco,constant_forward,2,2,1107,11.069999999999304,1.0,0.0,0.2782644104165102,0.062289598957006705,-0.06920000378875366,0.8331252841469806,-0.019364835366235473,6.03879451751709,0.009719952009618282,0
mujoco,constant_forward,2,2,1108,11.079999999999298,1.0,0.0,0.2782656459059362,0.06211003874231755,-0.06922776204461088,0.8330423743298492,-0.021190846427526503,6.042956352233887,0.010843947529792786,0
mujoco,constant_forward,2,2,1109,11.089999999999293,1.0,0.0,0.27826578524360535,0.06190798563208098,-0.06924976333784595,0.8328056762182892,-0.018052379852673394,6.045975208282471,0.016729414463043213,0
mujoco,constant_forward,2,2,1110,11.099999999999287,1.0,0.0,0.27826606618691024,0.061665606058423715,-0.069267074549449,0.8329345311203813,-0.014991178837464474,6.051539421081543,0.007932702079415321,0
mujoco,constant_forward,2,2,1111,11.109999999999282,1.0,0.0,0.2782660679147312,0.061413500985183854,-0.06927809434238136,0.8330989698074922,-0.014182938876001696,6.054069519042969,0.006478386465460062,0
mujoco,constant_forward,2,2,1112,11.119999999999276,1.0,0.0,0.27826459022277555,0.061200992612738765,-0.06929725711809669,0.8330379235321589,-0.017722451380566162,6.055574417114258,0.007023407146334648,0
mujoco,constant_forward,2,2,1113,11.12999999999927,1.0,0.0,0.2782645771142621,0.060996488817672494,-0.06930508349836045,0.832786279283368,-0.023517197368438807,6.062677383422852,0.01019151322543621,0
mujoco,constant_forward,2,2,1114,11.139999999999265,1.0,0.0,0.27826987162666666,0.0607764052789685,-0.0692975562986249,0.8325535692954176,-0.02040187300349853,6.07051944732666,0.012930401600897312,0
mujoco,constant_forward,2,2,1115,11.14999999999926,1.0,0.0,0.27828011091825283,0.060542714460644784,-0.06929330104314395,0.8324947021481004,-0.010739992994524838,6.076539993286133,0.01057326328009367,0
mujoco,constant_forward,2,2,1116,11.159999999999254,1.0,0.0,0.2782926931307207,0.06031692658502435,-0.0693118866503984,0.8324060388376908,-0.012257706731702553,6.079348087310791,0.011656523682177067,0
mujoco,constant_forward,2,2,1117,11.169999999999249,1.0,0.0,0.27830449361740073,0.06010521586588034,-0.06936435947389698,0.8324320666541748,-0.01578425251451903,6.084136009216309,0.006632836535573006,0
mujoco,constant_forward,2,2,1118,11.179999999999243,1.0,0.0,0.27831810152561465,0.05989340897438768,-0.06940036083194824,0.8322543897879892,-0.020825214210743556,6.08936071395874,0.008047626353800297,0
mujoco,constant_forward,2,2,1119,11.189999999999237,1.0,0.0,0.27833731204659984,0.05966759695534903,-0.0694108426012203,0.8321547388253523,-0.01961844151686778,6.095151901245117,0.010482123121619225,0
mujoco,constant_forward,2,2,1120,11.199999999999232,1.0,0.0,0.2783563164357213,0.059403385831306686,-0.06944232913184001,0.8323914977780268,-0.012306053012047848,6.096105098724365,0.013861358165740967,0
mujoco,constant_forward,2,2,1121,11.209999999999226,1.0,0.0,0.2783691766952569,0.05914914094455499,-0.06949890589061593,0.8322192645151076,-0.014132615872256537,6.0919880867004395,0.014111803844571114,0
mujoco,constant_forward,2,2,1122,11.21999999999922,1.0,0.0,0.27837902286519245,0.058904327922602966,-0.06952986852701126,0.831855431180748,-0.019317688452747447,6.095124244689941,0.008279289118945599,0
mujoco,constant_forward,2,2,1123,11.229999999999215,1.0,0.0,0.2783933734890269,0.05866341645711265,-0.06952217185520329,0.8316216513206572,-0.019210046113950063,6.102797985076904,0.010432349517941475,0
mujoco,constant_forward,2,2,1124,11.23999999999921,1.0,0.0,0.27841573718912827,0.05844130821271457,-0.06950564955896414,0.8316651720722883,-0.01817138629233633,6.1110920906066895,0.011275200173258781,0
mujoco,constant_forward,2,2,1125,11.249999999999204,1.0,0.0,0.27843842626289167,0.05818863136054824,-0.06952892275704906,0.8316857888506682,-0.013229314556928681,6.112323760986328,0.01765858754515648,0
mujoco,constant_forward,2,2,1126,11.259999999999199,1.0,0.0,0.2784554259285543,0.05794107885066772,-0.06958592006459345,0.8314729089066794,-0.012647153190906884,6.113199234008789,0.010772095993161201,0
mujoco,constant_forward,2,2,1127,11.269999999999193,1.0,0.0,0.27847101360703,0.05769862824988984,-0.06962590882538805,0.831062622568685,-0.015455927258650685,6.119735240936279,0.010102950967848301,0
mujoco,constant_forward,2,2,1128,11.279999999999188,1.0,0.0,0.2784931609884033,0.057458230848091596,-0.06963414229861072,0.8308160460682287,-0.014307199790292715,6.128149032592773,0.010361329652369022,0
mujoco,constant_forward,2,2,1129,11.289999999999182,1.0,0.0,0.27852534609270296,0.05724027159913303,-0.06963508174833444,0.8308976583229088,-0.012693018158504982,6.135983467102051,0.011225900612771511,0
mujoco,constant_forward,2,2,1130,11.299999999999176,1.0,0.0,0.2785600543955949,0.05701080637224223,-0.0696626830933772,0.8306786184313513,-0.01410391400421098,6.135603427886963,0.01232618372887373,0
mujoco,constant_forward,2,2,1131,11.309999999999171,1.0,0.0,0.27859074823897634,0.05677008267534125,-0.06971640466300026,0.8304430016107391,-0.012590451443666582,6.1374921798706055,0.012096534483134747,0
mujoco,constant_forward,2,2,1132,11.319999999999165,1.0,0.0,0.27862057141111385,0.056522690571009525,-0.06975345138248336,0.8300056309519321,-0.012759267228318837,6.142118453979492,0.0072503420524299145,0
mujoco,constant_forward,2,2,1133,11.32999999999916,1.0,0.0,0.27865623069243683,0.056264177793402155,-0.06976816256296048,0.8299725488865771,-0.0147325539506187,6.148797035217285,0.009652056731283665,0
mujoco,constant_forward,2,2,1134,11.339999999999154,1.0,0.0,0.27869673232670544,0.05600812988884867,-0.06978153033111065,0.8300901377430405,-0.012162185068212329,6.151965618133545,0.007055701222270727,0
mujoco,constant_forward,2,2,1135,11.349999999999149,1.0,0.0,0.27873706981589885,0.05579151159621498,-0.0698001394132425,0.8298037211786695,-0.01684707737416196,6.149135589599609,0.009470566175878048,0
mujoco,constant_forward,2,2,1136,11.359999999999143,1.0,0.0,0.27877385273168126,0.05556364527836532,-0.0698213693219591,0.8294482966447049,-0.012489472002661546,6.15160608291626,0.016709202900528908,0
mujoco,constant_forward,2,2,1137,11.369999999999138,1.0,0.0,0.2788082505038804,0.055299508665566176,-0.06984402337323348,0.8292348367576728,-0.013934103225749048,6.157801628112793,0.009166765958070755,0
mujoco,constant_forward,2,2,1138,11.379999999999132,1.0,0.0,0.2788454847597556,0.055021119298646004,-0.06985472612691607,0.829187056027978,-0.012096791342812985,6.164886951446533,0.009335174225270748,0
mujoco,constant_forward,2,2,1139,11.389999999999127,1.0,0.0,0.2788881181913963,0.054770222923825274,-0.06984790678520271,0.8292146071910491,-0.015018784868918193,6.169891357421875,0.009590224362909794,0
mujoco,constant_forward,2,2,1140,11.399999999999121,1.0,0.0,0.27893000287842307,0.054536556919432495,-0.06985526124328782,0.8291182778158771,-0.020930391374813985,6.170251846313477,0.008852477185428143,0
mujoco,constant_forward,2,2,1141,11.409999999999116,1.0,0.0,0.2789672697529172,0.05428106902420983,-0.069871850939443,0.8289722357711811,-0.016108773820336656,6.173412799835205,0.017203032970428467,0
mujoco,constant_forward,2,2,1142,11.41999999999911,1.0,0.0,0.2790027912248644,0.05401691842969824,-0.06987401558046245,0.8285898343668646,-0.012563754022541666,6.1797590255737305,0.009018812328577042,0
mujoco,constant_forward,2,2,1143,11.429999999999104,1.0,0.0,0.2790436934055952,0.05374831066540881,-0.06986520663868756,0.8286275730532116,-0.01110451421966148,6.187953472137451,0.012935947626829147,0
mujoco,constant_forward,2,2,1144,11.439999999999099,1.0,0.0,0.2790900351638324,0.05350259864817887,-0.06984920266514846,0.8284370698971976,-0.015125178458438353,6.192303657531738,0.00919343251734972,0
mujoco,constant_forward,2,2,1145,11.449999999999093,1.0,0.0,0.27914129259459775,0.053296388896940564,-0.06983890265029873,0.8281948549153885,-0.01845213281654131,6.199152946472168,0.008266305550932884,0
mujoco,constant_forward,2,2,1146,11.459999999999088,1.0,0.0,0.27919872801237766,0.053093397299646926,-0.06982633095853504,0.8278552204517236,-0.014186917279941372,6.206553936004639,0.01260747667402029,0
mujoco,constant_forward,2,2,1147,11.469999999999082,1.0,0.0,0.2792599212200951,0.05285670915174953,-0.06983118346016089,0.8278878780310102,-0.008817201654666132,6.213359832763672,0.011672061868011951,0
mujoco,constant_forward,2,2,1148,11.479999999999077,1.0,0.0,0.27932315249715145,0.05263451559485262,-0.06984335899427326,0.8279219385827352,-0.00528838878896391,6.217465877532959,0.009932915680110455,0
mujoco,constant_forward,2,2,1149,11.489999999999071,1.0,0.0,0.2793900132078873,0.05243682065146805,-0.0698505226429451,0.8277086180702289,-0.015978548231976558,6.219058036804199,0.008693532086908817,0
mujoco,constant_forward,2,2,1150,11.499999999999066,1.0,0.0,0.27946000916901853,0.052220835572620486,-0.06985624394021926,0.8276911424411613,-0.021589279184400692,6.222718238830566,0.010905733332037926,0
mujoco,constant_forward,2,2,1151,11.50999999999906,1.0,0.0,0.2795330067654329,0.05198560801345288,-0.06985950463093211,0.8275897508045978,-0.017364068263992904,6.224264144897461,0.01156427152454853,0
mujoco,constant_forward,2,2,1152,11.519999999999055,1.0,0.0,0.27960818057736103,0.05174930284417951,-0.0698617900894578,0.827523200234978,-0.006953442967119176,6.226361274719238,0.00854284968227148,0
mujoco,constant_forward,2,2,1153,11.529999999999049,1.0,0.0,0.2796841724633591,0.05153828160026748,-0.06987156204939263,0.8274405357041925,-0.007729475234132751,6.227460861206055,0.012553748674690723,0
mujoco,constant_forward,2,2,1154,11.539999999999043,1.0,0.0,0.27976208815500386,0.05133828129544569,-0.069876936275013,0.8271619410785863,-0.014622378680342114,6.2313385009765625,0.006686984561383724,0
mujoco,constant_forward,2,2,1155,11.549999999999038,1.0,0.0,0.27984733326156036,0.051139087963149074,-0.06986097198619064,0.8271283955174719,-0.021284634410247555,6.240387439727783,0.012610742822289467,0
mujoco,constant_forward,2,2,1156,11.559999999999032,1.0,0.0,0.2799376186919369,0.0509085195708085,-0.06986737892212501,0.8272167012722322,-0.01835494354513912,6.245426654815674,0.014897463843226433,0
mujoco,constant_forward,2,2,1157,11.569999999999027,1.0,0.0,0.28002885425525614,0.050666351241057554,-0.06990263715586076,0.8271963105066069,-0.007949022010251416,6.247447490692139,0.010224652476608753,0
mujoco,constant_forward,2,2,1158,11.579999999999021,1.0,0.0,0.2801171208022388,0.05046204823113505,-0.06997001252285283,0.8268628848553486,-0.009011240438602111,6.247018814086914,0.014516554772853851,0
mujoco,constant_forward,2,2,1159,11.589999999999016,1.0,0.0,0.2802032777186164,0.05026827594949604,-0.0700633474841455,0.8268514051585658,-0.013695894865141259,6.248854637145996,0.008593079634010792,0
mujoco,constant_forward,2,2,1160,11.59999999999901,1.0,0.0,0.2802887211739976,0.05005786803313115,-0.07015499294879318,0.8267575888834295,-0.020051035765098427,6.24675989151001,0.008952593430876732,0
mujoco,constant_forward,2,2,1161,11.609999999999005,1.0,0.0,0.2803764081882107,0.049836090758899165,-0.0702180463232217,0.8266272437697401,-0.019428366511139005,6.243332862854004,0.009593712165951729,0
mujoco,constant_forward,2,2,1162,11.619999999999,1.0,0.0,0.28046054072315035,0.049585424915483234,-0.07028483480590086,0.8265318414833136,-0.016798578484923953,6.23680305480957,0.017081623896956444,0
mujoco,constant_forward,2,2,1163,11.629999999998994,1.0,0.0,0.28053477778961966,0.049343442265422595,-0.07037440717655549,0.8264948529699332,-0.021699725684626994,6.229276657104492,0.01227592397481203,0
mujoco,constant_forward,2,2,1164,11.639999999998988,1.0,0.0,0.2805988741832715,0.04910618738944562,-0.07045049697781727,0.8264583606667155,-0.023132456698820893,6.2247443199157715,0.008705408312380314,0
mujoco,constant_forward,2,2,1165,11.649999999998983,1.0,0.0,0.2806560378512984,0.048880604820597306,-0.07048254987337843,0.8265005261039475,-0.02366860449767974,6.221560001373291,0.005235509015619755,0
mujoco,constant_forward,2,2,1166,11.659999999998977,1.0,0.0,0.2807026090523066,0.04863851273261345,-0.07049075078357046,0.8265018820161116,-0.015633697490348812,6.218653678894043,0.01431170292198658,0
mujoco,constant_forward,2,2,1167,11.669999999998971,1.0,0.0,0.28073423215156496,0.04841128735208651,-0.07050142634129034,0.8260217911426692,-0.013947726143034444,6.217794895172119,0.013782452791929245,0
mujoco,constant_forward,2,2,1168,11.679999999998966,1.0,0.0,0.2807550108965116,0.048188734419725016,-0.07048148561325118,0.8257489592443706,-0.0151368042618642,6.230424880981445,0.015580608509480953,0
mujoco,constant_forward,2,2,1169,11.68999999999896,1.0,0.0,0.28077297164538767,0.04796616602570593,-0.07040765676626932,0.8254111328268461,-0.018083045049921278,6.245053768157959,0.017682379111647606,0
mujoco,constant_forward,2,2,1170,11.699999999998955,1.0,0.0,0.28079861318878496,0.047755005150752664,-0.0702673300032905,0.8252618720797705,-0.019498399085048728,6.263268947601318,0.022142525762319565,0
mujoco,constant_forward,2,2,1171,11.70999999999895,1.0,0.0,0.28083156910682,0.04753833972567701,-0.070148249254084,0.8250650519754114,-0.016719479173816457,6.276083469390869,0.017349688336253166,0
mujoco,constant_forward,2,2,1172,11.719999999998944,1.0,0.0,0.2808668423363172,0.04731819261319537,-0.07009121132035424,0.8248525435868416,-0.018785479539441756,6.284428119659424,0.012092086486518383,0
mujoco,constant_forward,2,2,1173,11.729999999998938,1.0,0.0,0.2809068891161103,0.04710798153773577,-0.07005210892048543,0.8246441760685869,-0.01657735505369714,6.294658660888672,0.011914990842342377,0
mujoco,constant_forward,2,2,1174,11.739999999998933,1.0,0.0,0.2809574099404106,0.0469193385835587,-0.06998469372685066,0.8246157574837278,-0.015592318986755201,6.3020429611206055,0.010506859049201012,0
mujoco,constant_forward,2,2,1175,11.749999999998927,1.0,0.0,0.2810166277083229,0.04674037456247923,-0.06992859213158062,0.8247577937108527,-0.014190550902674993,6.305713176727295,0.00717144412919879,0
mujoco,constant_forward,2,2,1176,11.759999999998922,1.0,0.0,0.281073690755419,0.04654458350907596,-0.06993461851852269,0.8245664296763144,-0.014520176114302662,6.300299644470215,0.01965063251554966,0
mujoco,constant_forward,2,2,1177,11.769999999998916,1.0,0.0,0.2811277438876451,0.04634237282598753,-0.06992395334202134,0.8241534314526555,-0.011178601328333421,6.304357051849365,0.008376804180443287,0
mujoco,constant_forward,2,2,1178,11.77999999999891,1.0,0.0,0.28118555100481846,0.04614863494049295,-0.06987157547212469,0.8241242576439721,-0.010080567744643712,6.313114643096924,0.01388509850949049,0
mujoco,constant_forward,2,2,1179,11.789999999998905,1.0,0.0,0.2812498893697666,0.045972095546180716,-0.06980780000085095,0.8244235370022438,-0.00901986154242555,6.321651458740234,0.013543083332479,0
mujoco,constant_forward,2,2,1180,11.7999999999989,1.0,0.0,0.28131740271027506,0.04580609497060822,-0.06976703286714467,0.8244270145688563,-0.012635358799726024,6.325552463531494,0.009428871795535088,0
mujoco,constant_forward,2,2,1181,11.809999999998894,1.0,0.0,0.28138761481784175,0.04562300460986999,-0.06971987981573785,0.8238413128324753,-0.013283946371884158,6.327498435974121,0.012826246209442616,0
mujoco,constant_forward,2,2,1182,11.819999999998888,1.0,0.0,0.28146602842159496,0.04541967907018583,-0.06964047553116655,0.8235804400204182,-0.013504318993142484,6.339687824249268,0.017002062872052193,0
mujoco,constant_forward,2,2,1183,11.829999999998883,1.0,0.0,0.2815575092975641,0.045223893006313055,-0.06955389422024091,0.8237665646336085,-0.01423033388468378,6.349818706512451,0.015039745718240738,0
mujoco,constant_forward,2,2,1184,11.839999999998877,1.0,0.0,0.28166141953459967,0.04504931312123931,-0.06948871479510213,0.8239467516851732,-0.010035402416690348,6.35444974899292,0.00824206043034792,0
mujoco,constant_forward,2,2,1185,11.849999999998872,1.0,0.0,0.2817746506947535,0.044926855816376454,-0.06944757558311276,0.8236510013193001,-0.012435981652546044,6.3520588874816895,0.0077850655652582645,0
mujoco,constant_forward,2,2,1186,11.859999999998866,1.0,0.0,0.28189267683396985,0.04477913907622411,-0.06943326803445359,0.8234138262511168,-0.010201176278684417,6.353349208831787,0.01382506638765335,0
mujoco,constant_forward,2,2,1187,11.86999999999886,1.0,0.0,0.28201598113406656,0.04460529846136649,-0.06941686925149841,0.8234616314281167,-0.008489712356069174,6.358157157897949,0.010580284520983696,0
mujoco,constant_forward,2,2,1188,11.879999999998855,1.0,0.0,0.2821448920644861,0.0444410420907811,-0.06940253364601862,0.823883672240967,-0.007203928330227744,6.361077785491943,0.007961600087583065,0
mujoco,constant_forward,2,2,1189,11.88999999999885,1.0,0.0,0.2822751763713663,0.04429655504709301,-0.06939462221797209,0.8239513390419516,-0.010424572637831439,6.35902738571167,0.007712239399552345,0
mujoco,constant_forward,2,2,1190,11.899999999998844,1.0,0.0,0.2824048990619092,0.044169854732459324,-0.0693712254468657,0.8236622970942902,-0.007849693611076456,6.356868743896484,0.009417431429028511,0
mujoco,constant_forward,2,2,1191,11.909999999998838,1.0,0.0,0.28253463943151413,0.04401295116021914,-0.06933341138224888,0.823554118463656,-0.004039417844240748,6.36345100402832,0.01306927390396595,0
mujoco,constant_forward,2,2,1192,11.919999999998833,1.0,0.0,0.282667448437036,0.043848252086845424,-0.06928141677154794,0.8238343679045165,-0.0016351068195182457,6.372310161590576,0.014834482222795486,0
mujoco,constant_forward,2,2,1193,11.929999999998827,1.0,0.0,0.2828039601945298,0.04370853717651977,-0.06922737110441354,0.824189589442521,-0.003961055880347054,6.379204750061035,0.012210007756948471,0
mujoco,constant_forward,2,2,1194,11.939999999998822,1.0,0.0,0.28293981890114184,0.043585051583369006,-0.06918889473230873,0.8243359467732302,-0.00824236223197389,6.380586624145508,0.006645389832556248,0
mujoco,constant_forward,2,2,1195,11.949999999998816,1.0,0.0,0.2830744405293827,0.043440072071421164,-0.0691466087097801,0.8241733387066846,-0.0016384082885300224,6.385158538818359,0.016888879239559174,0
mujoco,constant_forward,2,2,1196,11.95999999999881,1.0,0.0,0.2832120801921535,0.04327598808458389,-0.06907040611227773,0.8240637071701786,-0.0007448514502014537,6.395603179931641,0.015573597513139248,0
mujoco,constant_forward,2,2,1197,11.969999999998805,1.0,0.0,0.283359757893402,0.043104919910924404,-0.06895246038509782,0.8243991272865813,-0.0007089073906609419,6.407203674316406,0.01750509813427925,0
mujoco,constant_forward,2,2,1198,11.9799999999988,1.0,0.0,0.2835172395864517,0.04295942036897611,-0.0688483533891167,0.8246541886755789,-0.007708605145355788,6.413447380065918,0.011339839547872543,0
