engine,scenario_id,repeat_id,seed,step,time_s,cmd_vx,cmd_yaw,base_z,base_roll,base_pitch,base_lin_vx,base_ang_yaw,action_l2,action_delta_l2,fallen_flag
mujoco,flat_forward,2,2,1572,15.719999999996727,1.0,0.0,0.32959500751615384,0.0013931440416106316,-0.022165701697614455,0.45494333546553256,-0.04519799059687843,2.187352418899536,0.013473262079060078,0
mujoco,flat_forward,2,2,1573,15.729999999996721,1.0,0.0,0.32960150451201964,0.0014886650501828925,-0.02215690200230197,0.45447657480177556,-0.05084972389024935,2.182896375656128,0.012940178625285625,0
mujoco,flat_forward,2,2,1574,15.739999999996716,1.0,0.0,0.32960806459574316,0.001530728584360348,-0.022154103591693577,0.45456380040225514,-0.0437534680931145,2.183676242828369,0.010449985973536968,0
mujoco,flat_forward,2,2,1575,15.74999999999671,1.0,0.0,0.32961568850010126,0.0016179822886603487,-0.022145921836215644,0.4541862972095905,-0.052569431140503525,2.1824350357055664,0.01209298800677061,0
mujoco,flat_forward,2,2,1576,15.759999999996705,1.0,0.0,0.3296257088327682,0.0016528771652212775,-0.022134828268061454,0.4540835053555719,-0.04410131276906025,2.1831040382385254,0.012075182050466537,0
mujoco,flat_forward,2,2,1577,15.769999999996699,1.0,0.0,0.3296370874105369,0.0017352923904503596,-0.022154581053214207,0.4539583717763177,-0.051467439649554955,2.1824207305908203,0.013499767519533634,0
mujoco,flat_forward,2,2,1578,15.779999999996694,1.0,0.0,0.3296497276135528,0.0017717640464532712,-0.022131373810458682,0.4536302506426642,-0.042788659249465,2.1812167167663574,0.013052839785814285,0
mujoco,flat_forward,2,2,1579,15.789999999996688,1.0,0.0,0.3296630670728898,0.0018343769399670907,-0.022158121368499383,0.4536590535567348,-0.05380575365085355,2.182605743408203,0.015571193769574165,0
mujoco,flat_forward,2,2,1580,15.799999999996682,1.0,0.0,0.3296770449763934,0.00184723498247356,-0.022147225346750947,0.45356247440343583,-0.04779059172728784,2.1805195808410645,0.016218852251768112,0
mujoco,flat_forward,2,2,1581,15.809999999996677,1.0,0.0,0.32968847231197124,0.0018877219643395422,-0.0222211365915168,0.4538533069448387,-0.05574745006327653,2.1806368827819824,0.015529287047684193,0
mujoco,flat_forward,2,2,1582,15.819999999996671,1.0,0.0,0.3296982802382383,0.001896651245847447,-0.022181428069761328,0.4534411915033419,-0.047656479958596266,2.176957607269287,0.01704900898039341,0
mujoco,flat_forward,2,2,1583,15.829999999996666,1.0,0.0,0.3297052769062404,0.001924429494964647,-0.022250509446293726,0.45371378320482963,-0.05632403220251773,2.1804659366607666,0.020093239843845367,0
mujoco,flat_forward,2,2,1584,15.83999999999666,1.0,0.0,0.3297178605603484,0.0019339442360946175,-0.022147980677960442,0.45311029249840046,-0.0484064870165368,2.1782031059265137,0.014710413292050362,0
mujoco,flat_forward,2,2,1585,15.849999999996655,1.0,0.0,0.32972989665684055,0.0019516739047831496,-0.02224087180997653,0.45350075185926353,-0.05185937860973584,2.182424306869507,0.018387382850050926,0
mujoco,flat_forward,2,2,1586,15.85999999999665,1.0,0.0,0.32974920869032964,0.001964488554655358,-0.022131893049631708,0.4527360785741577,-0.04682259416471865,2.1789019107818604,0.012874086387455463,0
mujoco,flat_forward,2,2,1587,15.869999999996644,1.0,0.0,0.3297684641026795,0.0019760753124564603,-0.022219997206566325,0.453062697756673,-0.05042541661134206,2.184515953063965,0.017157303169369698,0
mujoco,flat_forward,2,2,1588,15.879999999996638,1.0,0.0,0.3297979702863965,0.0019857577239056155,-0.022105331169713856,0.4524381131080354,-0.04874959616136805,2.1823341846466064,0.010172802954912186,0
mujoco,flat_forward,2,2,1589,15.889999999996633,1.0,0.0,0.32982764974856854,0.001996317285828902,-0.02221467877087451,0.452826475232539,-0.04685893256266413,2.1864500045776367,0.013119302690029144,0
mujoco,flat_forward,2,2,1590,15.899999999996627,1.0,0.0,0.32986577214258467,0.002007240008377347,-0.0221178747274657,0.45219917360797823,-0.048870551953945796,2.183351516723633,0.008588266558945179,0
mujoco,flat_forward,2,2,1591,15.909999999996622,1.0,0.0,0.3299017895919879,0.002014867090970372,-0.022244501619906393,0.45279603247068767,-0.050213248561579826,2.18827748298645,0.01261184923350811,0
mujoco,flat_forward,2,2,1592,15.919999999996616,1.0,0.0,0.32994350090195174,0.0020156253722341264,-0.022169893773630527,0.4523531263088995,-0.0539601510343235,2.1841914653778076,0.008978303521871567,0
mujoco,flat_forward,2,2,1593,15.92999999999661,1.0,0.0,0.3299812057127184,0.0020131208577093117,-0.022298811917829,0.45291161400392776,-0.04848160580218007,2.1884586811065674,0.01246454194188118,0
mujoco,flat_forward,2,2,1594,15.939999999996605,1.0,0.0,0.3300232771027468,0.002013308535342727,-0.02222553991436219,0.45234753934332883,-0.054380046609380284,2.1839938163757324,0.009470638819038868,0
mujoco,flat_forward,2,2,1595,15.9499999999966,1.0,0.0,0.3300614690929978,0.0020099132334133376,-0.022322250264263377,0.45274376781990305,-0.0484220160995316,2.1896095275878906,0.01310461014509201,0
mujoco,flat_forward,2,2,1596,15.959999999996594,1.0,0.0,0.33010633026143915,0.002006280694425003,-0.022241864729869623,0.4523433843221894,-0.057097146273516225,2.1872382164001465,0.00752232363447547,0
mujoco,flat_forward,2,2,1597,15.969999999996588,1.0,0.0,0.3301487499836184,0.0019981972280206147,-0.02232610054736977,0.4527564086142701,-0.04595505501155323,2.1909191608428955,0.010742387734353542,0
mujoco,flat_forward,2,2,1598,15.979999999996583,1.0,0.0,0.33019493703871317,0.0019951218988135955,-0.02227981387632053,0.45237355513211613,-0.05761471735357675,2.1876463890075684,0.01118516642600298,0
mujoco,flat_forward,2,2,1599,15.989999999996577,1.0,0.0,0.3302374183412848,0.001986983689011303,-0.0223445996231156,0.4526422012220586,-0.04628945114139476,2.1913931369781494,0.012065201066434383,0
mujoco,flat_forward,2,2,1600,15.999999999996572,1.0,0.0,0.3302836218289951,0.0019776518684232417,-0.02231516174234454,0.45251582808608043,-0.061085124438849545,2.1900205612182617,0.010776975192129612,0
mujoco,flat_forward,2,2,1601,16.009999999996584,1.0,0.0,0.3303268835579132,0.001959775164463352,-0.022358410836961693,0.4526610841954534,-0.04806153699632951,2.1918442249298096,0.013187786564230919,0
mujoco,flat_forward,2,2,1602,16.019999999996596,1.0,0.0,0.3303729622381475,0.0019372207386279892,-0.022359365699723695,0.45277020063735984,-0.06486153185478832,2.1917967796325684,0.013689900748431683,0
mujoco,flat_forward,2,2,1603,16.02999999999661,1.0,0.0,0.3304160614286883,0.0019015480652014155,-0.022397726914031014,0.4528974535620087,-0.04707514352639188,2.191063642501831,0.014931914396584034,0
mujoco,flat_forward,2,2,1604,16.03999999999662,1.0,0.0,0.33045614404446216,0.0018728856700715032,-0.022433279550112553,0.4528263210511755,-0.06367326066878137,2.1888110637664795,0.017311885952949524,0
mujoco,flat_forward,2,2,1605,16.049999999996633,1.0,0.0,0.33049435683755757,0.0018473008280142555,-0.022458670233105847,0.4528297000268726,-0.047638602888540875,2.1917808055877686,0.014451629482209682,0
mujoco,flat_forward,2,2,1606,16.059999999996645,1.0,0.0,0.3305306970920367,0.0018169666627472969,-0.0224856584736348,0.4527146864045704,-0.06328272587259824,2.1903300285339355,0.01381727959960699,0
mujoco,flat_forward,2,2,1607,16.069999999996657,1.0,0.0,0.33056840529815973,0.001785950078432328,-0.02251034717505075,0.4528537104542841,-0.0464569182466916,2.1957786083221436,0.01433752290904522,0
mujoco,flat_forward,2,2,1608,16.07999999999667,1.0,0.0,0.33060020000038376,0.0017608134166985756,-0.022570854808595615,0.4525341992312406,-0.05868326928309441,2.1914634704589844,0.016063963994383812,0
mujoco,flat_forward,2,2,1609,16.08999999999668,1.0,0.0,0.33063214792930345,0.0017360584832166726,-0.02261550953935978,0.45276941065367254,-0.04485511796680056,2.1996471881866455,0.015776943415403366,0
mujoco,flat_forward,2,2,1610,16.099999999996694,1.0,0.0,0.330658145444788,0.0016993062309640379,-0.02269382404720359,0.45242557297764974,-0.05581049340912342,2.1947293281555176,0.013957399874925613,0
mujoco,flat_forward,2,2,1611,16.109999999996706,1.0,0.0,0.3306857422649039,0.0016613077158300709,-0.02276060471653845,0.4528531530343406,-0.04431645921802859,2.2034149169921875,0.015613611787557602,0
mujoco,flat_forward,2,2,1612,16.11999999999672,1.0,0.0,0.3307070278887724,0.001606932032737741,-0.02285944652097645,0.45247703298331704,-0.0532766428541392,2.1968767642974854,0.01645497977733612,0
mujoco,flat_forward,2,2,1613,16.12999999999673,1.0,0.0,0.3307297021315553,0.0015579568347002242,-0.022954661035571054,0.45308742693714477,-0.04385062055104074,2.2053210735321045,0.016334999352693558,0
mujoco,flat_forward,2,2,1614,16.139999999996743,1.0,0.0,0.3307445702515187,0.0014881944537253596,-0.023073218536104424,0.4526269412536426,-0.05105313933724933,2.1975018978118896,0.02030857838690281,0
mujoco,flat_forward,2,2,1615,16.149999999996755,1.0,0.0,0.3307596023993397,0.001429284540892045,-0.02319402631821916,0.4533398784575074,-0.04601535295378712,2.206000566482544,0.018260816112160683,0
mujoco,flat_forward,2,2,1616,16.159999999996767,1.0,0.0,0.3307700169221905,0.0013035032905147693,-0.023280199111635255,0.4528383005646296,-0.05258061614327239,2.198064088821411,0.021347807720303535,0
mujoco,flat_forward,2,2,1617,16.16999999999678,1.0,0.0,0.3307814793750512,0.0012144873888424465,-0.023409696389011116,0.4538811700930107,-0.048526943826831356,2.2064642906188965,0.02101089060306549,0
mujoco,flat_forward,2,2,1618,16.17999999999679,1.0,0.0,0.3307882810890904,0.0011039311439990332,-0.02344984521052823,0.4528963274733156,-0.049141313255416125,2.194997549057007,0.028703557327389717,0
mujoco,flat_forward,2,2,1619,16.189999999996804,1.0,0.0,0.33079477566854354,0.0010297970266725008,-0.02359872537095398,0.4540869658212013,-0.04840124480724243,2.206333637237549,0.027638938277959824,0
mujoco,flat_forward,2,2,1620,16.199999999996816,1.0,0.0,0.33079524479649797,0.000920209096508525,-0.02362240079726971,0.4529418106780581,-0.048954845318561854,2.191876173019409,0.03688928112387657,0
mujoco,flat_forward,2,2,1621,16.20999999999683,1.0,0.0,0.3307914826576921,0.0008343533674913776,-0.023794061353524222,0.4541875359783505,-0.048700195449597035,2.204087257385254,0.03141319379210472,0
mujoco,flat_forward,2,2,1622,16.21999999999684,1.0,0.0,0.3307827632769828,0.0007469804585157362,-0.023774200413288035,0.45297099834799553,-0.04966073657612137,2.1900525093078613,0.036307740956544876,0
mujoco,flat_forward,2,2,1623,16.229999999996853,1.0,0.0,0.330768589316548,0.0006577263227842755,-0.023902933431797786,0.45378462957778753,-0.047467916387646907,2.203120708465576,0.030996304005384445,0
mujoco,flat_forward,2,2,1624,16.239999999996865,1.0,0.0,0.3307591479608282,0.0005815913619318762,-0.023809399688750902,0.4527811669059243,-0.050333065362064965,2.1972622871398926,0.023428939282894135,0
mujoco,flat_forward,2,2,1625,16.249999999996877,1.0,0.0,0.33074890811860713,0.0004903109363118254,-0.023921883800493846,0.4535643572275953,-0.04608945739140721,2.204803943634033,0.0202474445104599,0
mujoco,flat_forward,2,2,1626,16.25999999999689,1.0,0.0,0.33074257384432765,0.00041985086118343244,-0.02384479388490882,0.45273354973178426,-0.050974811841343406,2.1977932453155518,0.020946282893419266,0
mujoco,flat_forward,2,2,1627,16.2699999999969,1.0,0.0,0.3307319723570833,0.00032463459365244455,-0.02396216845361226,0.45337717208304595,-0.04520813555267033,2.202965259552002,0.016219696030020714,0
mujoco,flat_forward,2,2,1628,16.279999999996914,1.0,0.0,0.3307232422803251,0.00026013945773972996,-0.023899890693487115,0.45272411448907524,-0.052619331663375284,2.196803331375122,0.017596589401364326,0
mujoco,flat_forward,2,2,1629,16.289999999996926,1.0,0.0,0.3307078038812978,0.00016575325061572244,-0.02399665229004183,0.4531946778907327,-0.045295404874573,2.200887441635132,0.012666886672377586,0
mujoco,flat_forward,2,2,1630,16.29999999999694,1.0,0.0,0.3306926578293885,0.00010324586810350984,-0.023935422011727558,0.4527628820955551,-0.054517208304909894,2.197052478790283,0.012356679886579514,0
mujoco,flat_forward,2,2,1631,16.30999999999695,1.0,0.0,0.33067142372055824,2.150719665198492e-05,-0.023958604352239662,0.4527430905635826,-0.04161868952571272,2.1998658180236816,0.01052772719413042,0
mujoco,flat_forward,2,2,1632,16.319999999996963,1.0,0.0,0.33065268293250666,-3.0029515117700865e-05,-0.023886127553960097,0.4525546967651233,-0.054538393967075015,2.1994335651397705,0.010293583385646343,0
mujoco,flat_forward,2,2,1633,16.329999999996975,1.0,0.0,0.3306290351774482,-0.0001124883313752316,-0.02388310079140159,0.45235160769050453,-0.045140723069114264,2.19942307472229,0.012592713348567486,0
mujoco,flat_forward,2,2,1634,16.339999999996987,1.0,0.0,0.33060963802417037,-0.00018764996904830874,-0.023823829395468298,0.4525549190915347,-0.06010129286091901,2.2008349895477295,0.009633360430598259,0
mujoco,flat_forward,2,2,1635,16.349999999997,1.0,0.0,0.3305858122014218,-0.0002800923515672353,-0.0238176253273735,0.45228293949717024,-0.04745963453257267,2.196643114089966,0.016700105741620064,0
mujoco,flat_forward,2,2,1636,16.35999999999701,1.0,0.0,0.33056284432492716,-0.00035467411117800774,-0.023791301667814825,0.45226241467067074,-0.05781757614030656,2.1971168518066406,0.013721796683967113,0
mujoco,flat_forward,2,2,1637,16.369999999997024,1.0,0.0,0.3305421388765319,-0.0003956359518893316,-0.023770691879227476,0.4516266359108504,-0.04566322231591071,2.1961047649383545,0.008565157651901245,0
mujoco,flat_forward,2,2,1638,16.379999999997036,1.0,0.0,0.33052403789063584,-0.00044929334015521966,-0.023748101225575406,0.4514832899275129,-0.05531462701450497,2.1954381465911865,0.00835558120161295,0
mujoco,flat_forward,2,2,1639,16.38999999999705,1.0,0.0,0.3305078186117858,-0.0004815982033057806,-0.0237278400749417,0.45100256690854357,-0.045839792923497893,2.1969075202941895,0.007877836003899574,0
mujoco,flat_forward,2,2,1640,16.39999999999706,1.0,0.0,0.3304913852669718,-0.0005402458213657687,-0.023719234454670737,0.4508831678231099,-0.05428883741947878,2.195688486099243,0.006128375884145498,0
mujoco,flat_forward,2,2,1641,16.409999999997073,1.0,0.0,0.33047633683994965,-0.0005744049899690726,-0.02370725444411596,0.4505497766233036,-0.04725403860762607,2.19765567779541,0.006233610678464174,0
mujoco,flat_forward,2,2,1642,16.419999999997085,1.0,0.0,0.33045938297346644,-0.0006351562572391993,-0.02369884111134282,0.45041700802398327,-0.054101860392817065,2.195571184158325,0.005791560746729374,0
mujoco,flat_forward,2,2,1643,16.429999999997097,1.0,0.0,0.3304435893170852,-0.000667652371889962,-0.02369487449677219,0.45023139187974276,-0.048897377738286896,2.1980488300323486,0.0066025760024785995,0
mujoco,flat_forward,2,2,1644,16.43999999999711,1.0,0.0,0.33042623561691803,-0.0007175450126845545,-0.023648785354256636,0.44968580204708014,-0.049871615867454255,2.194612979888916,0.008808962069451809,0
mujoco,flat_forward,2,2,1645,16.44999999999712,1.0,0.0,0.33041269346249885,-0.0007363825403100121,-0.023643705206222977,0.4497361555749787,-0.04815268830440905,2.1998581886291504,0.012722069397568703,0
mujoco,flat_forward,2,2,1646,16.459999999997134,1.0,0.0,0.3303983446462028,-0.0007818496887849539,-0.023592047341573892,0.4491029521104112,-0.04901995545335916,2.193666696548462,0.016354739665985107,0
mujoco,flat_forward,2,2,1647,16.469999999997146,1.0,0.0,0.33038574861566233,-0.000800667581624992,-0.02362483000394695,0.449449351987354,-0.05050319688845592,2.1996285915374756,0.01641055755317211,0
mujoco,flat_forward,2,2,1648,16.47999999999716,1.0,0.0,0.33037049880234515,-0.0008473740563482224,-0.023574071652984856,0.44871216100836403,-0.04984816458879757,2.1910297870635986,0.02233034186065197,0
mujoco,flat_forward,2,2,1649,16.48999999999717,1.0,0.0,0.3303539917661125,-0.0008705716652877876,-0.02364397926571432,0.4492964802234369,-0.05351184466334301,2.1980111598968506,0.020965982228517532,0
mujoco,flat_forward,2,2,1650,16.499999999997183,1.0,0.0,0.33033389530301743,-0.0009142729214400114,-0.023576119350014288,0.4484232786453082,-0.05107218983279581,2.1878442764282227,0.027545319870114326,0
mujoco,flat_forward,2,2,1651,16.509999999997195,1.0,0.0,0.33031032448852027,-0.0009397031901616438,-0.023673301476706193,0.4490277892135309,-0.05414791699803164,2.195927381515503,0.025534063577651978,0
mujoco,flat_forward,2,2,1652,16.519999999997207,1.0,0.0,0.33028707190708345,-0.0009643455595987157,-0.023566816358509452,0.44797114660685605,-0.051727744127083544,2.186384439468384,0.026067247614264488,0
mujoco,flat_forward,2,2,1653,16.52999999999722,1.0,0.0,0.33026129400054155,-0.0009780738117553941,-0.023648676923153204,0.44831445755648447,-0.049296158807130334,2.19506573677063,0.02501053549349308,0
mujoco,flat_forward,2,2,1654,16.53999999999723,1.0,0.0,0.330242957424018,-0.0009803765024351337,-0.023513290323555303,0.4471110963811767,-0.04912618155637987,2.189415454864502,0.018496310338377953,0
mujoco,flat_forward,2,2,1655,16.549999999997244,1.0,0.0,0.33022519277694207,-0.000978654302566166,-0.02359389421197088,0.447473821440662,-0.046697482984652545,2.196164846420288,0.017581583932042122,0
mujoco,flat_forward,2,2,1656,16.559999999997256,1.0,0.0,0.33021494630285686,-0.0009735183956709591,-0.023477642719838772,0.44651289791798426,-0.04961266470362283,2.1909828186035156,0.016465390101075172,0
mujoco,flat_forward,2,2,1657,16.56999999999727,1.0,0.0,0.3302035380006428,-0.0009723207237788099,-0.02355158712756897,0.4466899192451295,-0.04931879634262537,2.1961119174957275,0.013594800606369972,0
mujoco,flat_forward,2,2,1658,16.57999999999728,1.0,0.0,0.3302015998532503,-0.0009738503929974624,-0.023447181377050014,0.4461088335742034,-0.053740075087393056,2.193608045578003,0.009716041386127472,0
mujoco,flat_forward,2,2,1659,16.589999999997293,1.0,0.0,0.3301978249052032,-0.0009812239638573742,-0.02352008827340954,0.4460997790039016,-0.049698389311004565,2.1942667961120605,0.006687871180474758,0
mujoco,flat_forward,2,2,1660,16.599999999997305,1.0,0.0,0.3302009167248388,-0.0009873818229548565,-0.0234423977338906,0.4456708345854149,-0.05525903715202187,2.1927261352539062,0.005293017718940973,0
mujoco,flat_forward,2,2,1661,16.609999999997317,1.0,0.0,0.3301987786054719,-0.0009940760873238166,-0.02352384409572872,0.44559974965361354,-0.04532215987630049,2.1916074752807617,0.004952000919729471,0
mujoco,flat_forward,2,2,1662,16.61999999999733,1.0,0.0,0.33019811580746705,-0.0009940086686287624,-0.02347418765486419,0.4451572092355318,-0.054018762736488965,2.1895790100097656,0.008435954339802265,0
mujoco,flat_forward,2,2,1663,16.62999999999734,1.0,0.0,0.3301895676781436,-0.0009928033073459289,-0.023529901918429096,0.4449603266592074,-0.04421030258600142,2.190389394760132,0.007880987599492073,0
mujoco,flat_forward,2,2,1664,16.639999999997354,1.0,0.0,0.3301827261789182,-0.0009913956662763372,-0.023479391616753505,0.44475478357461296,-0.056134451139645894,2.1906578540802,0.008741659112274647,0
mujoco,flat_forward,2,2,1665,16.649999999997366,1.0,0.0,0.3301696627056074,-0.0009902248040471768,-0.023500111995744703,0.44445743763455847,-0.044783731953405556,2.190591812133789,0.011946341954171658,0
mujoco,flat_forward,2,2,1666,16.65999999999738,1.0,0.0,0.33015883540262747,-0.0009938424443712286,-0.023462089590863773,0.44450043475917067,-0.05867351603269094,2.1914758682250977,0.01177552156150341,0
mujoco,flat_forward,2,2,1667,16.66999999999739,1.0,0.0,0.33014321428935595,-0.0009946050603974867,-0.02346460841330752,0.44403593308602995,-0.045425000599828395,2.189136028289795,0.015388268046081066,0
mujoco,flat_forward,2,2,1668,16.679999999997403,1.0,0.0,0.3301294270853756,-0.0010032422228072565,-0.023443614816169793,0.4440920333584772,-0.0590283751827069,2.190042018890381,0.015112143941223621,0
mujoco,flat_forward,2,2,1669,16.689999999997415,1.0,0.0,0.33011536958887144,-0.000998407990827556,-0.023439410572324296,0.44346492184775593,-0.04599314127367535,2.187826156616211,0.013000835664570332,0
mujoco,flat_forward,2,2,1670,16.699999999997427,1.0,0.0,0.33010436572059876,-0.0010035369811480421,-0.023416153990091976,0.44343014307178147,-0.05772764515908001,2.188767910003662,0.012973782606422901,0
mujoco,flat_forward,2,2,1671,16.70999999999744,1.0,0.0,0.33009566860224226,-0.0009911219833974702,-0.02339449789400134,0.44282315271775213,-0.04585965982265438,2.1891298294067383,0.00990389846265316,0
mujoco,flat_forward,2,2,1672,16.71999999999745,1.0,0.0,0.3300899768408173,-0.0009920714103597383,-0.02337314011670241,0.44273890730727544,-0.05592572555949106,2.1891977787017822,0.009569155052304268,0
mujoco,flat_forward,2,2,1673,16.729999999997464,1.0,0.0,0.3300877844475556,-0.0009738200871691,-0.023343856335925627,0.44221412318054965,-0.04619685462123624,2.190836191177368,0.007237070240080357,0
mujoco,flat_forward,2,2,1674,16.739999999997476,1.0,0.0,0.33008746438623593,-0.000972215589704795,-0.02332334374286791,0.4420734694168983,-0.05460071910958899,2.1899876594543457,0.006132249720394611,0
mujoco,flat_forward,2,2,1675,16.74999999999749,1.0,0.0,0.33009112546574587,-0.0009496282721697254,-0.023297281343092033,0.4416390609079269,-0.04698306592011458,2.1921725273132324,0.005230179987847805,0
mujoco,flat_forward,2,2,1676,16.7599999999975,1.0,0.0,0.33009569017460244,-0.0009457631927772861,-0.02327450492190144,0.44141421929858266,-0.053725098346824776,2.1901934146881104,0.004661522340029478,0
mujoco,flat_forward,2,2,1677,16.769999999997513,1.0,0.0,0.33010421062554285,-0.0009206592056861906,-0.02325847375286365,0.4411207686149874,-0.048111740229509335,2.193068265914917,0.006655789911746979,0
mujoco,flat_forward,2,2,1678,16.779999999997525,1.0,0.0,0.3301128467425846,-0.0009156427131213176,-0.023230558054124256,0.4407762309068183,-0.05316383495048433,2.1898794174194336,0.007024362217634916,0
mujoco,flat_forward,2,2,1679,16.789999999997537,1.0,0.0,0.3301249697810704,-0.0008907172193234322,-0.023227600361152928,0.44065851838757164,-0.04981067676571073,2.1936304569244385,0.010140825062990189,0
mujoco,flat_forward,2,2,1680,16.79999999999755,1.0,0.0,0.3301364144559847,-0.0008854017931867749,-0.023193006981129572,0.44016569170898606,-0.05296992820976271,2.1890108585357666,0.010972928255796432,0
mujoco,flat_forward,2,2,1681,16.80999999999756,1.0,0.0,0.3301504778036562,-0.000862619310238387,-0.02320477002444876,0.440245332613668,-0.051918554956291385,2.193819522857666,0.014117714017629623,0
mujoco,flat_forward,2,2,1682,16.819999999997574,1.0,0.0,0.3301632526258005,-0.0008579580918783015,-0.023159884840020597,0.4395727517904829,-0.05310876858284384,2.187560796737671,0.01551831979304552,0
mujoco,flat_forward,2,2,1683,16.829999999997586,1.0,0.0,0.3301770308271022,-0.0008374559146840151,-0.02321139832324786,0.4400234102907401,-0.05074561974732434,2.1936347484588623,0.01846557855606079,0
mujoco,flat_forward,2,2,1684,16.839999999997598,1.0,0.0,0.3301858066648761,-0.000824232131922082,-0.023166750783869632,0.4389322369978222,-0.0507986696389614,2.182717800140381,0.02446787990629673,0
mujoco,flat_forward,2,2,1685,16.84999999999761,1.0,0.0,0.3301925085260939,-0.0008010599628115713,-0.023238224808679937,0.43964893511565606,-0.052420033166275685,2.1935620307922363,0.027000898495316505,0
mujoco,flat_forward,2,2,1686,16.859999999997623,1.0,0.0,0.3301957325438707,-0.0007876072325614658,-0.02315177785333246,0.438432014556692,-0.05192722471715525,2.1815226078033447,0.02979963831603527,0
mujoco,flat_forward,2,2,1687,16.869999999997635,1.0,0.0,0.33019727024258216,-0.0007716101594171616,-0.023234407090699353,0.4392370380019955,-0.0538018843518011,2.193690538406372,0.03149786219000816,0
mujoco,flat_forward,2,2,1688,16.879999999997647,1.0,0.0,0.330200609600928,-0.0007576820865748283,-0.023103559247589753,0.43790436781800357,-0.053393302429706,2.181746006011963,0.028825953602790833,0
mujoco,flat_forward,2,2,1689,16.88999999999766,1.0,0.0,0.3302039454909633,-0.0007433399363854716,-0.02317159812678291,0.4386784480845908,-0.05337800904694905,2.1938610076904297,0.031122706830501556,0
mujoco,flat_forward,2,2,1690,16.89999999999767,1.0,0.0,0.33021223978651965,-0.0007281447710206619,-0.023023783377193165,0.43736155590748077,-0.054282647227579146,2.183523654937744,0.025703363120555878,0
mujoco,flat_forward,2,2,1691,16.909999999997684,1.0,0.0,0.3302211556956298,-0.0007127021246994542,-0.02309676842730232,0.43816834171861535,-0.04911114306384155,2.19403076171875,0.027871424332261086,0
mujoco,flat_forward,2,2,1692,16.919999999997696,1.0,0.0,0.33023273378319984,-0.0006851558103922852,-0.022962590627559464,0.4367390376493097,-0.05263742919077717,2.182358503341675,0.026981132104992867,0
mujoco,flat_forward,2,2,1693,16.929999999997708,1.0,0.0,0.3302423003935403,-0.0006644269513699505,-0.02304843938708373,0.43774539991700323,-0.051013365973715946,2.194768190383911,0.028226010501384735,0
mujoco,flat_forward,2,2,1694,16.93999999999772,1.0,0.0,0.3302523893545976,-0.0006413667076983364,-0.022928663882147007,0.43653096910710826,-0.05649814576483532,2.1830942630767822,0.027230095118284225,0
mujoco,flat_forward,2,2,1695,16.949999999997733,1.0,0.0,0.3302597120780551,-0.0006274891460846983,-0.02299439213813265,0.43740976737151777,-0.051697939053174276,2.195561170578003,0.02828284725546837,0
mujoco,flat_forward,2,2,1696,16.959999999997745,1.0,0.0,0.3302706471528426,-0.0006072251619394215,-0.02286222185221454,0.4362671621248476,-0.05809246447661962,2.186102867126465,0.021985577419400215,0
mujoco,flat_forward,2,2,1697,16.969999999997757,1.0,0.0,0.3302812514240047,-0.0005948840993091847,-0.02291348226528733,0.4370087767470412,-0.04879355554722402,2.196321964263916,0.023984270170331,0
mujoco,flat_forward,2,2,1698,16.97999999999777,1.0,0.0,0.3302927096111985,-0.0005474367292736152,-0.02284983951268809,0.43582040286662627,-0.0560494265517725,2.1867477893829346,0.022647203877568245,0
mujoco,flat_forward,2,2,1699,16.98999999999778,1.0,0.0,0.33030198793971727,-0.000515370537874139,-0.02292254112963076,0.43632054122931374,-0.04588694533470215,2.195364475250244,0.019779689610004425,0
mujoco,flat_forward,2,2,1700,16.999999999997794,1.0,0.0,0.3303123712120176,-0.0004601224875581897,-0.02289540135967049,0.4353895439849415,-0.05606729365501283,2.1891884803771973,0.01797003485262394,0
mujoco,flat_forward,2,2,1701,17.009999999997806,1.0,0.0,0.33032089423024663,-0.000424129526248237,-0.022970620831340664,0.435784053396767,-0.04423230489587454,2.195600748062134,0.016284530982375145,0
mujoco,flat_forward,2,2,1702,17.019999999997818,1.0,0.0,0.3303300037634876,-0.0003708031360028065,-0.02298389271473471,0.4351608674805265,-0.05641519464740174,2.191631555557251,0.015474529005587101,0
mujoco,flat_forward,2,2,1703,17.02999999999783,1.0,0.0,0.33033683418940996,-0.0003369780966178234,-0.023057231537255935,0.43542406202800266,-0.04249921913623057,2.1954329013824463,0.014772987924516201,0
mujoco,flat_forward,2,2,1704,17.039999999997843,1.0,0.0,0.3303426866378213,-0.0002918629976718162,-0.02309300677836776,0.4350870721042037,-0.05681206237069152,2.192992925643921,0.015016819350421429,0
mujoco,flat_forward,2,2,1705,17.049999999997855,1.0,0.0,0.33034544321353077,-0.00026285806516752793,-0.02316405227879887,0.43523615173374586,-0.041185231279004655,2.1947872638702393,0.015205254778265953,0
mujoco,flat_forward,2,2,1706,17.059999999997867,1.0,0.0,0.3303457104016813,-0.000227373946131328,-0.023213310163666675,0.43508693769472595,-0.05776216546454669,2.192564010620117,0.016260486096143723,0
mujoco,flat_forward,2,2,1707,17.06999999999788,1.0,0.0,0.330342183472372,-0.0002018777008833189,-0.023274415033165106,0.43512847341634836,-0.04042991092977796,2.1933481693267822,0.01770320162177086,0
