engine,scenario_id,repeat_id,seed,step,time_s,cmd_vx,cmd_yaw,base_z,base_roll,base_pitch,base_lin_vx,base_ang_yaw,action_l2,action_delta_l2,fallen_flag
mujoco,slope_forward,1,1,1407,14.069999999997641,1.0,0.0,0.38137829943860413,-0.009623660221816982,0.12842970825543568,1.7278988433924174,0.7727785753317891,3.053316831588745,0.615792453289032,0
mujoco,slope_forward,1,1,1408,14.079999999997636,1.0,0.0,0.37564498502893806,-0.006570842631669161,0.12344511621328616,1.7301580096389475,0.5820066105855951,2.788522720336914,0.6832693815231323,0
mujoco,slope_forward,1,1,1409,14.08999999999763,1.0,0.0,0.3691483236118545,-0.005153207522143802,0.121630283214605,1.7076175021700735,0.28923341748690956,2.90152907371521,0.5912840366363525,0
mujoco,slope_forward,1,1,1410,14.099999999997625,1.0,0.0,0.3631258056705541,-0.015279430511527551,0.12798999074374354,1.6593595942542896,-0.37268795513982755,3.7485082149505615,1.250690221786499,0
mujoco,slope_forward,1,1,1411,14.10999999999762,1.0,0.0,0.35832378906348944,-0.03231662596323014,0.13282048859279763,1.614673123280201,-0.6482032407468652,4.844489097595215,1.4984548091888428,0
mujoco,slope_forward,1,1,1412,14.119999999997614,1.0,0.0,0.35587831273514037,-0.03922511818957738,0.14649667200588326,1.5850036345194831,-0.3902659264354697,5.5509867668151855,1.0067540407180786,0
mujoco,slope_forward,1,1,1413,14.129999999997608,1.0,0.0,0.35639387874444106,-0.03892562082051236,0.15772282530641613,1.617087395208575,-0.32012754169933694,6.4889421463012695,1.5384870767593384,0
mujoco,slope_forward,1,1,1414,14.139999999997602,1.0,0.0,0.3600131475605863,-0.03699474478489006,0.16739662405083103,1.6408818731098453,-0.23491653244212957,6.883928298950195,0.7271338701248169,0
mujoco,slope_forward,1,1,1415,14.149999999997597,1.0,0.0,0.3662029700886596,-0.03356306109131695,0.1706130877038734,1.6685571099844054,0.07961605234750994,7.608540058135986,1.2698179483413696,0
mujoco,slope_forward,1,1,1416,14.159999999997591,1.0,0.0,0.3734901795826312,-0.030438221196301154,0.1647607338022687,1.696508195387726,0.4587501197574051,6.853625774383545,1.866260051727295,0
mujoco,slope_forward,1,1,1417,14.169999999997586,1.0,0.0,0.38020107734864345,-0.0322888712285925,0.1653520169731278,1.697795747590457,0.6436913949610019,4.533839225769043,4.186408519744873,0
mujoco,slope_forward,1,1,1418,14.17999999999758,1.0,0.0,0.38590860920092235,-0.03728343831754066,0.18239501359331398,1.663783572393252,0.3394827463741725,2.8311197757720947,4.006324768066406,0
mujoco,slope_forward,1,1,1419,14.189999999997575,1.0,0.0,0.3901520817227549,-0.03645359556344746,0.1969269145207075,1.6401201746673597,0.3025957850849453,3.5048272609710693,1.8924280405044556,0
mujoco,slope_forward,1,1,1420,14.19999999999757,1.0,0.0,0.3929103419156131,-0.02991976864102818,0.21261309693820069,1.5994623975812958,0.198542020968179,4.529125690460205,1.2187267541885376,0
mujoco,slope_forward,1,1,1421,14.209999999997564,1.0,0.0,0.39419995397993374,-0.017787214109599665,0.21783839229686963,1.5865874849438437,0.38909157821490203,4.977373123168945,1.818877100944519,0
mujoco,slope_forward,1,1,1422,14.219999999997558,1.0,0.0,0.39468850161438285,-0.010041553109196667,0.2207132589967469,1.5622249383115347,0.7286198230788812,6.789949893951416,3.5914762020111084,0
mujoco,slope_forward,1,1,1423,14.229999999997553,1.0,0.0,0.3944820025905862,-0.013821259533021353,0.2107420039380806,1.6528294483521346,1.6773041800750668,6.054202556610107,3.9290809631347656,0
mujoco,slope_forward,1,1,1424,14.239999999997547,1.0,0.0,0.3939611982143037,-0.017708187081306646,0.20592360865460269,1.6236932929253243,1.5282983555174527,6.8184661865234375,2.171027660369873,0
mujoco,slope_forward,1,1,1425,14.249999999997542,1.0,0.0,0.3930179235439527,-0.02205275400244735,0.20521842379149738,1.6572245352609312,1.7621042288357445,5.919482707977295,1.4855464696884155,0
mujoco,slope_forward,1,1,1426,14.259999999997536,1.0,0.0,0.3914893921947952,-0.027868314800478605,0.2077312304941662,1.64096831881947,1.4523729673320211,5.72007417678833,0.711681067943573,0
mujoco,slope_forward,1,1,1427,14.26999999999753,1.0,0.0,0.38980852091341034,-0.04002747539467857,0.2122813916437204,1.640192449367041,1.3017970350673873,5.3386735916137695,0.6495429277420044,0
mujoco,slope_forward,1,1,1428,14.279999999997525,1.0,0.0,0.38797468886816716,-0.0535014361126687,0.2147282769520772,1.6294013656920325,1.1565518573475126,5.202085971832275,1.1689153909683228,0
mujoco,slope_forward,1,1,1429,14.28999999999752,1.0,0.0,0.3855313229837596,-0.06525202914734288,0.21589988124305626,1.6331449625482026,1.0455644925890006,4.91494607925415,1.215558648109436,0
mujoco,slope_forward,1,1,1430,14.299999999997514,1.0,0.0,0.3822017746356299,-0.07740741013189217,0.21733132187960097,1.6503608148874496,0.7042235031914696,4.110683441162109,2.211280584335327,0
mujoco,slope_forward,1,1,1431,14.309999999997508,1.0,0.0,0.3779591069679342,-0.08975691270033728,0.2242999988458571,1.6450633686408433,-0.16431805126848048,3.9817497730255127,2.124549388885498,0
mujoco,slope_forward,1,1,1432,14.319999999997503,1.0,0.0,0.3727757359170879,-0.10529918593626013,0.23417462630850153,1.6512712768903652,-0.6738534512481157,3.996607542037964,1.1472872495651245,0
mujoco,slope_forward,1,1,1433,14.329999999997497,1.0,0.0,0.368327071840997,-0.11099873062477017,0.2532832569635398,1.6759913523459455,-0.4254382813799378,5.333293437957764,2.127216339111328,0
mujoco,slope_forward,1,1,1434,14.339999999997492,1.0,0.0,0.36562518205425937,-0.1032339228799901,0.2724546492107153,1.7433696682230837,-0.21644824731533777,5.6628947257995605,1.1182724237442017,0
mujoco,slope_forward,1,1,1435,14.349999999997486,1.0,0.0,0.36501693314815886,-0.08808011534876856,0.29605418696891816,1.8186289186432243,-0.15249026492639725,5.957970142364502,1.3748822212219238,0
mujoco,slope_forward,1,1,1436,14.35999999999748,1.0,0.0,0.36615760186843993,-0.06917879102201452,0.3137980798334039,1.9097783613620989,-0.08980548091081679,5.919792175292969,0.7404161095619202,0
mujoco,slope_forward,1,1,1437,14.369999999997475,1.0,0.0,0.3685093452231265,-0.04933139097680411,0.3233113209771198,1.992319611215209,-0.09798382122192881,5.689645290374756,0.6575194001197815,0
mujoco,slope_forward,1,1,1438,14.37999999999747,1.0,0.0,0.37142442326289554,-0.03151826754341516,0.3244581756067806,2.061070139420626,-0.2160482755762775,5.371488571166992,1.0888093709945679,0
mujoco,slope_forward,1,1,1439,14.389999999997464,1.0,0.0,0.3743764213173824,-0.01743910652028174,0.3200671968514435,2.1081166169568064,-0.4715198383988188,5.267509460449219,0.9449202418327332,0
mujoco,slope_forward,1,1,1440,14.399999999997458,1.0,0.0,0.37692035717998595,-0.007077409693195095,0.30946471337748704,2.1437848421389374,-0.6981514774642665,5.306424140930176,0.6377761960029602,0
mujoco,slope_forward,1,1,1441,14.409999999997453,1.0,0.0,0.3788587156937844,0.0022381260517798118,0.29757116846962817,2.159992683149961,-0.8122731311207718,5.198660850524902,0.500953733921051,0
mujoco,slope_forward,1,1,1442,14.419999999997447,1.0,0.0,0.37995984133183675,0.011346366155040283,0.28725930013205264,2.165321159746217,-0.7475858765836503,4.960087776184082,0.8824180960655212,0
mujoco,slope_forward,1,1,1443,14.429999999997442,1.0,0.0,0.3796868613654884,0.018607958832737474,0.2782588992135744,2.143525923991632,-0.5399904344870119,4.738178253173828,0.9216287136077881,0
mujoco,slope_forward,1,1,1444,14.439999999997436,1.0,0.0,0.3779219673175697,0.027874358875812744,0.27120534017428866,2.1090911972716726,-0.24069829675860402,4.472803592681885,0.7401762008666992,0
mujoco,slope_forward,1,1,1445,14.44999999999743,1.0,0.0,0.37475058906925274,0.03982974903835223,0.26618147925590196,2.074893492693121,0.05778516226965554,4.203401565551758,0.7558923959732056,0
mujoco,slope_forward,1,1,1446,14.459999999997425,1.0,0.0,0.3702751314354888,0.054916535849676,0.26355503046960016,2.0337268259254517,0.3985945140433252,3.851630210876465,1.2993967533111572,0
mujoco,slope_forward,1,1,1447,14.46999999999742,1.0,0.0,0.36463088829193624,0.07283096423576314,0.26206516941946445,1.988980421814143,0.7241281587101656,3.904404401779175,1.8323155641555786,0
mujoco,slope_forward,1,1,1448,14.479999999997414,1.0,0.0,0.35813637556890304,0.0895312864248704,0.2541863519249472,1.9955145155509055,0.9470405193603512,3.487818956375122,1.727489948272705,0
mujoco,slope_forward,1,1,1449,14.489999999997409,1.0,0.0,0.3516469883440651,0.09823296965882056,0.249541737538556,2.004761449263142,0.936976672613025,3.7029006481170654,1.6449007987976074,0
mujoco,slope_forward,1,1,1450,14.499999999997403,1.0,0.0,0.3469538323014152,0.09664980918781335,0.25251460350600247,1.9327283160889044,0.26972181844506093,4.286637783050537,1.3871839046478271,0
mujoco,slope_forward,1,1,1451,14.509999999997397,1.0,0.0,0.34486750725902965,0.08567705988325837,0.259823135062593,1.83206234138712,-0.21039388297629125,5.012563705444336,0.9407991766929626,0
mujoco,slope_forward,1,1,1452,14.519999999997392,1.0,0.0,0.3451647553502891,0.06802382724925522,0.26283463059919826,1.7438922042254128,-0.3034040522454605,5.365082263946533,0.5376610159873962,0
mujoco,slope_forward,1,1,1453,14.529999999997386,1.0,0.0,0.3473949622784737,0.04702906538421108,0.26178963530271393,1.6616210771869961,-0.2414637414373872,5.283494472503662,0.5446721911430359,0
mujoco,slope_forward,1,1,1454,14.53999999999738,1.0,0.0,0.35098642497336796,0.023564354656392877,0.2548826863307203,1.6021464889790833,-0.13847837146569353,5.016989707946777,0.6933680176734924,0
mujoco,slope_forward,1,1,1455,14.549999999997375,1.0,0.0,0.3553994987611926,-0.0004057080756339973,0.24356705978780868,1.56149735700378,0.0030892954595390845,4.668785572052002,1.1693451404571533,0
mujoco,slope_forward,1,1,1456,14.55999999999737,1.0,0.0,0.35991692254039165,-0.02035050186552842,0.22498627549326045,1.5392159657858406,0.15152731661039334,4.884771823883057,1.4831352233886719,0
mujoco,slope_forward,1,1,1457,14.569999999997364,1.0,0.0,0.36378354365989196,-0.03233249259373269,0.20238239190242088,1.545309910534128,0.2601913073748552,4.467540740966797,2.3202357292175293,0
mujoco,slope_forward,1,1,1458,14.579999999997359,1.0,0.0,0.3664467073501717,-0.04340038378857336,0.18774581832764306,1.541091726932295,-0.2848450694396112,3.9507217407226562,1.5689008235931396,0
mujoco,slope_forward,1,1,1459,14.589999999997353,1.0,0.0,0.3681631854067134,-0.053594746688156954,0.18126687463966076,1.549692640866609,-0.3049766863872328,4.174640655517578,1.1532740592956543,0
mujoco,slope_forward,1,1,1460,14.599999999997348,1.0,0.0,0.37034635209137856,-0.05227481587509396,0.1802913370163882,1.5881704445313483,0.09285360308877809,5.06043815612793,1.944457769393921,0
mujoco,slope_forward,1,1,1461,14.609999999997342,1.0,0.0,0.37376338845096274,-0.04469961141526596,0.18142546419286065,1.659403591382453,0.11588182603170608,5.461874008178711,1.4520384073257446,0
mujoco,slope_forward,1,1,1462,14.619999999997336,1.0,0.0,0.3780583614462879,-0.039350696257354975,0.18444521255823915,1.7313724359021134,-0.2664795344410705,5.786040306091309,2.092219352722168,0
mujoco,slope_forward,1,1,1463,14.629999999997331,1.0,0.0,0.3827188046537534,-0.034359980545995254,0.1851817352399807,1.783061175720646,-0.6040412459593376,5.831081390380859,1.0507876873016357,0
mujoco,slope_forward,1,1,1464,14.639999999997325,1.0,0.0,0.3875494586642686,-0.02839920412031556,0.1812240501097566,1.825592805377329,-0.9411619561133535,5.827752113342285,1.0575741529464722,0
mujoco,slope_forward,1,1,1465,14.64999999999732,1.0,0.0,0.3922769439485775,-0.02313401080332454,0.17394248990719544,1.8593803550829195,-1.091983279036015,5.323317527770996,0.7889891862869263,0
mujoco,slope_forward,1,1,1466,14.659999999997314,1.0,0.0,0.3965373695756309,-0.018479193305356374,0.16633808822581442,1.8773467245706588,-0.9591456842667607,4.4925055503845215,1.0926510095596313,0
mujoco,slope_forward,1,1,1467,14.669999999997309,1.0,0.0,0.39989296578802414,-0.014972478380550519,0.16271338528154317,1.8802550291181765,-0.610370166793302,4.320329666137695,1.2953097820281982,0
mujoco,slope_forward,1,1,1468,14.679999999997303,1.0,0.0,0.40168224258296864,-0.014607022339704083,0.16152652017675892,1.8587614013520795,-0.2896761704805555,4.43290901184082,1.006403923034668,0
mujoco,slope_forward,1,1,1469,14.689999999997298,1.0,0.0,0.4018547931035991,-0.011502267393226694,0.16318416273811973,1.8185503892332262,0.04418812596046303,4.283499717712402,1.1812576055526733,0
mujoco,slope_forward,1,1,1470,14.699999999997292,1.0,0.0,0.4004798814415123,-0.0037916402366372183,0.16713960047867063,1.7690375271727474,0.3596113603462803,4.255383491516113,1.850579023361206,0
mujoco,slope_forward,1,1,1471,14.709999999997287,1.0,0.0,0.39786644448899555,0.0070125508740888675,0.1670589469706587,1.7388222410944376,0.5807694938552749,3.865762233734131,2.2529304027557373,0
mujoco,slope_forward,1,1,1472,14.719999999997281,1.0,0.0,0.3946530136802851,0.013343761680309766,0.16501196111428093,1.7692200906744582,0.8304628310260176,2.8087151050567627,2.214580535888672,0
mujoco,slope_forward,1,1,1473,14.729999999997275,1.0,0.0,0.39113121965694264,0.018611078913616047,0.15832178545437706,1.7867515409077188,0.8349522451713458,3.137568235397339,1.3806754350662231,0
mujoco,slope_forward,1,1,1474,14.73999999999727,1.0,0.0,0.3874806862577723,0.021381501541495845,0.1524987675622364,1.8196828884919634,0.841028612811775,3.2781527042388916,1.284665822982788,0
mujoco,slope_forward,1,1,1475,14.749999999997264,1.0,0.0,0.38350266976541164,0.024486752683901658,0.14553027499511778,1.8342185652630052,0.7864730186138569,3.286559581756592,0.49048927426338196,0
mujoco,slope_forward,1,1,1476,14.759999999997259,1.0,0.0,0.3790509510041334,0.027077471308087856,0.1404399820889076,1.8449287340207874,0.6586966221095603,2.9077067375183105,0.6326249837875366,0
mujoco,slope_forward,1,1,1477,14.769999999997253,1.0,0.0,0.3738883506053897,0.0312952137141617,0.13464934455318112,1.84431560938661,0.621572970937257,2.828655958175659,0.456432044506073,0
mujoco,slope_forward,1,1,1478,14.779999999997248,1.0,0.0,0.3684566199396144,0.029463643384838974,0.13548159350479594,1.8102592589761195,0.14395565176665912,2.7592403888702393,0.4641037881374359,0
mujoco,slope_forward,1,1,1479,14.789999999997242,1.0,0.0,0.3639270458969514,0.019582799958499902,0.14232986974518125,1.7423766908836855,-0.22714667829418908,3.9451100826263428,1.7304140329360962,0
mujoco,slope_forward,1,1,1480,14.799999999997237,1.0,0.0,0.36075870172994,0.0031419378129321036,0.14416987242339224,1.683225485051497,-0.6143673052711764,5.05786657333374,1.342203140258789,0
mujoco,slope_forward,1,1,1481,14.809999999997231,1.0,0.0,0.3588223456054353,-0.016109904780133372,0.14421881078792853,1.619893582187408,-0.6245765152693743,5.546240329742432,0.9285751581192017,0
mujoco,slope_forward,1,1,1482,14.819999999997226,1.0,0.0,0.35878813729729925,-0.023784147533025185,0.1523334728752133,1.5801995083519473,-0.24993793982200876,6.3505706787109375,1.2866026163101196,0
mujoco,slope_forward,1,1,1483,14.82999999999722,1.0,0.0,0.3613811193824463,-0.02276494106209,0.1592714490909199,1.5910630427229349,-0.16187493499054362,6.903690338134766,1.231408715248108,0
mujoco,slope_forward,1,1,1484,14.839999999997215,1.0,0.0,0.3667262504107731,-0.020440851488354145,0.1647028781526988,1.6002317587256427,-0.07826526886820045,7.51677131652832,0.8968310952186584,0
mujoco,slope_forward,1,1,1485,14.849999999997209,1.0,0.0,0.3740328817051814,-0.015769133190568833,0.16270733239055926,1.6198038434152608,0.22991204033223678,7.906444549560547,1.0452959537506104,0
mujoco,slope_forward,1,1,1486,14.859999999997203,1.0,0.0,0.38165418865583417,-0.014307294875693901,0.155498247523252,1.6461954916372736,0.45193792117322873,6.2812676429748535,3.014085292816162,0
mujoco,slope_forward,1,1,1487,14.869999999997198,1.0,0.0,0.38844246834962387,-0.017824473296883192,0.1638356522522429,1.6267397499909402,0.27467616224608066,3.715101718902588,4.093637466430664,0
mujoco,slope_forward,1,1,1488,14.879999999997192,1.0,0.0,0.39410252532501155,-0.020334377597909164,0.18194962006489254,1.595800121305998,0.037054212210513415,2.6508002281188965,3.5764901638031006,0
mujoco,slope_forward,1,1,1489,14.889999999997187,1.0,0.0,0.39824250974443953,-0.017822190603340005,0.19826210035760725,1.5588951135118938,0.05663333625295075,3.7771754264831543,1.7619696855545044,0
mujoco,slope_forward,1,1,1490,14.899999999997181,1.0,0.0,0.4006918319570799,-0.009939695156370214,0.21135407742259166,1.5244576534466738,0.18676312122660663,4.661413669586182,1.2812062501907349,0
mujoco,slope_forward,1,1,1491,14.909999999997176,1.0,0.0,0.4017395097716678,0.0009349481461440174,0.21818006302684084,1.5009813929287044,0.42491964605925725,5.030933856964111,1.8363028764724731,0
mujoco,slope_forward,1,1,1492,14.91999999999717,1.0,0.0,0.40193711875907157,0.004717138039901938,0.2181453604218005,1.4996634823224133,0.8181510273035759,6.181561470031738,3.5467758178710938,0
mujoco,slope_forward,1,1,1493,14.929999999997165,1.0,0.0,0.401527131334221,8.28175127679969e-06,0.20944398232042058,1.579523846947323,1.5341712001748862,5.196963787078857,3.52055025100708,0
mujoco,slope_forward,1,1,1494,14.939999999997159,1.0,0.0,0.4008272871421444,-0.003353175313629323,0.20384638984917694,1.5558724064434517,1.3676741524081717,6.345116138458252,2.0918047428131104,0
mujoco,slope_forward,1,1,1495,14.949999999997154,1.0,0.0,0.39982117327650035,-0.007802835636751034,0.2025249077242299,1.596133403413358,1.602878906174905,5.398850440979004,1.5690070390701294,0
mujoco,slope_forward,1,1,1496,14.959999999997148,1.0,0.0,0.3982877590741369,-0.013517098356539926,0.2043957596095649,1.5702525673324206,1.3044977668834816,5.4803147315979,0.7429145574569702,0
mujoco,slope_forward,1,1,1497,14.969999999997142,1.0,0.0,0.3967082743827044,-0.025999770878126358,0.20971776087563965,1.5650355840669463,1.2069510916293298,5.118775367736816,0.7517297863960266,0
mujoco,slope_forward,1,1,1498,14.979999999997137,1.0,0.0,0.3953223372449813,-0.04190055292684831,0.21269298011485402,1.539896811888414,1.1047171709813228,5.489002704620361,1.2262020111083984,0
mujoco,slope_forward,1,1,1499,14.989999999997131,1.0,0.0,0.3938147819290079,-0.057700279089169214,0.21308319220673372,1.531245290316556,1.056240968418666,5.380017280578613,0.8357047438621521,0
mujoco,slope_forward,1,1,1500,14.999999999997126,1.0,0.0,0.39161271957438293,-0.07135711854138518,0.20986800260552618,1.5405170783032747,0.941651446326182,4.7363104820251465,1.803858757019043,0
mujoco,slope_forward,1,1,1501,15.00999999999712,1.0,0.0,0.38837706113537246,-0.08305355370333761,0.21443666866255826,1.542088178202774,0.1864643059774322,3.6842939853668213,3.1052308082580566,0
mujoco,slope_forward,1,1,1502,15.019999999997115,1.0,0.0,0.38402819457478105,-0.09962162029970395,0.21975077374808602,1.5513849974043261,-0.5945873498862668,3.7696688175201416,1.3263338804244995,0
mujoco,slope_forward,1,1,1503,15.02999999999711,1.0,0.0,0.37935279910315517,-0.11484516529073473,0.23143118913821248,1.5641218714328073,-0.6834514482412357,4.7542724609375,1.4467434883117676,0
mujoco,slope_forward,1,1,1504,15.039999999997104,1.0,0.0,0.3759772084208624,-0.11535049706881058,0.24659527596328867,1.613271289246058,-0.24249952609962416,5.861141681671143,1.6093854904174805,0
mujoco,slope_forward,1,1,1505,15.049999999997098,1.0,0.0,0.37452391242241256,-0.1051006084526863,0.26635282519885745,1.6847023374006074,-0.1833035492280687,5.797432899475098,1.686888337135315,0
mujoco,slope_forward,1,1,1506,15.059999999997093,1.0,0.0,0.3749165075772879,-0.08874798966418011,0.2858385714443702,1.7714020873910106,-0.09454271704059004,6.178628444671631,1.4878028631210327,0
mujoco,slope_forward,1,1,1507,15.069999999997087,1.0,0.0,0.37680603563531334,-0.0704851266410173,0.2990532653096924,1.8607704992229743,-0.15386134787177366,6.043458938598633,0.7021292448043823,0
mujoco,slope_forward,1,1,1508,15.079999999997082,1.0,0.0,0.3794743493911666,-0.05384888196267305,0.30191157357760307,1.9428924094592899,-0.2461508804378762,5.725912094116211,1.1471096277236938,0
mujoco,slope_forward,1,1,1509,15.089999999997076,1.0,0.0,0.38237350817647037,-0.039925520278085096,0.29851967151297476,1.994163464696518,-0.4849396259484776,5.485565662384033,0.9651921391487122,0
mujoco,slope_forward,1,1,1510,15.09999999999707,1.0,0.0,0.38497862220299406,-0.029293043309506956,0.28885569829322216,2.0326417720507695,-0.7105388308139569,5.300442218780518,0.7513102889060974,0
mujoco,slope_forward,1,1,1511,15.109999999997065,1.0,0.0,0.38701498048235194,-0.02009695858918219,0.27814278559918726,2.0522508919045346,-0.8084296143787293,5.135863304138184,0.6582800149917603,0
mujoco,slope_forward,1,1,1512,15.11999999999706,1.0,0.0,0.3882849278363523,-0.011371234372104154,0.2697058804312747,2.062792410626256,-0.7615384431399502,4.9805779457092285,0.8377871513366699,0
mujoco,slope_forward,1,1,1513,15.129999999997054,1.0,0.0,0.3883993703753309,-0.004181813823759799,0.26302437921022254,2.056066248835531,-0.5077246581652267,4.8426008224487305,0.9371246695518494,0
mujoco,slope_forward,1,1,1514,15.139999999997048,1.0,0.0,0.386899337925977,0.002870328124341482,0.2566161392699288,2.0157660962078685,-0.24595574933641803,4.578088283538818,0.9022371768951416,0
mujoco,slope_forward,1,1,1515,15.149999999997043,1.0,0.0,0.3839449883358172,0.013739977057134053,0.25329615384541954,1.9740733298558681,0.14921298359143015,4.122513771057129,1.1379554271697998,0
mujoco,slope_forward,1,1,1516,15.159999999997037,1.0,0.0,0.3796233268180527,0.02844671281230155,0.252733910267776,1.9240321292589178,0.540382670546145,3.9608540534973145,1.6178590059280396,0
mujoco,slope_forward,1,1,1517,15.169999999997032,1.0,0.0,0.3740985510706586,0.04599675316420924,0.25032833230466095,1.8885645643459803,0.8552205141821736,3.992318630218506,1.7249248027801514,0
mujoco,slope_forward,1,1,1518,15.179999999997026,1.0,0.0,0.36791155222557265,0.060120053925631745,0.2447501010941615,1.8962198135953163,0.9913874587268556,3.7314295768737793,1.986572265625,0
mujoco,slope_forward,1,1,1519,15.18999999999702,1.0,0.0,0.361388743324852,0.069441222263101,0.2338955722586058,1.927891285662391,1.0564000437550802,3.877089023590088,1.6019577980041504,0
mujoco,slope_forward,1,1,1520,15.199999999997015,1.0,0.0,0.3551594670176448,0.07178779310608968,0.22554307658006953,1.9388828763816688,0.8451896102332277,4.2243146896362305,1.3589527606964111,0
mujoco,slope_forward,1,1,1521,15.20999999999701,1.0,0.0,0.3508410272099067,0.06238224302160845,0.23245482040506293,1.8444968246234639,0.09754791052698827,4.748005390167236,1.0381213426589966,0
mujoco,slope_forward,1,1,1522,15.219999999997004,1.0,0.0,0.34892536046198475,0.045748388702072276,0.23943796346170496,1.739175724726297,-0.18485824062602924,5.566289901733398,1.280646800994873,0
mujoco,slope_forward,1,1,1523,15.229999999996998,1.0,0.0,0.34931347114707356,0.02322000311708759,0.24391114390380653,1.6374964739605529,-0.264356639777861,5.786889553070068,0.5399975180625916,0
mujoco,slope_forward,1,1,1524,15.239999999996993,1.0,0.0,0.35143946652871344,-0.0018709217650338477,0.2401077930232072,1.5583963312598095,-0.12009611488994593,5.590407848358154,0.8748922348022461,0
mujoco,slope_forward,1,1,1525,15.249999999996987,1.0,0.0,0.3546637613427926,-0.0280984425322838,0.23025982670174833,1.4961345789818266,-0.026504401052996868,5.299294471740723,1.0426198244094849,0
mujoco,slope_forward,1,1,1526,15.259999999996982,1.0,0.0,0.3580858949194769,-0.05083100598471777,0.21197008414918403,1.4604903950509158,0.19214845747527612,5.193702220916748,1.411994457244873,0
mujoco,slope_forward,1,1,1527,15.269999999996976,1.0,0.0,0.36071388213885225,-0.0675516974553454,0.194445014171098,1.4707571209499528,0.49407415774498936,4.332200050354004,2.586057186126709,0
mujoco,slope_forward,1,1,1528,15.27999999999697,1.0,0.0,0.36325858858781274,-0.07079065583325408,0.19585458402608946,1.4866576811014696,0.7429145898749987,4.841381072998047,1.730690360069275,0
mujoco,slope_forward,1,1,1529,15.289999999996965,1.0,0.0,0.36678539008340516,-0.06436008905129896,0.19571402099786747,1.5653051578039678,0.9091537175026798,6.058696269989014,2.118537187576294,0
mujoco,slope_forward,1,1,1530,15.29999999999696,1.0,0.0,0.37136673275970983,-0.0547564935306106,0.19395930007046425,1.6280143820030755,0.6141020126741854,5.805871486663818,1.3190134763717651,0
mujoco,slope_forward,1,1,1531,15.309999999996954,1.0,0.0,0.37614214150227543,-0.04435427785926376,0.19665832057353366,1.6798567297694138,0.02360026249972779,5.743231296539307,2.6188137531280518,0
mujoco,slope_forward,1,1,1532,15.319999999996949,1.0,0.0,0.38088194307376216,-0.03503779311655262,0.20558294326214904,1.7372118755626766,-0.6795720618994637,6.648805618286133,2.3126423358917236,0
mujoco,slope_forward,1,1,1533,15.329999999996943,1.0,0.0,0.3856955715652209,-0.02895337145150616,0.20901025925124575,1.7752771524098347,-1.3677839327933405,6.378859519958496,1.6480770111083984,0
mujoco,slope_forward,1,1,1534,15.339999999996937,1.0,0.0,0.3899814059028445,-0.02377184629650825,0.20105635842166256,1.8083371752435706,-1.330897362022464,5.425836563110352,1.454307198524475,0
mujoco,slope_forward,1,1,1535,15.349999999996932,1.0,0.0,0.3937140000872489,-0.01776918280757416,0.19481690314721956,1.8192247749080819,-1.1433998342545892,4.781259059906006,1.0879076719284058,0
mujoco,slope_forward,1,1,1536,15.359999999996926,1.0,0.0,0.3963731614595537,-0.014470935378046682,0.1846090193663566,1.8207679454951702,-1.023895979671533,4.523509502410889,1.2670722007751465,0
mujoco,slope_forward,1,1,1537,15.36999999999692,1.0,0.0,0.39781313197288104,-0.011299355557022137,0.17872126193887836,1.7970889302267985,-0.72112225531793,4.148070335388184,0.8262616395950317,0
mujoco,slope_forward,1,1,1538,15.379999999996915,1.0,0.0,0.3979534220461971,-0.007682014538519638,0.17700482831071962,1.7853525962136163,-0.4498463029623908,4.3196306228637695,0.9638794660568237,0
mujoco,slope_forward,1,1,1539,15.38999999999691,1.0,0.0,0.39667225139284307,-0.002772862307818222,0.17710689603847718,1.7477848650462489,-0.2562569137716727,4.18863582611084,1.4254186153411865,0
mujoco,slope_forward,1,1,1540,15.399999999996904,1.0,0.0,0.3939760447144708,0.006494872561597603,0.17966965718964834,1.6884253378841785,0.1614469870944628,3.900960922241211,2.3324170112609863,0
mujoco,slope_forward,1,1,1541,15.409999999996899,1.0,0.0,0.39003835441789875,0.01722762388120825,0.17915281329837493,1.6698197206257872,0.5416833963905783,3.4413952827453613,1.52492356300354,0
mujoco,slope_forward,1,1,1542,15.419999999996893,1.0,0.0,0.38535489007918183,0.0256304136766434,0.17614357070680248,1.6830457626890114,0.729846395828283,2.6499714851379395,1.6243585348129272,0
mujoco,slope_forward,1,1,1543,15.429999999996888,1.0,0.0,0.38027366674357327,0.03152986019796657,0.1697546009612528,1.707777021779954,0.7292449710638249,2.808182954788208,1.6558873653411865,0
mujoco,slope_forward,1,1,1544,15.439999999996882,1.0,0.0,0.3750076360638308,0.03562596120293827,0.1622731198932761,1.7455826872944824,0.7626863203729563,3.1192259788513184,1.3500449657440186,0
mujoco,slope_forward,1,1,1545,15.449999999996876,1.0,0.0,0.3694523120369903,0.038996553541934785,0.15425455254429118,1.7593783056874046,0.6103714973845046,3.2872068881988525,0.3673402667045593,0
mujoco,slope_forward,1,1,1546,15.459999999996871,1.0,0.0,0.3634517220952462,0.04214423017461217,0.14813129567952169,1.7624347950714263,0.4829466287806593,2.842022180557251,0.603259801864624,0
